4.12539601499,4.52855519813,5.75446202,4.48147585237,6.22828136095,5.5057281502,5.40903589956,5.22768276721,5.08027251171,5.38480694282,5.00424487475,6.03824083607,5.08269905125,5.78386384393,5.45764144995,5.037559753,4.73541523567,5.42810266263,5.20703744047,6.37005099758,6.25172795839,6.62424042576,4.90912165853,6.10135836907,4.83021659925,5.24770288318,5.04930145653,5.85144013266,5.22944997063,4.85544011935
4.07136519531,4.51428797281,5.68376089118,4.44521218112,6.22828136095,5.44041832206,5.35710610694,5.17196074967,5.0294951599,5.32083455924,5.00424487475,6.02176089935,5.08044331432,5.55986327806,5.31180688506,4.95536053375,4.69879842346,5.30363932906,5.09846906932,6.05340805083,6.16890429416,6.61830855792,4.87906668984,6.0853520818,4.78476559438,5.23292270526,4.99287562133,5.74506249904,5.22944997063,4.80606372366
3.96107067404,4.51256335013,5.67225963455,4.33825467281,6.22828136095,5.41076449572,5.30316050249,5.17189817377,4.95295138175,5.20995089846,4.96408027992,6.01884070226,5.04017234546,5.46598204848,5.25671002156,4.90351074378,4.69879842346,5.27620377969,5.04672726235,5.85497886278,6.13949067452,6.58779895884,4.87906668984,5.91111333174,4.70711458796,5.20031145162,4.88385745343,5.66149912174,5.20520268147,4.68317511606
3.8858879994,4.47509512374,5.61371432547,4.28698986998,6.2013818949,5.25229502056,5.30316050249,5.16167438749,4.90980375257,5.07456765421,4.96408027992,6.01884070226,5.02773918418,5.46598204848,5.20781680052,4.85291677164,4.69829602702,5.21301922463,4.95998863535,5.79331666767,6.06140502147,6.50753666773,4.81787824847,5.89330548285,4.67829588644,5.20031145162,4.80470604364,5.61616946356,5.16058960774,4.66461383541
3.79602628088,4.44097415454,5.60981976371,4.18859265276,6.2013818949,5.25229502056,5.26227445398,5.16167438749,4.78475691041,5.03850250188,4.83850142066,5.92985911111,5.02773918418,5.31384440343,5.20781680052,4.81971351397,4.67801040742,5.097863749,4.95998863535,5.64695098994,6.01313805304,6.50753666773,4.78114111486,5.8359444953,4.5965543063,5.13652476237,4.65456032296,5.43011439143,5.12998479447,4.66461383541
3.79602628088,4.34223360741,5.54684272739,4.11176856988,6.18856532845,5.19404936412,5.25204765651,5.16167438749,4.77377079703,4.92097467865,4.78522356729,5.92985911111,5.01225833166,5.21566703443,5.1911801418,4.81971351397,4.67801040742,5.06794048172,4.95998863535,5.44864036136,5.97678668593,6.49581112514,4.70703447419,5.72803885112,4.55923694629,5.11831740805,4.51292204394,5.43011439143,5.0816468649,4.66461383541
3.67659889966,4.34223360741,5.45594417928,4.10327069751,6.1564670878,5.16871840681,5.19442638449,5.16167438749,4.74462821999,4.87214021623,4.76854259248,5.87765621468,4.99588458369,5.01034674768,5.13011089335,4.81853469191,4.67801040742,4.86974872224,4.9531968905,5.3374878132,5.84648275137,6.49581112514,4.69961844936,5.70955182824,4.46297554039,5.09723765419,4.51292204394,5.24668410429,4.9574489781,4.65794348839
3.65306084792,4.28765602793,5.39153448782,4.098666701,6.15427614255,5.15866761111,5.18094552506,5.16167438749,4.65942354687,4.84148337022,4.72715272323,5.8585332529,4.81874943826,4.92574113399,5.13011089335,4.74555947936,4.66445897662,4.86974872224,4.92468051503,5.16344285106,5.79235985783,6.40635120852,4.6724735706,5.58889934134,4.3335373973,5.0783908451,4.5036977688,5.20005961778,4.87538950798,4.63809833909
3.60489369345,4.22765535482,5.39153448782,4.08515551008,6.10312776542,5.15866761111,5.17794054696,5.16167438749,4.62976131932,4.81050030514,4.69092089542,5.8585332529,4.80046047007,4.89664722324,5.0693162283,4.74555947936,4.64182302841,4.86974872224,4.90002228634,5.08271424196,5.73558516602,6.40635120852,4.6724735706,5.53072531052,4.2879979645,5.05572611033,4.42056000976,5.20005961778,4.80033676206,4.61973398435
3.48182271113,4.17522373344,5.33683267928,4.05586463448,6.10312776542,5.15866761111,5.12169412439,5.16167438749,4.57639909233,4.78794527072,4.66960108321,5.79742460654,4.72286934443,4.88294793964,5.0693162283,4.73507460691,4.54929192888,4.85577031826,4.88540941443,5.03905069326,5.71657219259,6.38526785639,4.61640075,5.49791287969,4.28266357782,5.01572402056,4.42056000976,5.10393634579,4.75074318276,4.50460801571
3.48182271113,4.14227757555,5.31791659595,4.04228880978,6.10312776542,5.143438313,5.10356797263,5.16167438749,4.56938118824,4.77251113365,4.66960108321,5.75626763079,4.70155947425,4.8459804371,5.06197636621,4.67471428319,4.53314725698,4.80809644907,4.88100088942,5.00275176634,5.71657219259,6.38183201783,4.58761359313,5.4263451215,4.25177114663,4.95654397736,4.39466610518,5.02103153989,4.75074318276,4.50460801571
3.4707582144,4.09267344549,5.29459342297,4.01228917126,6.05953404811,5.143438313,5.09935203504,5.16167438749,4.52664608414,4.76525234049,4.66960108321,5.68535327249,4.70155947425,4.8459804371,5.05942757595,4.56722510682,4.49410549331,4.73182208427,4.82457914698,5.00275176634,5.70960704696,6.38183201783,4.58761359313,5.30088817502,4.24236422581,4.9267629245,4.39466610518,5.01260331999,4.70663604212,4.41525888954
3.4373191393,4.02485166256,5.19483172069,4.01228917126,6.03277660456,5.13569474919,5.00426198878,5.16167438749,4.51536421424,4.76525234049,4.66960108321,5.63508059625,4.69451635442,4.8459804371,5.05527788074,4.52643790537,4.49410549331,4.72365105928,4.81471435161,4.90933784788,5.62514265657,6.38183201783,4.58761359313,5.28853818797,4.20116855775,4.89622457627,4.38427042999,5.00430937671,4.70663604212,4.41525888954
3.4373191393,3.97106192014,5.16808503132,3.96193493625,6.00013123059,5.13569474919,4.89750299256,5.16167438749,4.48718576307,4.76525234049,4.66960108321,5.62224427041,4.69451635442,4.83640676253,5.04525935752,4.50796619804,4.45366269001,4.70391580203,4.80558126422,4.86302983938,5.60664423284,6.38183201783,4.54967987778,5.27311008172,4.19954762097,4.87203349119,4.38427042999,5.00430937671,4.69055141889,4.39466789202
3.41103129711,3.97106192014,5.1533031457,3.94629511977,5.98376159683,5.13569474919,4.85936750314,5.15751630022,4.48718576307,4.76525234049,4.66960108321,5.60070254717,4.69451635442,4.83640676253,5.01276037711,4.50796619804,4.40323858258,4.693573723,4.72852786048,4.78710265344,5.5199863934,6.36366789452,4.54967987778,5.13644948539,4.19606931447,4.87203349119,4.36605097976,5.00430937671,4.65489296466,4.2797314399
3.41103129711,3.96623731676,5.12547648091,3.90848147698,5.93906836383,5.13569474919,4.78969116942,5.11729560696,4.48718576307,4.76525234049,4.66960108321,5.60070254717,4.69451635442,4.83639409331,5.00485122479,4.48036791823,4.36011005943,4.67901067515,4.72852786048,4.77856554373,5.48814356383,6.36366789452,4.51961264637,5.11562644856,4.19606931447,4.83254965559,4.35078222726,4.99729611619,4.64393242026,4.2797314399
3.41103129711,3.96623731676,5.12547648091,3.90848147698,5.92846819455,5.13569474919,4.78969116942,5.11729560696,4.46291504128,4.76525234049,4.66960108321,5.59561065047,4.69445551252,4.83286965523,5.00485122479,4.43437118766,4.3236548407,4.67127017702,4.69779626241,4.7422750525,5.32812418802,6.36366789452,4.51961264637,5.10887308956,4.17679261199,4.76218458397,4.35078222726,4.94304655275,4.64393242026,4.2797314399
3.41103129711,3.96623731676,5.12225716205,3.85567373707,5.91805020372,5.09901565472,4.75354880383,5.1055209257,4.46291504128,4.76525234049,4.63329668304,5.58221437997,4.68476002256,4.83286965523,5.00485122479,4.38343678278,4.32026802239,4.66298283759,4.69779626241,4.71408711512,5.32537465668,6.36366789452,4.51961264637,5.06076933355,4.14056901649,4.67078667171,4.35078222726,4.88612998016,4.59494090762,4.25907282183
3.37381636638,3.96623731676,5.1211885823,3.83562613386,5.86680745357,5.09239381799,4.73672233077,5.1055209257,4.38958936885,4.76525234049,4.63329668304,5.56501203881,4.68476002256,4.83286965523,4.96421405689,4.34728324893,4.15716388922,4.63985176304,4.69495233799,4.71408711512,5.17248307673,6.36366789452,4.51961264637,4.99293747263,4.12034112073,4.6436015169,4.2204771757,4.81947210875,4.59494090762,4.24367244025
3.37381636638,3.96623731676,5.11354436901,3.8189224209,5.81425692567,5.08804221258,4.68535625262,5.1055209257,4.32306772713,4.76510853396,4.62217639442,5.54933930783,4.68476002256,4.83286965523,4.93922731816,4.34728324893,4.11628889068,4.6278049777,4.67184356818,4.66149608836,5.1410686451,6.36366789452,4.50367187764,4.99293747263,4.09769027341,4.6037965436,4.16294895884,4.76785940094,4.59494090762,4.20281528974
3.37381636638,3.94176966993,5.00676522613,3.79714244221,5.81425692567,5.07500065846,4.62751865158,5.0992373795,4.32306772713,4.76510853396,4.61832646065,5.54933930783,4.67122175756,4.8296397008,4.91243988851,4.31994366858,4.11628889068,4.6278049777,4.67184356818,4.55306871881,5.12658419966,6.35723413568,4.50272740857,4.99293747263,4.09435358611,4.6037965436,4.10294125759,4.74506285596,4.59494090762,4.16022041756
3.37381636638,3.85948083923,5.00295797934,3.76632958102,5.78846558765,5.07500065846,4.62751865158,5.0992373795,4.29072413896,4.76510853396,4.61832646065,5.48893396094,4.67122175756,4.8296397008,4.91243988851,4.31994366858,4.11628889068,4.52990116267,4.56653730361,4.46654135367,5.10775113548,6.326219439,4.47829495607,4.92598794169,4.05335770092,4.6037965436,4.10294125759,4.68656577923,4.55542248227,4.08269687034
3.37381636638,3.8386732302,4.899880564,3.60427091419,5.78846558765,5.04400505924,4.62751865158,5.0992373795,4.25719695353,4.74739806424,4.61832646065,5.37992000849,4.67122175756,4.8296397008,4.88552966797,4.31994366858,4.11628889068,4.47482754187,4.44974022577,4.41661787301,5.04390894668,6.326219439,4.47829495607,4.84229583236,4.00598681018,4.6037965436,4.09173324491,4.6188372677,4.55542248227,4.08269687034
3.37381636638,3.8386732302,4.80267984907,3.60427091419,5.78846558765,5.04400505924,4.59901234341,5.0992373795,4.25719695353,4.62002484253,4.61832646065,5.35852207275,4.67122175756,4.8296397008,4.86629581256,4.30625282444,4.11628889068,4.4739746317,4.39760452064,4.37406686493,4.95589248009,6.29572103349,4.45995351251,4.80393113346,3.95251682894,4.6037965436,4.09173324491,4.6188372677,4.55542248227,4.08269687034
3.37381636638,3.8386732302,4.79475660713,3.56462793791,5.78846558765,5.03910682153,4.54467999617,5.0992373795,4.25719695353,4.62002484253,4.61832646065,5.35852207275,4.67122175756,4.80596962851,4.86629581256,4.28483392766,4.0204073541,4.43462905544,4.34507541309,4.37406686493,4.92218502339,6.2613811783,4.43653498156,4.77250906051,3.93725587643,4.6037965436,4.06916208707,4.60012140947,4.55542248227,4.06345907254
3.37381636638,3.8386732302,4.79475660713,3.55712844334,5.77226194419,5.03595631383,4.48795233429,5.08525061245,4.19996534671,4.62002484253,4.61832646065,5.30985404433,4.67122175756,4.80596962851,4.86629581256,4.23450017303,4.01650630043,4.39673715219,4.32986830799,4.36364278496,4.78755876306,6.25849962207,4.39398487826,4.70804104563,3.93725587643,4.6037965436,4.0548561533,4.56090474911,4.55542248227,4.01966877181
3.37381636638,3.8386732302,4.79276362853,3.54364822881,5.75491982332,5.03595631383,4.48795233429,5.08238487708,4.19996534671,4.62002484253,4.61345061143,5.30985404433,4.67122175756,4.80596962851,4.86629581256,4.23450017303,4.01650630043,4.39673715219,4.32553029525,4.33093151194,4.7816898655,6.25849962207,4.37844847124,4.70804104563,3.93725587643,4.52393152718,4.0548561533,4.55665517114,4.5458789302,3.95253213442
3.37381636638,3.8348453475,4.68815837447,3.52483680345,5.73682103179,5.02407972743,4.43280386375,5.07456128116,4.19996534671,4.62002484253,4.61345061143,5.30985404433,4.66907226024,4.71920900548,4.86629581256,4.23450017303,4.00245368785,4.39673715219,4.29917170614,4.28866311253,4.77066930316,6.25245515476,4.37844847124,4.68292982882,3.88775401269,4.52393152718,4.0548561533,4.55665517114,4.5458789302,3.94279988309
3.35064069016,3.8348453475,4.65331401023,3.52483680345,5.65540669708,5.02407972743,4.40907513557,5.02517017115,4.18090653705,4.62002484253,4.59999257743,5.2743732373,4.66907226024,4.71920900548,4.80641133289,4.23450017303,4.00245368785,4.39673715219,4.22515925254,4.28866311253,4.75061130663,6.07327402502,4.37680342408,4.62870228323,3.88775401269,4.51721820807,4.0548561533,4.46807003525,4.5458789302,3.94279988309
3.35064069016,3.8348453475,4.60515397868,3.52483680345,5.51332900213,5.02407972743,4.40907513557,5.02116606278,4.18090653705,4.62002484253,4.59177605191,5.22303564785,4.66269148156,4.71617265542,4.76870860327,4.23450017303,4.00245368785,4.3843470169,4.22515925254,4.25705452386,4.73942270762,6.07283777765,4.34277579407,4.61710072846,3.84421037073,4.46739000293,4.0548561533,4.46681278095,4.5458789302,3.79369830221
3.35064069016,3.8348453475,4.55673279664,3.52483680345,5.49594054138,5.02401361846,4.36684861779,5.00598832269,4.18090653705,4.57388423657,4.59177605191,5.22303564785,4.66269148156,4.66580356786,4.76870860327,4.17589399654,4.00245368785,4.3843470169,4.22515925254,4.23838796809,4.71181064205,6.03009643872,4.33958675735,4.60964592418,3.84421037073,4.38434785635,4.04770355913,4.46140070858,4.4882154996,3.79369830221
3.35064069016,3.82762973315,4.53116801271,3.52483680345,5.44733704305,5.02401361846,4.36384196985,5.00598832269,4.18090653705,4.54465224882,4.59177605191,5.2208141135,4.66269148156,4.66580356786,4.76870860327,4.17402185603,4.00245368785,4.36260190152,4.2231965701,4.23785610567,4.70658972078,6.03009643872,4.33958675735,4.60073963047,3.80715240908,4.37397363987,4.0457987485,4.45622425899,4.41250375727,3.79369830221
3.35064069016,3.82762973315,4.43699790534,3.52483680345,5.4287445748,4.98584317186,4.36384196985,5.00219949363,4.18090653705,4.54465224882,4.59177605191,5.2208141135,4.66269148156,4.62650811061,4.75645634654,4.17389444183,4.00245368785,4.34161659819,4.21936027822,4.23785610567,4.70658972078,6.03009643872,4.33958675735,4.57597009846,3.6876459774,4.37397363987,4.0457987485,4.43956625764,4.39190427871,3.78564501149
3.35064069016,3.82762973315,4.42578958223,3.52483680345,5.37739891646,4.98584317186,4.36384196985,5.00219949363,4.18090653705,4.52408751708,4.58451601484,5.2208141135,4.63365273146,4.62650811061,4.7535679601,4.16149416834,4.00245368785,4.34161659819,4.17992724471,4.20806354238,4.70626825366,5.9390203955,4.33958675735,4.57597009846,3.6876459774,4.37397363987,4.04544113784,4.43956625764,4.37519698828,3.78235584158
3.35064069016,3.82762973315,4.41769484146,3.50905537507,5.37739891646,4.98584317186,4.36384196985,4.97024583664,4.18090653705,4.52408751708,4.58451601484,5.19162783831,4.63365273146,4.62650811061,4.7535679601,4.12372511388,4.00245368785,4.29222594749,4.17992724471,4.15923303584,4.68388804467,5.80713016092,4.30316450637,4.57597009846,3.67579742341,4.37397363987,4.03637290024,4.39088640108,4.37519698828,3.78235584158
3.35064069016,3.82762973315,4.41595673974,3.50905537507,5.29370190531,4.98584317186,4.34108151868,4.93605116762,4.18090653705,4.52408751708,4.58451601484,5.1761039061,4.63365273146,4.62650811061,4.7535679601,4.10629491461,4.00245368785,4.24652897146,4.17992724471,4.09621901536,4.6617198016,5.80258943696,4.29373225606,4.56349364807,3.6668268574,4.37397363987,4.03637290024,4.39088640108,4.33332622168,3.78235584158
3.35064069016,3.82762973315,4.41595673974,3.49570953887,5.29370190531,4.98584317186,4.34108151868,4.93605116762,4.18090653705,4.5070788724,4.55389908748,5.1761039061,4.63365273146,4.62650811061,4.75017364657,4.10629491461,3.97932170657,4.24652897146,4.15887389494,4.07871455738,4.60981896773,5.80258943696,4.25492079699,4.56349364807,3.64617664573,4.3521133686,4.03637290024,4.39088640108,4.32474171859,3.78235584158
3.35064069016,3.82762973315,4.41595673974,3.41239701155,5.29370190531,4.9801650546,4.34108151868,4.87091365925,4.10399304511,4.5070788724,4.55389908748,5.16185055603,4.63365273146,4.62650811061,4.7450746112,4.10629491461,3.97932170657,4.24652897146,4.1185355619,4.04499762128,4.60981896773,5.75205890862,4.22550617944,4.56349364807,3.64617664573,4.3521133686,4.03637290024,4.39088640108,4.29854141707,3.78235584158
3.29066404928,3.82762973315,4.41516443536,3.36655178649,5.27354043672,4.9162366835,4.34108151868,4.78271560428,4.10304360003,4.5070788724,4.55389908748,5.16185055603,4.63365273146,4.62650811061,4.7450746112,4.10629491461,3.97932170657,4.24652897146,4.1185355619,4.04499762128,4.60726967921,5.61056536443,4.17154276761,4.53733212406,3.64617664573,4.3521133686,4.03637290024,4.35863711896,4.29854141707,3.7464830353
