5,5,6,5,6,6,5,5,5,5,6,6,6,5,5,6,5,6,6,5,5,6,5,5,6,5,6,5,6,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,4,4,4,5,4,4,4,4,4,4,5,4,4,5,4,4,5,5,4,4,4,5,5,4,5,4,4,4,3,54,52,53,53,54,57,54,50,56,53,54,52,52,55,53,54,51,52,54,53,51,53,52,52,53,54,53,53,53,52,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,10,10,9,11,9,10,10,10,9,9,9,10,10,10,9,10,9,9,9,9,8,9,9,10,10,9,11,9,11,34,32,31,33,32,30,31,33,33,32,32,33,33,32,33,31,31,35,33,32,32,31,33,31,33,33,32,32,33,34,22,21,21,22,22,20,20,20,21,20,20,22,21,20,21,20,20,21,22,20,21,19,20,21,21,21,20,21,20,19,4,4,4,5,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,5,4,4,4,6,5,6,6,5,6,5,6,5,6,6,5,5,5,6,6,6,5,5,6,5,6,5,6,6,5,6,6,6,5,22,22,24,21,21,22,22,24,21,23,21,24,20,20,24,22,24,23,23,22,22,23,22,22,24,23,22,23,21,21,111,106,107,108,106,107,108,105,105,105,108,107,111,105,107,107,108,107,104,108,109,106,108,106,106,104,112,107,108,107,6,6,6,6,7,6,6,6,6,6,7,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,7,21,20,21,19,21,19,20,20,20,20,20,20,20,20,19,18,19,19,21,20,20,20,19,19,20,19,19,20,20,19,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,5,4,4,5,4,4,4,4,4,4,4,5,4,4,4
5,5,6,6,6,6,5,5,5,5,6,6,6,5,5,6,6,6,6,5,5,6,5,5,6,5,6,5,6,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,4,4,4,5,4,4,4,4,4,4,4,4,4,5,4,4,5,5,4,4,4,4,4,4,5,4,4,4,3,52,51,52,51,53,56,53,49,54,52,53,51,51,54,53,53,50,51,54,52,50,52,52,52,53,53,52,54,52,51,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,10,9,9,11,9,10,10,10,9,9,9,10,10,10,9,10,9,9,9,9,8,9,9,10,10,9,11,9,10,33,32,30,32,32,29,31,33,32,32,31,33,32,32,32,31,31,34,32,31,32,31,33,30,33,32,32,32,32,33,21,20,21,21,21,20,19,20,20,18,20,21,21,20,20,19,19,20,22,19,20,19,19,20,20,20,19,20,19,19,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,3,6,5,6,6,5,6,5,6,5,6,6,5,5,5,6,6,6,5,5,6,5,5,5,5,6,5,5,6,6,5,21,22,23,21,21,22,22,24,21,22,21,24,20,20,23,21,24,22,22,21,22,23,22,21,23,23,22,22,21,20,111,105,105,107,105,106,107,105,104,104,106,106,110,104,106,106,107,106,104,107,108,105,107,105,105,104,111,106,108,106,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,7,20,20,20,19,20,19,20,20,19,20,20,20,20,19,19,18,18,18,21,19,20,20,19,19,20,18,18,19,20,18,4,4,4,3,4,3,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
5,5,6,6,6,6,5,5,5,5,6,6,6,5,5,6,6,6,6,5,5,6,5,5,6,5,6,5,6,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,5,4,4,4,4,4,4,4,4,4,5,4,4,5,4,4,4,4,4,4,4,5,4,4,4,3,52,51,51,50,52,56,52,49,53,50,53,51,52,54,53,53,49,51,52,51,50,51,52,51,52,53,52,53,51,50,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,10,9,9,10,9,9,9,9,8,9,8,9,9,10,9,9,9,9,9,9,7,9,9,10,9,9,10,8,10,32,31,30,31,31,29,30,33,32,31,30,32,32,31,32,30,30,33,31,30,30,31,32,30,32,31,31,31,32,33,21,19,20,20,21,20,19,19,19,18,20,20,20,19,20,18,19,19,21,19,20,18,19,20,20,19,19,20,18,19,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,6,5,6,6,5,5,5,6,5,5,6,5,5,5,5,6,5,5,5,5,5,5,5,5,6,4,5,5,6,5,20,22,22,21,20,21,21,23,20,22,21,23,20,20,22,21,23,22,22,21,21,22,22,21,22,22,22,22,21,20,110,103,105,107,104,105,108,104,103,104,106,105,109,103,106,105,106,105,103,106,106,105,106,104,105,103,110,105,107,105,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,5,7,6,6,6,6,6,6,6,6,6,6,6,6,6,19,19,20,19,20,19,19,19,19,19,19,20,19,19,18,18,17,17,21,18,19,20,19,18,20,18,18,19,19,17,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
5,5,6,6,6,6,5,5,5,5,6,6,6,5,6,5,6,6,6,5,5,6,5,5,6,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,51,50,50,50,52,55,51,48,52,49,52,51,51,54,53,53,48,51,52,51,49,51,51,50,51,52,51,53,50,50,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,9,10,8,9,9,9,8,8,8,9,9,8,9,9,9,8,8,8,7,9,8,9,9,9,10,8,9,31,31,29,31,30,28,30,32,31,31,30,32,32,30,31,30,30,32,30,29,30,30,31,29,32,30,30,30,31,32,21,18,19,20,20,19,18,19,19,17,19,19,20,19,20,18,18,19,21,18,19,17,19,19,19,19,19,20,18,18,4,4,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,6,5,6,6,4,5,5,5,5,5,5,5,5,4,5,6,5,4,5,5,5,5,5,5,5,4,5,5,5,5,20,21,22,20,20,21,21,23,20,21,20,23,19,19,22,20,23,21,22,21,21,22,22,21,22,22,21,22,20,19,109,102,104,106,103,104,106,103,103,103,104,105,108,103,105,105,105,104,102,106,105,103,106,103,104,102,109,105,106,104,6,6,6,7,6,6,6,5,6,6,6,6,6,6,5,5,7,6,5,6,6,6,6,6,5,6,6,6,6,6,19,19,19,18,19,18,19,19,18,18,18,19,19,18,18,17,17,17,20,17,19,19,18,18,19,17,17,18,19,17,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,3,4,4
5,5,6,6,6,6,5,5,5,5,6,6,6,5,6,6,6,6,6,5,5,6,5,5,6,5,6,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,5,4,4,4,3,4,4,3,4,4,4,4,4,51,50,50,49,51,54,51,49,52,49,53,50,51,53,52,52,48,51,52,51,48,51,51,49,51,52,50,53,49,50,5,5,6,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,8,9,8,8,10,8,9,8,8,8,8,8,8,9,8,8,9,9,8,8,8,6,8,8,9,8,8,9,8,9,30,30,29,31,30,27,30,31,31,31,29,32,31,30,31,29,29,32,30,29,29,30,30,28,32,30,30,29,31,31,20,18,19,19,20,19,18,19,19,16,19,19,19,18,19,17,18,18,20,18,19,17,18,19,19,19,18,19,18,18,4,4,3,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,5,5,6,6,4,5,5,5,5,5,6,5,5,4,5,6,5,4,5,5,5,5,5,5,6,4,5,5,5,4,19,20,21,20,20,20,21,22,19,21,20,22,19,19,21,20,23,21,21,21,20,21,21,20,22,21,21,21,19,19,108,102,104,105,103,103,105,101,102,102,102,104,107,102,105,104,104,103,100,105,104,103,105,103,103,102,109,104,106,103,6,5,6,7,6,6,6,5,6,6,6,6,6,6,5,5,6,6,5,6,6,5,6,6,5,6,6,6,6,6,19,18,19,18,19,18,18,19,18,18,18,19,19,18,18,17,16,17,20,16,19,19,18,17,18,17,17,18,19,17,4,4,4,3,4,3,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
5,5,5,6,5,6,5,5,5,5,6,6,6,5,6,5,6,6,6,5,5,5,5,5,6,5,6,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,4,51,50,49,50,50,54,51,48,51,49,52,50,51,52,52,52,48,50,50,51,48,50,51,49,51,52,50,52,49,50,5,5,5,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,7,8,8,8,9,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,8,8,8,8,8,9,8,9,29,30,29,30,29,27,29,30,31,30,29,32,31,29,30,29,29,32,30,28,29,29,30,27,31,30,30,28,31,31,20,18,18,19,20,19,18,18,19,16,19,19,19,18,19,17,18,18,20,17,18,17,18,19,19,19,18,19,17,18,4,4,3,4,4,4,4,3,3,3,4,4,4,3,4,4,4,4,4,4,3,4,3,4,4,4,4,3,4,3,5,4,6,5,4,5,5,5,5,5,5,5,5,4,5,5,5,4,5,4,5,5,5,4,5,4,5,5,5,4,19,19,21,20,19,20,21,22,19,21,20,22,18,19,21,19,23,21,21,21,20,21,21,20,21,21,20,21,18,19,107,101,103,103,103,102,104,100,101,101,100,104,106,101,104,103,104,101,100,104,103,103,104,102,102,101,107,103,105,103,6,5,6,6,5,6,6,6,6,5,6,6,6,6,5,5,6,6,5,6,6,5,6,6,5,6,6,6,6,6,18,18,18,17,19,18,17,19,18,17,18,18,18,17,18,17,16,16,19,16,18,18,17,17,18,17,17,17,19,16,4,4,3,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
5,5,5,6,6,6,5,5,5,5,6,6,6,5,5,5,6,5,6,5,5,5,5,5,6,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,5,4,4,4,3,4,4,3,4,4,4,4,4,50,48,49,49,49,53,50,48,50,48,51,50,50,52,52,51,47,50,49,50,48,50,50,49,51,51,50,52,48,49,5,5,5,5,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,7,8,8,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,7,7,8,8,8,9,7,9,29,30,28,29,29,26,29,30,30,30,29,31,30,29,30,29,28,32,29,28,28,28,29,27,31,29,30,28,30,31,19,17,18,19,20,18,17,18,18,16,18,19,18,17,19,17,17,18,19,17,18,16,17,18,18,18,17,18,17,17,4,4,3,4,4,4,4,3,3,3,4,4,3,3,3,4,4,4,4,4,3,4,3,4,4,4,4,3,4,3,5,4,6,5,4,5,5,5,5,5,5,5,5,4,5,5,5,4,5,4,4,5,5,4,5,3,5,5,5,4,18,18,20,19,19,20,21,21,19,20,19,21,18,19,20,19,22,20,20,21,20,21,21,20,21,21,20,20,18,19,106,100,103,102,103,102,103,100,100,101,100,103,105,101,103,103,103,101,99,103,102,102,103,102,101,101,107,103,105,102,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,5,5,5,6,6,6,18,18,17,17,19,17,17,18,17,16,18,18,18,17,17,16,16,16,19,15,18,18,17,17,17,17,16,17,19,16,4,4,3,4,4,3,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4
5,5,5,6,6,6,5,5,5,5,6,6,6,5,6,5,6,5,6,5,5,5,5,5,6,5,6,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,4,4,5,4,4,4,3,4,4,3,4,4,4,4,4,49,48,49,49,49,53,49,48,50,48,51,50,50,51,51,51,47,48,48,49,47,50,50,49,51,51,49,51,47,49,5,5,5,5,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,7,8,7,7,9,7,8,7,8,7,8,7,7,8,8,8,8,8,7,7,8,6,7,7,8,8,7,9,7,9,28,29,28,28,28,26,28,30,30,29,29,31,29,29,30,28,28,31,29,28,28,28,29,27,30,29,29,28,30,30,19,17,18,19,19,18,17,18,18,15,18,18,18,17,18,16,17,17,19,16,17,16,17,18,18,18,17,18,16,17,4,4,3,4,4,4,4,3,3,3,4,4,3,3,3,3,4,4,4,3,3,4,3,4,4,3,4,3,4,4,5,4,5,5,4,5,5,5,5,5,5,5,5,4,4,5,5,4,5,4,4,5,5,4,5,3,5,5,4,4,18,18,19,19,19,19,21,21,19,21,19,21,18,19,20,19,22,19,20,21,20,20,21,20,21,21,20,19,18,18,106,99,101,102,102,101,103,100,100,100,100,104,104,100,103,103,103,100,97,102,101,101,102,101,101,100,106,102,104,102,6,5,6,6,5,6,6,5,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,5,6,6,6,6,6,18,17,17,17,18,17,17,18,17,16,17,17,17,17,17,16,15,16,18,15,17,17,16,16,17,16,15,17,18,16,4,4,3,4,4,3,4,3,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4
5,5,5,6,5,5,5,5,5,5,6,6,6,5,5,5,6,5,6,5,5,5,5,5,6,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,3,4,4,4,3,4,49,48,48,49,49,52,48,48,49,47,50,49,49,50,50,50,47,48,49,49,47,50,50,49,51,51,49,51,47,48,4,5,5,5,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,8,7,7,8,7,8,7,7,7,8,7,7,8,7,7,8,7,7,7,8,6,7,7,8,7,7,8,7,8,28,29,28,28,28,26,28,29,29,29,28,30,29,29,29,28,28,31,28,27,27,27,28,27,30,29,28,27,30,29,19,17,18,19,19,18,17,17,17,15,18,18,18,17,17,16,17,17,18,16,17,16,17,18,18,17,17,18,16,17,4,4,3,4,4,4,4,3,3,3,4,4,3,3,3,3,4,4,4,3,3,3,3,4,4,3,4,3,4,3,5,4,5,5,4,4,5,5,5,5,5,5,5,4,4,5,5,4,5,4,4,5,4,4,5,4,4,5,4,3,18,18,19,19,18,19,20,21,19,20,19,20,17,19,20,18,22,19,20,20,20,19,21,19,20,20,19,19,17,18,105,99,100,101,102,101,103,99,99,99,99,103,104,100,102,102,101,99,97,101,100,101,101,100,100,100,106,101,104,101,6,5,6,6,5,6,6,6,6,5,6,6,6,6,5,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,17,17,17,16,18,17,16,18,17,15,17,17,17,17,17,16,15,15,18,15,17,17,16,16,16,16,15,17,17,15,4,4,3,4,4,3,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4
5,5,5,6,5,5,5,5,5,5,6,6,6,5,5,5,6,5,6,5,5,5,5,5,6,5,6,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,3,4,4,4,3,4,49,48,47,49,48,52,46,48,48,47,50,48,49,50,50,49,46,48,48,49,47,50,49,49,51,51,49,50,46,48,4,5,5,5,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,8,7,7,8,7,8,7,7,7,8,6,6,7,7,7,7,7,7,7,7,6,7,7,7,7,7,8,7,8,28,29,27,28,28,25,28,28,29,28,27,30,29,28,28,27,27,30,28,27,27,27,28,26,30,28,28,27,29,29,18,16,17,18,18,18,16,16,17,15,18,18,18,16,17,16,17,16,18,15,16,15,17,17,18,17,16,18,16,17,4,4,3,3,4,4,4,3,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,4,4,3,4,3,4,4,5,4,5,5,4,4,4,4,5,5,5,5,5,4,4,5,5,4,5,4,4,5,4,4,5,4,4,5,4,3,18,17,18,18,18,19,20,20,19,20,18,19,17,19,19,18,21,19,19,20,19,19,20,19,20,20,19,18,17,17,104,99,99,100,102,100,101,98,99,99,98,101,104,99,102,101,101,99,96,100,100,100,100,100,99,100,105,101,103,101,6,5,6,6,5,6,6,6,5,5,6,6,6,6,5,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,17,16,17,16,18,16,16,17,16,15,17,17,16,16,17,16,14,15,18,15,17,16,16,16,16,15,15,16,17,15,4,4,3,4,4,3,4,3,4,4,4,3,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4
5,5,5,6,5,5,5,5,5,5,6,6,6,5,5,5,6,5,6,5,5,5,5,5,6,5,6,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,4,3,3,4,4,3,4,4,4,3,4,49,48,47,48,48,50,46,47,48,47,50,48,49,50,50,49,46,48,48,49,46,50,49,48,51,50,48,50,45,49,4,5,5,5,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,7,7,7,8,6,8,7,7,6,7,6,6,7,7,7,7,7,6,6,7,6,6,7,7,7,7,8,6,8,26,29,27,27,27,25,27,28,29,28,27,30,29,28,28,26,27,30,27,26,26,27,27,26,29,28,27,27,29,29,18,16,17,18,18,18,16,16,17,14,17,18,18,16,17,15,16,16,17,15,16,15,16,17,17,17,16,17,15,17,4,4,3,3,4,4,4,3,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,3,5,4,5,5,4,4,4,4,4,5,5,5,5,4,4,5,4,4,4,3,4,4,4,4,4,4,4,5,4,3,17,17,18,18,18,19,20,20,18,20,18,19,17,19,19,17,20,19,19,20,19,19,19,19,20,20,19,18,16,17,104,97,98,100,102,99,100,98,98,99,97,101,104,98,102,101,101,98,96,100,99,99,99,99,99,98,104,100,102,101,6,5,6,6,5,6,6,5,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,5,6,6,6,16,16,16,16,17,16,16,17,16,15,17,16,16,16,17,16,14,15,17,15,17,16,15,16,16,15,14,16,17,15,4,4,3,3,4,3,4,3,4,3,4,3,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4
5,5,5,6,5,5,5,5,5,5,6,6,6,5,5,5,6,5,6,5,5,5,5,5,6,5,6,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,4,3,3,4,4,3,4,4,4,3,4,48,48,47,48,48,49,46,47,47,46,49,47,49,49,49,48,46,47,47,48,45,50,48,48,51,50,48,49,45,48,4,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,6,7,7,7,6,8,6,6,6,7,7,6,7,6,6,7,6,6,7,7,7,7,8,6,8,25,29,26,27,27,25,27,27,28,27,26,29,29,28,28,26,26,29,26,26,26,27,27,26,29,27,27,26,29,28,18,16,16,18,18,18,16,16,16,14,17,17,17,16,17,15,16,16,17,14,16,14,16,17,17,16,15,17,15,17,3,4,3,3,3,3,4,3,3,3,3,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,3,5,4,5,5,3,4,4,4,4,4,5,5,5,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,3,3,17,16,17,17,17,19,20,20,18,19,17,19,16,19,19,17,20,19,18,20,19,18,18,18,20,19,19,18,15,16,103,97,97,99,102,99,99,98,98,98,96,101,102,97,101,101,101,98,95,99,98,99,98,99,98,98,103,99,102,100,6,5,6,6,5,5,6,6,6,5,5,6,6,6,6,5,6,6,6,6,6,6,5,5,5,6,5,6,6,6,16,16,16,16,17,16,15,16,16,15,17,16,16,16,16,15,14,15,17,15,16,15,15,15,16,15,14,15,17,15,4,4,3,3,4,3,4,3,4,3,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,3,4
5,5,5,6,5,5,5,5,5,5,5,6,6,5,5,5,6,5,6,5,5,6,5,5,6,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,3,3,4,4,3,4,4,3,4,4,4,4,4,4,3,3,4,4,3,4,4,4,3,4,47,47,47,48,47,49,46,47,46,46,49,47,48,49,49,48,45,47,48,48,45,50,48,47,50,48,47,48,45,49,4,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,6,7,7,7,6,7,6,6,6,7,7,6,7,6,6,7,6,6,6,7,6,7,7,6,8,25,28,26,27,27,24,27,27,28,27,25,29,28,27,28,26,26,29,26,25,26,27,27,26,28,27,27,26,29,28,17,16,16,17,18,17,16,15,16,14,17,17,17,15,17,14,15,16,17,14,15,14,16,16,17,16,15,17,15,16,4,4,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,3,4,3,3,3,3,3,3,3,4,3,4,3,5,3,5,5,3,4,4,4,4,4,5,4,5,3,4,4,4,4,4,3,4,4,4,4,4,3,4,4,3,3,17,16,17,17,17,19,19,20,18,18,17,19,16,18,18,17,20,18,18,20,18,17,18,18,19,19,18,17,15,16,103,97,96,98,101,98,99,98,98,97,95,101,102,97,100,100,99,97,95,99,97,98,97,97,98,98,103,99,101,99,6,5,6,6,5,5,6,5,5,5,5,6,6,6,6,5,6,6,6,6,6,5,5,6,5,6,5,6,6,6,16,15,15,16,16,15,15,16,15,14,16,16,15,15,16,15,14,14,17,15,16,15,14,15,16,15,14,15,16,14,4,4,3,3,4,3,4,3,4,3,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,3,4
5,5,5,6,5,5,5,5,5,5,5,5,6,5,5,5,6,5,5,5,5,5,5,5,6,5,6,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,3,4,4,3,3,3,4,3,4,3,3,4,4,4,4,4,4,3,3,4,3,3,3,4,4,3,4,48,46,47,47,47,47,46,46,46,46,49,46,48,49,49,48,45,47,47,47,45,49,47,47,50,48,46,48,44,48,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,7,7,6,7,6,7,6,6,6,6,6,7,7,6,7,6,6,6,6,6,6,7,6,6,7,5,8,24,28,25,26,26,24,26,26,27,26,24,28,28,27,28,26,25,28,25,25,26,26,26,25,28,27,26,26,29,27,17,15,16,17,17,17,16,14,16,14,17,17,17,15,16,14,15,15,17,13,15,14,16,16,16,16,15,17,15,16,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,3,4,3,5,3,5,4,3,4,3,4,4,4,5,4,5,3,4,4,4,4,4,3,4,4,4,4,4,3,4,4,3,3,16,15,17,17,17,18,20,20,17,18,17,19,16,18,18,16,20,18,17,20,18,17,18,18,19,19,18,17,15,16,102,96,96,98,101,98,98,98,97,97,95,100,101,96,100,98,97,97,94,99,97,98,97,97,98,97,102,98,101,99,6,5,6,6,5,5,6,5,5,5,6,6,6,6,6,5,6,6,6,6,6,5,5,6,5,6,5,6,6,6,16,15,15,15,15,15,15,16,15,14,16,16,15,15,16,15,14,14,17,14,16,14,14,14,15,14,14,15,16,14,4,4,3,3,4,3,4,3,4,3,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,3,4
5,5,5,6,5,5,5,5,5,5,5,5,6,5,5,5,6,5,5,5,5,5,5,5,6,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,4,3,3,3,4,3,4,4,3,3,4,4,4,4,4,3,3,4,3,3,3,4,4,3,3,47,45,47,47,46,46,46,45,45,46,48,46,47,49,48,48,44,47,47,46,45,49,47,47,49,48,46,47,44,49,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,7,7,6,6,7,6,5,6,6,6,6,7,6,6,7,5,6,6,5,6,6,7,6,6,7,5,7,23,28,25,26,26,24,25,26,27,26,24,28,28,26,27,26,25,28,25,25,26,26,26,25,27,27,26,26,28,27,17,15,15,16,17,17,16,14,15,13,16,16,16,15,16,14,15,15,16,13,15,14,15,16,16,16,15,17,15,16,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,3,4,3,5,3,5,4,3,4,3,4,3,4,4,4,5,3,4,4,4,4,4,3,4,4,4,3,4,3,4,4,3,3,16,14,16,16,17,18,18,20,17,18,17,18,15,17,17,16,19,18,16,19,18,17,18,18,19,19,17,17,14,16,102,96,95,97,100,97,98,97,96,96,94,100,100,95,99,98,95,96,93,98,96,97,96,97,98,97,100,98,100,98,6,5,6,5,5,5,6,6,6,5,6,6,6,6,6,5,5,6,6,6,6,5,5,6,5,6,5,6,5,6,16,15,15,15,15,15,14,15,15,14,16,15,15,15,16,14,14,13,17,14,16,14,14,14,15,14,13,15,16,14,4,4,3,3,4,3,4,3,4,3,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
