4.71287511155,4.53450138428,5.11128062468,4.91510659809,4.29330938731,4.341929557,4.71245656019,4.23838362542,4.97317736982,4.35571323801,5.06389379186,5.38336489456,4.82005304056,4.90660423297,4.57293300803,4.19589208275,4.40471370522,4.93809390707,5.43671954371,4.59322792356,4.74778659002,4.49638452175,4.40975353051,4.89653241693,5.05652667149,3.94199133728,4.20378357431,5.21761031927,4.48973073059,3.67954649721
4.51556352494,4.221698007,4.73441070081,4.63954505561,4.00728942873,4.04370774718,4.6212570414,3.93484644539,4.66258403741,3.78668628454,4.72182562271,4.93978768311,4.42276841166,4.4586201053,4.3961284677,3.64357864611,3.92891813891,4.55924421324,5.0832094539,4.1380797244,4.36009942262,4.10964312988,3.97604580449,4.49250708051,4.59297218282,3.42936256517,3.83061011318,4.90622138213,4.1122315173,3.56090429362
4.15965136196,4.00108640535,4.1854880684,4.22118435754,3.77523395494,3.79782678144,4.37398530085,3.69366439522,4.12383607503,3.45305477283,4.58628518483,4.41453695408,4.18777773906,4.22852011137,4.15998715441,3.19289140264,3.70137898836,3.98644940954,4.81644387048,3.76693465865,4.03270943302,3.64033952027,3.82214041191,4.10033627799,4.23130381069,3.10615931569,3.47341290844,4.67238564449,3.60572086433,3.45756212129
3.96114231937,3.39849957522,3.84951817408,4.06215430131,3.50188931227,3.61081876866,3.95200799216,3.57120747346,3.99523638174,2.99326157115,4.24382588892,4.0381818011,3.92111918906,3.8144532616,3.86140429883,2.96068638568,3.49015356739,3.64029855444,4.57475386228,3.435522238,3.62897903306,3.32662532948,3.39199429784,3.92800256022,4.09828602976,3.03922073304,3.43946770816,4.53075356316,3.55535660495,3.01422152489
3.71415312603,3.20567184872,3.4306231904,3.79039365191,3.32282572529,3.35706444912,3.60871989447,3.47452615443,3.79462363482,2.54308794269,4.11227391836,3.80911055027,3.59381670129,3.40513101331,3.5566505486,2.70221566199,3.39547771556,3.42261656757,3.83605792115,3.07133745929,3.41051382596,3.10010841697,3.03903218868,3.48655553032,3.88319840801,2.86463108669,3.0458766055,4.02920697007,3.42716454363,2.74544799816
3.53032056458,3.11337380985,3.13339097635,3.60883708532,3.2388477087,3.22158907682,3.27271244406,3.31623254526,3.73542507208,2.35025760793,3.79087309989,3.696954015,3.54345614226,3.25476012607,3.31086781996,2.2420088423,3.19041637382,3.35624458285,3.6840142919,2.86247519932,3.23292822346,2.8658363755,2.76224763252,3.40536414701,3.71198117998,2.61116034841,2.88507797139,3.68713356336,3.0629528864,2.61995089549
3.2679434475,2.89056311852,2.94060368588,3.4898225204,3.17404289464,3.09315359116,3.06855371082,3.26527743285,3.42946477109,2.24872555127,3.61775757122,3.5401065579,3.16012145395,2.92517071306,3.24042065562,2.12350417593,3.13697258641,2.94997290034,3.31122635997,2.46782078043,3.04393159535,2.68145651201,2.64839767312,3.24470436504,3.38786153067,2.4996359895,2.62514121924,3.49311165256,2.8748220715,2.44491491755
3.18142722067,2.71640089646,2.73612913422,3.43054245298,2.92932765474,3.06671463646,2.78198352839,3.09255333975,3.19772192406,2.17015831011,3.47773844986,3.25880564148,3.08213070581,2.67553522681,2.88738737314,2.0096584186,3.02442882244,2.83186657428,3.10474107158,2.08649663422,2.71333936166,2.49630733563,2.48446661586,3.04188804066,3.22482836313,2.42493357057,2.41301826392,3.3951185611,2.51699413263,2.27479077536
3.03781335926,2.459957523,2.46917673203,3.26355059719,2.74998776233,2.92935535124,2.66502347396,2.82618841889,3.10686827142,1.99852879802,3.23381701924,2.9860701665,2.99454377704,2.541289123,2.72514786596,1.90498966324,2.79945358977,2.59253518723,2.92556139168,1.86406883716,2.42668563739,2.42036101121,2.44825761173,2.85119223624,3.07942838208,2.07235678004,2.29518272865,3.09507781611,2.21746858462,2.17678276163
2.8871404545,2.34468763965,2.33060996332,3.09183308523,2.59813241541,2.86611098547,2.49938765319,2.59416145835,2.89248431116,1.79963591153,3.08053384803,2.89760899893,2.89559762891,2.25626117844,2.63227199944,1.75486848874,2.69293678889,2.40538205687,2.81022415933,1.700239996,2.29150594865,1.96598821927,2.28606395648,2.49441579174,2.92138855209,1.98591535282,1.9804075392,2.98545969233,2.19429162711,2.06446070271
2.76377769313,2.23608679648,2.05148829538,2.96583153474,2.4270232179,2.70298779733,2.39764423962,2.47485772839,2.72245998777,1.67532383616,2.99849921757,2.75477328889,2.82258291525,2.06241587323,2.42289369998,1.64846411806,2.62905366607,2.29530119789,2.5610601273,1.50961172675,2.06980105487,1.81730991237,2.16424696894,2.40237183499,2.73225105749,1.7836140823,1.84146155896,2.75208504697,2.09454714126,1.91476943507
2.48992574072,2.21420531167,1.7372464767,2.8538823983,2.39120827613,2.62038793982,2.27503509891,2.33327462324,2.60619378835,1.63978173638,2.79193338554,2.53273860436,2.52933322491,1.94631478297,2.32102898071,1.5510264979,2.28955731095,2.02108488794,2.28872431568,1.23839254044,1.89437993434,1.73022415806,2.00500549392,2.25546619334,2.52154271136,1.76054611857,1.60232609323,2.64473280166,2.01627722342,1.76398926447
2.25902714597,2.08323501432,1.58677883059,2.50846031131,2.19179557613,2.40820383162,2.17056258715,2.11926222961,2.4317332557,1.48592084699,2.65695032196,2.38461448796,2.38219866118,1.87337341215,2.27770969356,1.32788834601,2.08099319103,1.97589095625,2.23127527319,1.10888508632,1.77141707674,1.64112592794,1.92869486603,2.12205306968,2.16323836041,1.63206711417,1.54772103582,2.53466207404,1.82797809764,1.66759960793
2.05138884446,1.89841823056,1.44181621219,2.37059731434,1.98537448124,2.38739982421,2.11059085101,1.74495727918,2.24298651714,1.47413795109,2.60100091041,2.27254389548,2.2131271333,1.72919699135,2.1121153706,1.22897954593,1.89782577204,1.77799351212,2.11239015367,0.834916981151,1.5180420367,1.40541324209,1.81088941264,1.99275059528,2.07121321958,1.62964667371,1.35077666453,2.42729085881,1.78467360684,1.60894708159
2.01703674787,1.78107208678,1.24641741932,2.13421291281,1.95310282927,2.15549771622,2.05193860111,1.59532311107,2.14207138816,1.40274467516,2.39231598954,2.17414748568,2.11603334951,1.66474995133,1.89391024815,1.18740403439,1.7059270526,1.71673581848,2.0147393004,0.725418094162,1.35781896062,1.303332892,1.6949838556,1.94991488773,1.89088415479,1.59801653463,1.3503165826,2.36801929102,1.74320016628,1.55105222099
1.9416085612,1.68220452428,1.20309411961,2.01937965182,1.89425457348,2.07993569519,1.97830520291,1.47348610681,2.11565306424,1.37869926232,2.19254194521,1.89215006053,1.92672937125,1.64145372899,1.81853912909,1.11004164049,1.53315517277,1.51766661917,1.87549524963,0.618837073485,1.25575175704,1.14130268314,1.53111798872,1.70344561905,1.70154335556,1.56782118658,1.32540804678,2.21388060374,1.59081234171,1.44851350487
1.74354420237,1.46680930843,1.0675574047,1.93492801919,1.76598550387,1.90482360611,1.76941965528,1.31484049821,1.8984849399,1.13360201813,2.04030020683,1.72392781046,1.9265328679,1.49726354066,1.79043205014,1.0086904958,1.48436416874,1.45776504563,1.75725920682,0.520882560981,1.13727592938,1.02684222981,1.47467880364,1.64937669092,1.60244900393,1.53103240815,1.24909625162,2.12606187226,1.4310435307,1.35917175722
1.6748771943,1.34962435626,0.969113930364,1.91381213422,1.67839542145,1.75900634699,1.6871528293,1.15267616332,1.83408382464,1.01264274241,1.9484382647,1.6388021881,1.70614903297,1.42737147663,1.72052504905,0.857293258815,1.45028117992,1.30828158559,1.52053703621,0.492151091533,1.07577125964,0.974075148504,1.41869851712,1.52479636684,1.46788050845,1.39115245522,1.13821617573,1.93192101026,1.29446810257,1.22477271964
1.52358156962,1.26708148273,0.885831042345,1.59790289444,1.55870079696,1.67083509379,1.64570829685,0.925608125438,1.77036222835,0.768220740052,1.81529493566,1.57833367179,1.59442394583,1.37375691875,1.69794055275,0.813624636541,1.36988237842,1.27989390005,1.46773140854,0.444954807903,0.853963785613,0.870427346923,1.32889527241,1.48135626868,1.4282224319,1.28837961771,0.965128422968,1.79435626929,1.20411365408,1.12635555251
1.43641315771,1.14330441581,0.789868292915,1.37345222902,1.48766528436,1.54584268722,1.45140227274,0.856794175067,1.64132452154,0.629005561897,1.68547037946,1.50962032329,1.43528368683,1.29162938519,1.62264814056,0.740820120585,1.31546406069,1.18165307371,1.33725846086,0.327711809407,0.816324417242,0.845472392009,1.25589508034,1.32490858229,1.39443227225,1.07135658839,0.925945838442,1.6564983168,1.18314256626,1.07486290067
1.25361033663,0.99426982073,0.69754877814,1.29808289204,1.32692841447,1.46476498032,1.34627839613,0.84775282226,1.39891156862,0.548623300452,1.60739943912,1.39059633952,1.27578935748,1.22380131351,1.39866438954,0.705107598593,1.12673228455,1.08669547064,1.27638753515,0.289384772159,0.760190334804,0.786723013341,1.04562019113,1.23215324441,1.36054491552,0.922617744441,0.877796077514,1.54458655879,1.1199187554,1.01923718661
1.178913952,0.910163707558,0.600032757618,1.1472510392,1.24835152037,1.34785707644,1.20916511853,0.795778346808,1.33363608555,0.367514079163,1.46813547626,1.31997631402,1.10837958469,1.13361044298,1.34361738884,0.673432445418,1.02756705733,1.00105599277,1.13114373839,0.227918882808,0.561006850752,0.725812804254,1.01178220814,1.13913280134,1.29227243386,0.778162675253,0.816021506545,1.50102329455,1.01780220937,0.952660619753
1.12710869713,0.731567423439,0.512432834233,1.02110641361,1.14139398912,1.2046292025,1.1459251717,0.700692952417,1.2581947747,0.326002088992,1.39262665879,1.24333115197,1.05526201232,1.09177478829,1.26743552712,0.61173800508,0.968051359208,0.941966484828,0.982527045688,0.189026706439,0.49593194738,0.65849594698,0.911850827602,1.07956209364,1.2072891412,0.688568393435,0.758873021671,1.40674629077,0.882710981778,0.761310337905
1.02387574527,0.655770582888,0.424790472714,0.987441861602,1.07241649121,1.13940750651,1.04920381949,0.62544121713,1.11179036875,0.303974711468,1.3047898469,1.12647293465,0.942269570152,1.01047358445,1.17519087893,0.537526488124,0.861671438173,0.891662151294,0.942085137618,0.148366201511,0.442618086222,0.555555188423,0.859229507861,0.970581412765,1.1213095902,0.549822045152,0.736234611446,1.27358894197,0.874152589322,0.702900452966
1.0153876634,0.61210818565,0.35964502623,0.811313002292,0.974238707147,1.12252905996,1.02516634536,0.537542810138,1.00833035275,0.267791372143,1.26790024514,0.99844088744,0.914464230837,0.891233615002,1.08911457824,0.486593542119,0.797587690141,0.82814506204,0.796404168403,0.0867932729449,0.396052086922,0.503818685061,0.788001093996,0.863806307403,1.04432980769,0.531076780854,0.673584693535,1.17295189881,0.737544398753,0.695908381957
0.881566988806,0.525222952429,0.279295106819,0.7595591612,0.847965591753,1.02450156162,0.948680369973,0.453509846333,0.936404861382,0.226665791609,1.20395562842,0.954192271984,0.786334111664,0.861853817524,1.02249201979,0.431370563237,0.76589187924,0.740925989789,0.732709640998,0.0436925085745,0.293962498515,0.45108595733,0.758155483925,0.769507860333,0.934956011551,0.488928494016,0.588298712927,1.06607756003,0.670172618173,0.678051700284
0.852696354667,0.496077782241,0.227034675668,0.70931503884,0.771193726129,0.899335732913,0.928236545122,0.400873077076,0.928118644489,0.19678112655,1.12654286657,0.927095154287,0.760170456307,0.795652968597,1.00647989652,0.398117800442,0.706171780269,0.643241781741,0.640587176862,-0.0102753044369,0.230251167523,0.379885162476,0.674205293831,0.738509642803,0.863867395679,0.43343163575,0.566425071408,1.02795159512,0.603095964396,0.590807040457
0.801436991891,0.438435856177,0.205924081326,0.666896723824,0.688971985465,0.825048951303,0.853337604536,0.361216946745,0.846434033667,0.18639600891,1.07319979874,0.843723935404,0.652287241618,0.760079429497,0.928460786923,0.317914846598,0.644691306005,0.560138074931,0.495367928865,-0.0432767183922,0.202110227457,0.325361289867,0.656613220738,0.691463754763,0.838530932851,0.386293449262,0.499910054053,0.907093082458,0.542254342781,0.568094489557
0.687211684558,0.41474763897,0.151298463498,0.655719342462,0.687628303597,0.769764333236,0.821715334936,0.294341025598,0.790127666878,0.164102184363,1.01504825564,0.740337016719,0.643387322164,0.706324535141,0.862515433734,0.263590743987,0.596800444555,0.481810336817,0.387875992279,-0.0700282490022,0.19529896769,0.284711243162,0.636973385144,0.653648210837,0.748406346324,0.386293449262,0.482925816602,0.894692001746,0.506322766077,0.521235229606
0.671163836656,0.360551295324,0.134871941583,0.627777716593,0.675091938991,0.749261257591,0.724159938724,0.221404185744,0.696277123109,0.107165145888,0.909750652101,0.658870161275,0.591503518826,0.657399476608,0.793792804629,0.214991116006,0.579311430202,0.44291570008,0.357299130602,-0.0992603699475,0.0779641484585,0.252909175964,0.607771787438,0.615352528014,0.681842090309,0.325862577889,0.420902056737,0.879299578928,0.486485724795,0.456532123619
0.598843888764,0.314869326925,0.0977028424924,0.55327402743,0.630708783456,0.712749745201,0.719475523972,0.169830091612,0.676582210582,0.0765518433624,0.854709027327,0.622626569603,0.505394677582,0.550729052303,0.764881832594,0.209541303619,0.559564500054,0.367446938399,0.315320490108,-0.114263994671,0.0538328650842,0.181162025345,0.560517464435,0.546132628019,0.641734771819,0.319766301852,0.311507449649,0.859784351654,0.433326787204,0.422737038865
0.544874445661,0.288613484256,0.0905685484231,0.488832238476,0.576044131082,0.613468823115,0.604253785266,0.106517587812,0.609574643318,0.0345039793486,0.845896929992,0.535284193086,0.422727095252,0.496349389614,0.696926435886,0.162403486178,0.498080080858,0.249298454649,0.261077693339,-0.136569490794,0.0338038781831,0.157724629061,0.470163779575,0.467167564911,0.553609994066,0.287934692466,0.273582693925,0.755532968594,0.329217037792,0.415114080875
0.430856961263,0.26138867386,0.048285988024,0.450335831586,0.505248949667,0.613468823115,0.604253785266,0.0417677122094,0.533992402039,-0.0239494456248,0.802002535291,0.513261386648,0.332210341331,0.467347877968,0.619578864566,0.133040595402,0.496373044005,0.19770789039,0.222163360605,-0.153496183001,0.0312614565901,0.139720369003,0.411735185227,0.416571540732,0.513422344751,0.230752015937,0.247276386305,0.749255001361,0.307826481305,0.396571944117
0.396061888803,0.185300547157,0.014903276521,0.366978119447,0.433663576155,0.600840519841,0.533243824778,0.0183200034079,0.444087196924,-0.0690866082699,0.698556935459,0.422510932126,0.281339302461,0.42402022069,0.573280489392,0.109956180409,0.480929067479,0.191882576137,0.207667942945,-0.156630426577,0.000159393064865,0.0931234111764,0.341709892019,0.336606859222,0.432337770369,0.167216167319,0.213801936502,0.695737987878,0.263242133324,0.351722114369
0.317330919705,0.139878236013,-0.0181802823516,0.342330084732,0.425705978694,0.497263486798,0.499613924691,0.0108438055198,0.435168603156,-0.0802813516344,0.603028593931,0.402807784028,0.235281518714,0.399128855586,0.556022489239,0.0809398493308,0.41132966411,0.165335534686,0.127229066613,-0.194887591832,-0.0232332603391,0.0756306557555,0.229704715939,0.311480104023,0.397433342282,0.132498212053,0.17460739076,0.666705634293,0.238558250701,0.331057919608
0.300814814437,0.103580558938,-0.0204581661666,0.311690664167,0.351146965858,0.48522350225,0.432743168124,0.00112077756776,0.391284153329,-0.148831505132,0.587615546331,0.372651260606,0.177491601141,0.324176218275,0.503313259255,0.0354412360337,0.392260185622,0.114695352873,0.0819288605271,-0.214841088331,-0.0393455613054,0.0476587863556,0.196370044788,0.282089192071,0.392525068705,0.0649573898089,0.133533338004,0.637556636774,0.211776463605,0.297493469739
0.261170501723,0.0933140672345,-0.0363994663138,0.272317944891,0.269303129879,0.396087821571,0.411074644811,-0.0109312377383,0.345689341184,-0.163651117198,0.501790763585,0.322108934855,0.124006782281,0.289654014859,0.472825634147,0.0179039744896,0.359763401795,0.100982608667,0.0613869105376,-0.223291478239,-0.0468878885209,0.0107772286751,0.165281505348,0.226947641849,0.321973163614,0.0336919735755,0.0847470425854,0.622195818821,0.179864825731,0.207163259742
0.234540226617,0.0700550598436,-0.0794077951283,0.179954233327,0.254482568483,0.351354144418,0.323387394972,-0.0281146584358,0.31164076571,-0.197497234501,0.483217649812,0.282216852843,0.0816494656876,0.260163557359,0.410133335349,-0.0200960161382,0.330931843533,0.06341095763,0.0470720939308,-0.245427974662,-0.0509336196665,-0.0195709864449,0.128594017494,0.189706512144,0.296067946424,0.00355581504439,0.047664274552,0.615834668596,0.148450805616,0.193679210393
0.229727119355,0.0632182236423,-0.0834969019866,0.161044841155,0.242619619694,0.302514105081,0.257730234407,-0.0364854151759,0.259175820469,-0.210247001538,0.450928967729,0.235589079318,0.00554920724684,0.23173681931,0.364274390292,-0.0200960161382,0.324249162427,0.0107225314019,0.0470720939308,-0.249466452914,-0.0784617081112,-0.0195709864449,0.107033079961,0.100104927146,0.242076830957,-0.0166358754852,0.013626685894,0.559068956885,0.0956128904188,0.184310853204
0.197030178021,0.0549991263547,-0.0974806368202,0.0770642135277,0.209527216269,0.259734974844,0.228435409949,-0.0523606169488,0.225854062735,-0.252014301902,0.34644084923,0.166165887131,-0.0226405173048,0.151860603106,0.267225995052,-0.0446328408087,0.289298890762,-0.00106307772517,0.0308252030332,-0.259821769599,-0.0944164523572,-0.0857835417717,0.0452365150744,0.0587901067328,0.198526482924,-0.0540815671898,-0.0259615939765,0.545627511828,0.0553215881177,0.15002709862
0.150079080273,0.0239483465305,-0.132492377034,0.0468888600476,0.151321727584,0.216385565849,0.189733098264,-0.0698952015542,0.165540451215,-0.255717527514,0.304431529235,0.165718808657,-0.0844065163477,0.124872751894,0.220176057415,-0.0612118781855,0.269781566766,-0.0160128770318,-0.0203475337337,-0.259821769599,-0.100433748512,-0.112589846804,-0.00999702361095,0.034803010484,0.145538891508,-0.0739157633645,-0.0642028532899,0.520130086975,0.0371391865126,0.130839393635
0.137611598193,-0.00304063868912,-0.175072655786,0.0129161633788,0.0887907403909,0.197540232737,0.150609639903,-0.0746435879665,0.123866083866,-0.291771094843,0.272253709643,0.123643957297,-0.0880130280902,0.0799157488758,0.195941958823,-0.0777607677648,0.217008111422,-0.0349047220696,-0.0981396335622,-0.264459890999,-0.127284632098,-0.142837640113,-0.0133780939309,0.0119833058731,0.135157893152,-0.0841920411692,-0.0848685573522,0.415227616689,-0.00910721557334,0.0932940717855
0.0995910208596,-0.0296153337932,-0.199265023049,-0.0188213395012,0.0826051485972,0.146379232769,0.110519311419,-0.147758696719,0.11738788777,-0.32200591381,0.248013972013,0.123643957297,-0.115053542105,0.0590684952991,0.132245060899,-0.116235556494,0.177310303264,-0.0627342168212,-0.112569622537,-0.277225057545,-0.145964291417,-0.167288510895,-0.0936306656585,-0.00710011846057,0.121480945452,-0.114742255377,-0.147443639067,0.409210993345,-0.0379771160902,0.0685915821066
0.0820854524962,-0.0296153337932,-0.225312705365,-0.0636686419786,0.0709042424628,0.12880235719,0.0738463350017,-0.148877713218,0.0962955460059,-0.326830390686,0.194185883852,0.0723225845435,-0.167627055974,0.0275333262784,0.0932540709427,-0.121241103745,0.177310303264,-0.0817032843942,-0.135034806722,-0.281912700281,-0.204880516512,-0.218622540593,-0.129991350005,-0.0639358837511,0.121480945452,-0.130489099554,-0.160010289895,0.368333211859,-0.0921777587284,0.0540804841313
0.0456653042386,-0.0343092871094,-0.225312705365,-0.0669652832901,0.0432734369549,0.0763660090094,0.00467404278517,-0.165329725609,0.0707277876729,-0.334704886706,0.138161092899,0.0448368156055,-0.185840267464,-0.00320217472742,0.0530549161892,-0.140791643344,0.14623547386,-0.121094981141,-0.1410811907,-0.292367859368,-0.247406227248,-0.243016589822,-0.129991350005,-0.086069439532,0.104117454195,-0.173462263909,-0.204351606748,0.357721090208,-0.105089716564,0.0540804841313
-0.00217531056393,-0.0475592079058,-0.24681652355,-0.074784357493,0.0200443019668,0.0701036822349,-0.00464593513701,-0.191777012866,0.0366888215657,-0.351345179926,0.0989789693323,0.0218288408785,-0.237013936083,-0.0557447816378,0.0380481123329,-0.158755604158,0.073272364552,-0.132557788834,-0.14674271626,-0.327605818184,-0.252929447851,-0.263980371378,-0.157276926818,-0.0950232030794,0.0867356584264,-0.191441183495,-0.243419100327,0.256034911406,-0.115236494344,0.0193001883043
-0.0197149663128,-0.0591406677202,-0.251618642619,-0.0885154016089,-0.00463078328193,0.036196872277,-0.00530369162342,-0.218884435045,-0.0105677811041,-0.359250391439,0.049608030431,0.00866441038631,-0.272381739432,-0.0850487908668,0.0285225433493,-0.188197843775,0.066114251737,-0.159041240069,-0.159084258568,-0.331618240708,-0.271489032219,-0.304566855341,-0.167912950274,-0.0998950232666,0.0634347702072,-0.213355966919,-0.250163011441,0.236200747013,-0.152483242556,0.015256224375
-0.0550123008051,-0.0726723632808,-0.274455129605,-0.0993436438181,-0.0188630733784,0.0298537124849,-0.0369405149035,-0.246073804752,-0.0372207799141,-0.375655701288,0.0135060399425,-0.0335949041744,-0.308933222307,-0.105112015251,0.0216668032647,-0.199584843367,0.0474320886853,-0.209475047379,-0.205112863838,-0.355609520023,-0.289954854634,-0.316633489278,-0.178740199309,-0.0998950232666,0.010346536884,-0.225347331549,-0.264532735323,0.213891921599,-0.174456327562,0.0136181295585
-0.0877526377428,-0.088556413367,-0.31147312303,-0.144771059646,-0.0734759258324,-0.0155940263963,-0.0690992951198,-0.253384092449,-0.0585756174785,-0.384497793107,-0.0571484876052,-0.0552085188467,-0.34247415172,-0.112516288794,-0.018818822353,-0.219456194798,-0.00664189788634,-0.213145475836,-0.206068685579,-0.359796809026,-0.298774074478,-0.341671664315,-0.206330531121,-0.119409502905,-0.0247627529599,-0.238681640735,-0.287557749127,0.191999703895,-0.184867059444,-0.0253343384931
-0.10195629507,-0.116885819402,-0.324572520747,-0.146906206515,-0.0953102330092,-0.0259960243731,-0.11443013089,-0.265789522036,-0.0675596329886,-0.394760158515,-0.0572288622907,-0.0588300720661,-0.362476204408,-0.161195046902,-0.0307591433331,-0.22893447512,-0.036521535618,-0.22275313666,-0.239975509432,-0.363789208408,-0.313291099799,-0.355749762893,-0.242403517776,-0.134012588788,-0.0380388040495,-0.26048071966,-0.313143947854,0.162591785568,-0.21271473739,-0.0456302096304
-0.113841668221,-0.143011376988,-0.331314183236,-0.167697558252,-0.108782140882,-0.0518418816176,-0.153260798381,-0.283415796042,-0.0894488610497,-0.409132651218,-0.0896907186286,-0.114647159504,-0.383956013347,-0.174507380094,-0.0309299708968,-0.252999916625,-0.0672681920807,-0.241693514305,-0.239975509432,-0.365515170941,-0.331797147312,-0.368371855009,-0.264492632459,-0.175583995191,-0.0592664310014,-0.275572143725,-0.342147179557,0.137808016775,-0.261922266323,-0.0842088794268
-0.14353914047,-0.150618810928,-0.347943114194,-0.169922611596,-0.134412641112,-0.0711796496416,-0.183457687416,-0.288777533038,-0.116284004111,-0.410819467852,-0.112693766806,-0.118643217199,-0.405498941091,-0.18428845054,-0.0405445418661,-0.260498665611,-0.0911481581355,-0.265056478783,-0.262405374587,-0.381225316908,-0.33417933058,-0.378944564422,-0.270858917205,-0.188768570828,-0.0622942263894,-0.275572143725,-0.378545960775,0.125112398567,-0.266538819892,-0.125918671123
-0.15359352133,-0.156713176017,-0.356584473431,-0.178141186357,-0.134412641112,-0.104042748518,-0.201402951977,-0.296538438497,-0.143568831665,-0.416132967708,-0.131926245444,-0.138406454568,-0.413915720344,-0.193963315864,-0.0405445418661,-0.284333142544,-0.100849035213,-0.283596015153,-0.280970892188,-0.403446030603,-0.345622397404,-0.40053001571,-0.27756815044,-0.19937226238,-0.093016969621,-0.288284507891,-0.39384131727,0.11389876484,-0.28473923485,-0.148989730309
