12,6,12,8,12,12,12,8,8,6,8,12,8,11,5,8,12,8,8,8,12,8,8,5,5,11,6,6,8,6,6,7,8,6,8,8,5,6,5,6,7,6,6,6,7,6,6,7,6,6,5,7,5,6,6,7,8,6,7,5,7,7,6,7,6,8,7,7,6,8,7,6,8,5,7,5,8,4,5,7,5,6,6,3,7,5,7,4,5,7,80,73,76,83,77,79,71,74,74,78,79,73,75,75,80,82,75,78,76,74,78,82,75,73,80,85,82,77,77,79,14,12,15,15,13,10,8,10,10,10,12,8,14,10,14,12,10,12,14,11,9,13,12,12,8,15,12,10,14,13,14,10,8,11,8,15,10,10,14,11,14,13,12,12,11,15,11,13,10,12,13,12,13,17,12,7,14,9,11,16,44,42,35,42,42,48,44,42,35,44,46,42,48,47,46,45,36,48,44,40,42,44,45,45,39,42,51,41,41,51,33,23,30,29,25,25,29,22,27,26,29,25,29,27,25,28,24,31,29,29,28,26,31,30,30,36,30,29,24,30,6,10,6,9,6,8,7,6,6,7,8,8,9,9,3,6,10,5,6,9,8,6,4,8,6,11,5,6,9,8,11,14,11,10,10,11,13,10,11,11,11,11,11,12,12,11,11,11,12,10,12,12,12,11,12,11,11,11,11,13,46,50,46,48,47,50,49,51,49,48,46,51,52,52,51,54,46,49,48,47,48,47,56,53,47,51,47,46,48,52,145,146,143,147,136,142,146,141,142,146,141,138,143,151,155,143,142,141,145,148,131,156,138,149,152,147,146,157,147,141,11,12,11,9,11,11,12,12,12,12,12,11,12,8,12,14,14,13,11,12,12,14,11,10,11,12,13,10,9,12,20,27,22,20,21,21,23,23,23,24,21,23,27,21,24,24,23,22,25,30,24,26,17,22,21,26,22,22,22,29,11,9,9,12,11,11,10,11,11,12,11,9,11,9,11,10,11,9,12,12,9,12,10,9,13,11,11,11,12,10
12,6,11,8,12,12,12,8,8,6,7,12,8,12,5,8,12,8,8,8,11,8,8,5,5,11,6,6,8,6,6,7,8,6,8,7,5,6,6,6,7,6,6,6,8,6,6,7,6,6,5,7,6,6,6,7,8,6,7,6,7,7,6,7,6,7,7,7,6,7,7,6,7,5,7,5,8,4,5,7,5,6,6,3,8,5,7,5,6,8,81,71,76,82,78,77,70,76,72,77,80,73,75,76,78,83,74,77,77,74,78,82,73,72,80,85,84,77,75,78,14,12,15,15,13,10,8,10,10,10,12,8,15,10,14,12,10,12,14,11,9,13,12,12,8,15,12,10,13,13,14,9,8,11,9,15,9,10,14,11,14,13,12,12,12,15,11,13,11,12,12,11,12,18,12,7,14,9,11,16,46,43,34,42,41,48,45,43,34,44,46,42,48,47,45,45,36,47,44,40,42,43,46,45,39,42,51,40,40,51,34,24,30,29,25,26,29,22,28,26,30,25,29,26,26,29,24,31,29,28,28,27,31,30,29,36,30,29,24,30,6,10,6,10,6,8,7,6,6,7,8,8,9,9,4,6,10,5,6,9,8,6,4,8,6,11,5,6,9,7,10,14,11,10,9,12,13,11,12,11,12,12,10,11,13,11,11,11,12,11,12,12,11,11,12,11,11,11,11,13,46,50,47,48,47,50,49,50,50,48,47,51,53,52,52,55,46,50,48,47,47,47,56,54,46,52,48,47,48,52,146,145,141,145,138,141,147,139,145,148,140,141,142,151,155,142,140,140,145,147,132,156,140,149,153,145,145,154,146,141,11,12,11,9,12,10,12,12,12,12,13,12,12,8,12,14,13,13,12,12,12,14,11,10,12,12,14,10,8,12,19,27,21,19,21,21,23,23,22,23,22,22,27,19,24,24,23,22,24,30,23,24,17,22,21,26,22,21,22,29,11,9,9,12,11,11,10,12,11,12,11,9,11,9,11,10,11,9,12,12,9,12,10,9,13,11,11,11,11,11
12,6,12,8,12,12,12,8,8,6,8,11,8,12,5,8,11,8,8,8,12,8,8,5,5,12,6,6,8,6,5,7,8,6,8,7,5,6,6,6,7,6,6,6,8,6,6,8,6,6,5,7,6,6,6,7,8,6,7,6,7,7,6,7,6,7,7,7,6,7,7,6,7,5,7,5,8,4,5,7,5,6,6,3,8,6,7,4,5,8,80,72,76,83,78,77,72,75,72,77,80,72,75,76,78,83,73,78,76,73,79,82,73,72,81,84,83,77,76,78,13,11,15,16,13,10,8,10,10,9,12,8,14,10,14,12,10,12,14,11,9,13,12,12,8,15,12,10,13,13,13,9,9,11,9,14,9,10,14,11,14,13,12,12,11,14,11,13,11,12,12,12,12,17,12,7,13,9,10,16,46,43,34,41,41,49,44,43,34,43,45,41,47,47,45,46,36,48,43,39,42,43,46,45,38,42,50,42,40,50,32,24,31,29,25,26,28,22,27,26,30,25,29,26,26,29,24,31,28,29,28,27,31,30,29,36,30,29,24,31,6,9,6,9,6,8,7,6,6,7,8,8,9,9,4,6,10,5,6,9,8,6,4,8,6,11,5,6,9,7,11,14,11,11,10,12,13,11,11,11,12,12,10,11,12,11,11,12,12,11,13,12,11,11,12,11,11,11,10,13,46,50,47,47,47,49,49,51,49,48,47,51,53,52,51,55,47,50,49,47,47,48,56,53,46,52,48,48,48,51,148,145,142,144,136,140,148,141,143,148,141,140,143,152,156,142,141,140,146,147,137,152,140,148,155,145,146,155,147,140,11,12,11,10,12,10,12,12,12,12,13,11,12,8,12,14,14,13,12,12,12,14,11,10,12,11,13,10,8,12,18,27,19,20,20,21,24,23,22,24,21,22,26,19,24,24,23,22,24,30,24,25,17,22,21,25,22,21,22,29,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,10,11,10,12,12,9,12,11,9,13,11,10,11,11,11
12,5,11,8,12,12,11,8,8,6,8,12,8,11,5,8,12,8,8,8,12,8,8,5,5,11,6,6,8,6,5,7,8,6,8,8,5,6,6,6,6,6,6,7,7,6,5,8,6,6,5,7,6,6,6,7,7,6,7,6,7,7,6,7,6,7,7,7,6,7,7,6,8,5,7,5,8,4,5,7,5,6,6,3,7,6,7,5,5,8,79,71,77,83,77,77,72,74,73,77,80,73,76,77,77,84,73,77,76,73,79,81,74,73,81,83,82,79,76,79,13,12,15,15,13,10,8,10,10,10,12,8,14,10,14,12,10,12,13,11,9,13,12,12,8,15,12,10,13,13,13,10,8,11,9,14,10,10,14,11,14,13,12,12,12,15,11,13,11,13,12,11,12,17,12,7,13,10,10,16,46,43,33,42,42,50,43,43,34,44,46,41,47,47,45,45,35,47,43,40,44,43,47,45,39,44,50,42,39,50,32,24,31,28,25,26,28,22,27,27,30,25,30,26,26,29,24,31,28,28,28,26,31,31,29,36,30,29,24,31,6,10,6,10,6,8,7,6,6,7,8,9,9,9,4,6,10,5,6,9,8,6,4,8,6,11,5,6,9,8,10,14,11,11,10,12,13,11,11,11,12,12,11,11,12,11,11,13,12,12,13,12,11,11,12,11,12,12,10,13,47,51,48,48,48,49,49,51,50,48,47,51,53,53,51,55,47,50,49,47,47,47,56,53,46,52,49,48,48,50,148,146,143,146,136,139,149,141,142,148,141,141,142,151,156,144,144,138,145,145,137,154,138,152,158,148,144,154,148,142,11,12,11,10,12,10,12,12,12,12,13,12,12,8,12,14,14,13,12,12,12,13,11,11,12,12,13,11,8,12,18,27,19,19,20,21,23,24,23,23,21,22,26,19,24,24,22,22,23,29,23,25,17,22,21,24,21,21,21,29,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,11,9,12,12,8,12,11,9,13,11,11,11,12,11
12,5,12,8,12,12,11,8,8,6,8,11,8,11,5,8,12,8,8,8,11,8,8,5,5,12,6,6,8,6,6,7,8,6,8,7,5,6,6,7,7,6,5,6,7,6,5,7,6,6,5,7,5,6,6,7,8,6,7,6,7,7,6,7,6,7,7,7,7,7,7,6,7,5,7,5,8,4,5,7,5,6,6,3,7,6,7,5,5,8,80,72,78,82,78,76,71,74,73,77,78,71,74,77,77,83,72,79,76,73,78,80,73,73,80,82,83,79,76,80,13,12,14,15,13,10,8,10,10,10,12,8,15,10,14,12,10,12,14,11,9,13,12,12,8,15,12,10,13,13,13,10,8,11,9,14,10,10,14,11,14,13,12,12,12,15,11,13,11,13,13,12,12,17,12,7,12,10,10,16,47,43,33,42,42,49,43,43,34,43,46,42,47,46,45,45,36,46,43,39,45,44,48,45,38,43,51,42,40,50,32,24,30,28,25,25,28,22,27,27,29,25,30,27,27,29,24,31,27,28,29,26,30,31,28,36,29,28,23,31,7,10,6,10,6,8,7,6,6,7,8,8,9,9,4,6,10,5,6,9,8,6,4,8,6,11,5,6,9,8,10,14,10,11,10,12,13,11,12,11,12,12,10,11,12,11,11,11,12,12,13,12,11,11,12,12,12,11,10,13,47,51,48,48,48,48,48,50,50,49,46,52,52,53,51,54,47,50,48,47,48,47,56,53,47,52,50,47,48,50,147,146,142,143,134,139,149,141,142,147,140,141,142,152,157,143,145,139,146,146,137,155,139,153,161,146,144,154,146,145,11,12,11,10,11,10,12,12,12,12,13,11,12,8,12,14,14,13,12,12,12,12,11,11,12,12,13,11,8,12,18,27,19,19,19,22,22,23,22,24,21,21,26,19,24,24,22,22,23,29,24,25,16,22,21,24,21,21,21,29,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,11,10,12,12,8,12,11,9,13,11,11,11,12,11
12,6,12,8,11,11,11,8,8,6,8,11,8,12,5,8,12,8,8,7,11,8,8,5,5,12,6,6,8,6,5,7,7,6,8,8,5,6,5,6,7,6,6,6,7,6,6,8,6,6,5,7,6,6,6,7,8,6,7,5,7,7,6,7,6,7,7,7,6,7,7,6,7,5,7,5,7,4,5,8,5,6,6,3,8,6,7,4,5,8,80,71,79,81,79,77,70,74,72,76,77,72,76,77,77,84,73,79,77,74,78,79,74,73,80,80,83,78,76,79,14,12,14,14,13,10,8,10,10,10,12,8,15,10,14,12,10,12,13,11,9,13,12,12,8,15,12,10,14,13,12,9,8,11,9,14,10,10,14,11,14,13,12,12,11,14,11,13,12,13,13,12,12,17,12,7,12,10,10,16,46,42,33,42,41,49,42,43,35,43,46,41,45,46,45,45,35,46,42,39,44,44,48,45,38,42,51,41,40,50,32,23,31,28,25,25,28,23,28,27,29,25,30,26,27,29,24,31,29,28,29,27,30,32,29,36,29,29,23,32,6,10,6,9,6,8,7,6,6,7,7,9,9,9,4,6,9,5,6,9,8,6,4,7,6,11,5,6,9,7,10,13,10,12,9,12,13,10,11,11,12,11,11,11,11,11,12,12,12,12,13,13,11,10,12,12,11,12,11,13,47,51,49,48,47,48,48,50,49,50,46,52,53,52,52,55,47,50,49,47,47,47,57,53,47,52,50,47,47,49,148,147,140,146,136,139,149,142,140,148,140,139,141,152,158,143,144,140,145,146,139,155,141,153,159,147,144,153,145,145,11,11,11,10,12,10,12,12,12,12,13,12,12,8,12,14,14,13,12,12,12,12,11,11,12,11,14,10,8,12,19,27,19,19,20,21,23,23,23,24,21,21,25,19,25,24,22,22,23,29,23,24,16,22,20,25,20,22,20,30,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,11,10,12,12,9,12,11,9,13,11,11,11,12,11
12,6,12,8,12,12,11,8,8,6,8,12,8,12,5,8,11,8,7,8,12,8,8,5,5,12,6,6,8,6,6,7,8,6,8,8,5,7,5,6,7,6,6,6,8,6,6,8,6,6,5,7,6,6,5,7,7,6,7,6,7,7,6,7,6,7,7,7,6,7,7,6,8,5,7,6,8,4,5,7,5,6,6,3,8,6,7,4,6,7,80,69,78,80,81,77,69,74,73,76,77,72,75,76,77,83,73,76,77,75,79,79,74,73,80,80,82,79,75,78,13,12,15,13,13,10,8,10,10,10,12,8,15,10,14,12,10,12,14,11,9,13,12,12,8,15,12,10,13,12,11,10,9,12,10,15,10,11,14,11,14,13,12,11,11,14,11,13,12,13,12,12,12,17,12,7,12,10,10,16,47,42,34,42,42,49,42,42,35,42,46,42,46,45,45,45,35,47,42,40,44,43,47,45,38,41,52,40,38,50,32,24,31,28,24,25,28,23,28,27,29,25,30,25,27,29,23,31,29,28,28,26,30,30,29,36,29,28,23,31,7,10,6,10,5,8,7,6,6,7,8,9,9,9,4,6,9,5,6,9,8,6,4,8,6,11,5,6,9,7,11,13,10,11,10,11,13,10,12,10,12,11,11,12,12,11,12,12,12,12,13,12,11,11,12,12,11,12,11,13,47,51,49,48,48,48,48,50,49,50,47,51,53,51,52,55,46,50,48,47,48,48,57,52,47,52,49,47,48,49,148,147,141,145,136,137,148,142,138,149,141,141,143,152,156,143,146,139,146,144,136,155,139,152,159,146,145,152,144,145,11,11,11,10,12,10,12,12,12,12,13,12,12,8,12,14,14,13,12,12,12,12,11,11,12,11,13,11,8,12,19,27,19,19,21,22,23,23,22,24,20,21,24,19,25,24,22,22,23,29,24,24,16,22,21,24,21,21,21,30,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,10,10,12,12,9,12,11,9,13,11,10,11,12,11
12,6,11,8,12,12,11,8,8,6,7,12,7,12,5,8,11,8,8,8,12,8,8,5,5,12,6,6,8,6,6,6,8,6,8,7,5,6,5,6,6,6,6,6,7,6,6,8,6,7,5,7,6,6,5,7,7,6,7,6,7,7,6,7,6,8,7,7,6,7,7,6,7,5,7,6,7,5,5,7,5,6,7,3,8,6,7,5,5,8,82,71,77,81,81,78,69,75,72,77,77,72,76,76,76,85,72,75,80,74,80,78,75,72,80,80,82,78,74,79,14,12,15,12,13,10,8,10,10,10,12,8,15,10,14,12,10,12,14,11,9,13,12,12,8,15,12,10,14,13,11,10,8,11,10,15,10,11,14,12,14,13,12,12,11,14,10,12,12,13,12,12,11,17,12,7,12,10,11,16,46,42,32,42,41,48,42,42,33,42,46,41,46,45,45,45,35,47,42,40,45,43,47,45,37,42,52,40,38,50,32,24,29,28,24,25,28,23,28,27,29,25,30,26,26,29,24,31,29,27,29,26,30,30,29,35,29,28,23,31,7,9,6,9,6,8,7,6,6,7,8,9,9,9,4,6,9,5,6,9,8,6,4,7,6,11,5,6,9,7,10,13,10,11,10,12,13,11,12,11,11,11,11,12,12,11,12,13,12,11,13,13,11,11,12,12,11,13,11,13,46,50,49,48,49,48,49,50,49,49,46,52,53,51,52,55,46,51,48,48,48,49,57,52,47,52,50,47,47,49,147,146,141,146,135,137,148,143,139,146,140,141,144,152,158,143,144,138,145,142,136,155,138,149,161,144,142,153,143,147,11,12,11,10,12,10,12,12,12,12,13,11,12,8,12,14,14,13,12,12,12,12,11,10,12,11,13,10,9,12,20,27,19,19,20,21,22,22,22,24,20,21,24,17,24,23,21,23,23,30,24,24,17,22,21,23,20,21,21,29,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,11,10,12,12,9,12,11,9,12,11,10,10,12,10
12,6,12,7,12,12,11,8,8,6,8,12,7,11,5,8,11,7,8,7,11,8,8,5,5,11,6,6,8,6,6,6,7,6,8,7,5,6,6,6,6,6,6,6,7,6,6,7,6,6,5,7,5,6,5,7,7,6,7,6,7,7,6,7,6,8,7,7,7,8,7,6,8,5,7,6,7,4,5,7,5,6,6,3,7,5,7,4,5,7,82,70,77,80,80,78,70,75,72,77,77,72,75,76,75,85,72,76,79,75,79,77,75,73,81,82,82,78,72,78,14,12,15,12,13,10,8,10,10,10,12,8,14,10,14,12,10,12,13,11,9,13,12,12,8,15,12,10,14,13,12,10,8,11,10,15,10,11,14,11,14,13,12,12,11,13,10,13,11,14,12,12,12,17,12,7,12,10,10,16,46,42,33,42,41,47,41,41,34,43,46,41,46,44,45,44,36,47,44,40,44,44,47,45,37,42,51,39,38,50,32,24,31,28,25,25,28,22,27,28,29,25,30,25,24,29,24,30,29,29,29,25,30,30,29,36,28,29,25,31,7,10,6,9,6,8,7,6,5,7,8,9,9,9,4,6,9,5,6,9,8,6,4,7,6,11,5,6,9,7,10,13,10,9,10,12,13,10,12,11,11,11,11,12,12,11,11,12,12,11,13,12,11,10,13,12,12,12,11,13,47,51,48,49,49,48,49,50,50,49,46,53,53,52,52,55,45,51,47,48,48,49,56,52,47,52,50,46,47,48,147,143,141,144,134,139,148,141,136,147,141,141,144,153,158,144,143,137,146,142,134,155,139,149,162,143,142,151,145,147,11,12,11,10,12,10,12,12,12,12,13,12,12,8,12,14,13,13,12,12,12,12,11,11,12,10,13,10,9,12,20,26,18,19,20,21,22,22,22,24,21,21,24,16,24,23,21,22,23,30,24,24,17,22,20,23,21,21,21,29,11,9,9,11,11,11,10,12,11,11,11,9,11,9,11,8,11,9,12,12,9,12,11,9,12,11,11,11,12,11
11,6,11,8,11,11,11,8,8,6,8,12,8,12,5,8,12,8,8,7,11,8,8,5,5,12,6,6,7,6,5,6,7,6,8,7,5,7,5,6,7,6,6,6,8,6,6,8,6,6,5,8,6,6,6,7,8,6,7,5,7,7,6,7,6,8,7,7,6,7,7,6,8,5,7,5,8,5,5,7,5,6,6,3,8,6,7,4,5,7,82,70,76,81,80,77,69,74,71,77,77,71,76,77,75,84,72,77,81,76,80,75,74,72,79,82,82,79,74,79,13,12,15,12,13,10,8,10,10,10,12,8,15,10,14,12,10,12,14,11,9,13,11,12,8,15,12,10,13,12,12,10,7,11,10,15,10,10,14,11,14,13,12,12,11,13,11,13,12,13,12,12,11,17,12,6,12,10,11,16,46,43,33,42,41,48,39,40,35,43,46,41,47,43,45,45,36,47,44,40,43,43,47,45,36,42,52,40,38,51,31,24,31,27,25,25,28,23,26,28,29,25,30,25,24,29,24,31,29,29,28,26,30,30,29,36,29,29,25,30,7,10,6,10,6,8,7,6,6,7,8,9,9,9,4,6,9,5,6,9,8,6,4,7,6,11,5,6,9,7,10,12,10,10,10,11,12,10,12,11,10,11,11,12,12,11,11,11,12,11,13,11,11,9,12,12,12,13,11,13,47,51,49,48,49,48,49,51,49,49,46,53,53,50,52,55,45,51,48,48,47,49,56,52,47,51,50,46,48,49,146,144,139,144,134,139,147,144,135,147,140,140,143,151,155,144,144,137,145,144,132,154,140,149,159,144,142,151,145,146,11,12,11,10,12,10,12,12,12,12,12,12,12,8,12,14,14,13,12,12,12,12,11,11,12,10,13,10,8,12,19,25,18,18,20,22,22,22,22,24,21,21,23,16,24,23,20,22,22,29,24,25,17,22,19,24,20,21,20,30,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,11,9,12,12,9,12,11,9,13,11,11,11,11,11
12,6,12,8,11,11,11,8,8,6,7,12,8,12,5,8,11,8,8,8,11,7,8,5,5,11,6,6,8,6,6,6,8,6,8,8,5,6,6,6,7,6,6,6,7,6,6,7,6,6,5,7,6,6,6,7,7,6,7,6,7,7,6,7,6,8,7,7,6,7,7,6,7,5,7,5,8,5,5,7,5,6,6,3,8,6,7,5,5,8,82,71,76,81,81,78,70,75,72,78,78,72,76,77,75,83,72,76,80,77,78,76,74,72,79,81,85,78,74,79,13,12,15,12,13,10,8,10,10,10,12,8,15,10,14,12,10,12,14,11,9,12,12,12,8,15,11,10,13,13,13,10,7,11,11,15,10,11,14,12,14,13,12,13,11,13,10,13,11,14,12,12,11,17,12,7,12,10,11,17,46,43,32,42,40,47,39,40,35,43,45,41,47,42,44,46,36,47,44,39,43,44,47,46,36,41,52,40,39,51,32,24,30,28,25,25,28,22,25,28,29,25,31,25,25,29,23,31,27,29,28,26,30,30,29,35,29,30,26,29,7,10,6,9,6,8,6,6,6,7,8,9,9,9,4,6,9,5,6,9,8,6,4,7,6,11,5,6,9,7,10,13,10,11,10,12,12,10,12,11,11,10,11,12,12,11,11,11,12,11,12,11,11,10,12,11,11,13,11,13,47,52,49,48,50,48,49,51,49,49,46,53,54,51,51,55,45,51,47,47,47,49,55,51,47,50,51,47,47,49,144,143,140,146,135,138,148,142,137,146,140,141,143,150,156,145,143,138,147,144,130,155,140,151,159,142,143,151,144,146,11,12,11,10,12,10,12,12,12,12,13,11,12,8,12,14,14,13,12,12,12,12,11,11,12,10,14,10,9,12,19,26,18,18,19,21,22,22,21,23,21,21,23,16,24,24,20,22,22,29,24,24,17,22,19,24,20,21,20,29,11,9,9,12,11,11,10,12,11,12,11,9,11,9,11,9,11,9,12,12,9,12,11,9,13,11,11,11,12,11
12,6,12,8,12,11,11,8,8,6,8,12,8,12,5,8,11,8,8,8,11,8,8,5,5,11,6,6,8,6,6,6,8,6,8,8,5,7,6,6,6,6,6,6,7,6,6,7,6,6,5,7,6,6,6,7,8,6,7,6,7,7,6,7,6,8,7,7,6,7,7,6,7,5,7,5,8,4,5,7,5,6,6,3,8,5,7,5,5,8,83,70,75,81,81,77,69,77,72,78,78,71,77,76,74,81,73,78,78,76,77,73,73,72,79,82,84,79,76,79,14,12,15,12,13,10,8,10,10,10,12,8,15,10,15,12,10,12,14,11,9,12,12,12,8,15,12,10,14,13,13,10,8,11,11,15,10,10,14,11,14,13,12,13,11,11,10,12,12,14,13,12,11,17,12,7,12,10,11,16,46,42,31,42,40,46,40,39,34,43,45,41,47,41,45,45,37,46,43,39,44,44,47,44,37,41,51,40,38,50,32,24,31,28,24,25,27,22,26,28,28,25,31,26,24,29,23,32,28,28,29,27,31,30,29,36,29,30,25,28,7,9,6,9,6,8,6,6,5,7,8,9,9,9,4,6,10,5,6,9,8,7,4,7,6,10,5,6,9,7,10,12,10,10,10,12,12,11,11,11,11,11,12,12,13,11,11,12,12,11,12,12,11,10,12,11,11,12,11,13,47,52,49,48,50,49,49,50,50,49,46,53,54,50,52,54,44,51,47,47,47,50,56,52,47,51,50,47,48,49,144,142,138,145,133,138,149,143,138,146,141,141,144,151,156,145,143,138,147,144,132,156,139,153,159,144,143,150,144,146,11,12,11,10,12,10,12,12,12,11,13,12,12,8,12,14,14,13,12,12,12,12,11,11,12,11,13,10,8,12,20,26,18,18,18,21,22,21,21,23,21,21,23,17,23,24,20,22,22,30,24,25,18,22,18,23,20,21,21,30,11,9,9,12,11,11,10,12,11,12,11,9,11,9,11,9,11,9,12,12,9,12,11,9,13,11,11,11,12,10
11,6,12,8,11,11,11,8,8,6,8,12,8,11,5,8,11,8,7,8,11,8,8,5,5,11,6,6,8,6,6,7,7,6,8,8,5,6,6,6,7,6,6,6,7,6,6,7,6,6,5,7,6,6,6,7,8,6,7,5,7,7,6,7,6,8,7,7,6,7,7,6,8,5,7,5,8,4,6,7,5,5,7,3,8,6,7,5,5,8,80,71,75,81,82,77,68,78,72,79,77,70,77,76,74,81,74,76,78,76,77,73,73,72,80,81,84,79,76,80,14,12,15,12,13,10,8,10,10,10,12,8,14,10,15,12,10,12,14,11,9,12,12,12,8,15,12,10,13,13,14,10,8,12,11,15,10,10,14,11,14,13,12,13,11,12,10,13,11,13,12,12,11,16,12,7,12,11,11,16,46,42,30,42,41,46,39,39,35,42,45,41,48,41,45,45,37,46,43,40,44,45,47,45,38,40,51,39,39,51,32,24,30,28,25,24,28,22,27,28,28,26,31,26,25,29,23,32,27,29,28,27,31,30,29,35,29,29,26,28,7,9,6,10,6,8,7,6,6,7,9,9,9,9,4,6,9,5,6,9,8,6,4,7,6,10,5,6,9,7,10,12,11,11,11,12,12,10,11,11,11,11,11,12,13,10,11,11,12,10,12,11,11,11,12,11,11,12,11,13,46,52,49,49,49,48,50,51,49,49,46,52,54,51,51,55,45,51,48,47,47,50,55,53,46,50,51,47,48,49,146,143,137,144,134,139,149,143,137,146,141,140,143,151,153,143,142,136,147,144,132,155,141,153,158,144,142,151,146,146,11,12,11,10,12,10,12,12,12,11,12,11,12,8,12,14,14,13,12,12,12,12,11,11,12,10,13,10,9,12,20,27,19,19,18,21,22,22,21,22,21,21,23,17,23,23,20,23,22,30,24,24,17,22,19,23,20,21,21,30,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,11,9,12,12,9,12,11,9,13,11,11,11,12,10
12,6,12,8,12,11,12,8,8,6,8,12,7,11,5,8,11,8,8,8,12,8,8,5,5,11,6,6,8,6,6,6,7,6,8,7,5,6,5,6,6,6,6,6,8,6,6,8,6,7,5,7,6,6,6,7,8,6,7,6,7,7,6,7,6,8,7,7,6,7,7,6,8,5,7,5,8,5,5,7,5,6,6,3,8,6,7,5,6,8,80,71,74,80,83,77,71,78,71,79,78,71,78,76,74,82,73,76,79,76,77,73,74,73,79,81,84,79,74,79,14,12,15,12,13,10,8,10,10,10,12,8,15,10,15,12,10,12,13,11,9,11,12,12,8,14,11,10,13,13,15,9,8,12,11,15,10,10,14,11,14,13,12,12,11,12,11,13,11,13,11,12,11,17,12,7,12,10,11,16,45,42,30,42,41,46,39,41,34,42,46,42,47,40,45,45,37,46,41,39,43,45,46,45,37,40,52,39,38,51,33,24,30,28,25,25,28,22,27,28,28,25,30,26,25,29,23,32,26,28,28,28,30,29,29,35,29,30,25,28,7,9,6,10,6,8,7,6,6,7,9,9,9,10,4,6,9,5,6,9,8,6,4,7,6,11,5,6,8,7,10,12,10,11,11,12,13,10,11,11,12,11,10,12,12,10,11,12,12,10,12,12,11,10,13,11,12,12,11,13,46,53,50,48,50,48,48,52,48,49,46,53,54,51,51,54,45,51,48,47,48,50,55,53,47,50,51,47,48,48,146,143,138,143,135,138,149,143,136,146,141,142,143,151,152,143,141,139,147,145,133,155,141,150,158,143,141,150,148,147,11,12,11,10,12,10,12,12,12,12,12,12,12,8,12,14,13,13,12,12,12,12,11,11,12,10,13,10,9,12,19,26,19,19,18,22,22,21,20,22,20,20,24,17,23,23,20,22,21,29,24,24,17,22,19,22,20,21,21,30,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,11,9,12,12,9,12,11,9,13,11,11,11,11,11
12,6,12,8,12,11,12,7,8,6,8,11,8,12,5,8,11,8,8,8,11,8,8,5,5,11,6,6,8,6,6,6,7,6,8,7,5,6,6,6,7,6,6,6,8,6,5,8,6,6,5,7,6,6,6,7,7,6,7,5,7,7,6,7,6,8,7,7,6,8,7,5,8,5,7,6,8,5,5,7,5,6,6,3,8,6,7,5,6,8,79,73,73,81,82,77,71,78,71,79,77,70,79,75,74,82,72,77,81,76,77,73,74,73,79,81,83,79,74,79,14,11,15,12,13,10,8,10,10,10,12,8,14,10,15,12,10,12,14,11,9,10,12,12,8,15,12,10,14,13,15,9,8,11,11,15,10,10,14,11,14,13,12,13,12,12,10,13,11,13,11,12,12,17,12,7,11,9,11,16,45,43,29,42,42,46,39,40,33,43,46,41,48,40,45,46,38,46,40,39,44,45,47,45,37,40,53,40,38,51,32,24,30,28,25,25,27,22,27,28,28,25,30,26,24,29,23,31,26,28,28,27,30,30,29,35,28,31,25,28,7,9,6,10,6,8,7,6,6,7,8,9,9,10,4,6,9,5,6,9,8,6,4,7,6,11,6,6,9,7,10,13,10,10,11,11,12,10,12,11,11,11,11,11,12,11,11,12,12,10,12,12,11,10,13,12,12,12,11,12,46,54,49,49,50,48,49,53,49,49,46,53,54,50,52,54,45,51,48,47,48,50,55,54,47,50,50,47,48,48,147,142,139,143,135,136,149,142,137,147,141,142,143,149,155,141,143,138,146,145,135,154,142,149,158,144,141,149,150,148,11,12,11,10,12,10,12,12,12,12,13,11,12,8,12,14,13,13,12,12,12,12,11,11,12,10,13,10,9,12,19,26,18,20,18,22,22,20,21,23,21,21,23,16,23,23,20,22,22,29,23,24,17,22,18,22,21,20,21,30,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,11,9,12,12,9,12,10,9,12,11,11,11,12,10
