6,5,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,6,6,6,5,6,6,6,7,6,6,6,3,3,2,2,3,3,2,3,3,3,2,3,2,3,3,3,2,3,2,2,2,2,2,2,3,3,2,3,3,3,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,5,5,6,7,6,5,7,6,6,6,6,5,6,6,7,64,62,61,62,62,62,63,62,61,62,62,62,61,61,62,62,62,63,63,62,62,62,61,60,61,63,62,63,62,62,8,9,8,8,8,7,9,8,8,8,8,9,8,8,8,8,9,8,8,9,8,8,8,8,9,8,8,8,8,8,15,15,14,15,15,16,15,15,14,14,15,15,14,15,15,14,15,14,14,14,15,14,15,16,15,16,14,15,15,15,44,42,42,44,43,42,43,44,43,42,43,43,43,42,42,42,42,42,42,43,42,41,42,42,42,44,42,44,44,44,29,28,27,29,28,27,28,27,28,27,28,27,27,28,28,27,28,28,28,27,27,29,29,30,26,28,28,29,28,28,7,7,7,7,7,7,7,6,8,6,7,7,7,7,6,7,6,7,7,7,8,6,7,7,7,8,7,7,7,7,9,9,8,9,9,9,9,9,9,9,10,9,8,10,9,9,9,9,9,9,9,9,9,10,8,9,9,9,10,9,31,30,29,29,30,29,31,30,29,30,30,30,32,31,29,30,30,31,30,29,30,30,31,29,30,28,31,31,30,30,126,126,125,124,125,125,126,125,125,125,125,125,125,126,125,125,125,125,125,125,126,125,125,125,125,125,125,126,125,125,9,9,10,9,10,9,8,9,9,9,9,9,9,10,9,8,10,9,9,9,9,9,9,9,10,9,9,9,9,8,29,29,27,28,29,28,27,27,28,28,28,27,28,28,28,28,28,27,27,28,28,28,27,27,27,27,28,28,28,27,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,8,8,8,7,7,7,7,7,7,7,7,7,7,6
6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,2,3,2,2,3,3,2,3,3,3,2,3,2,2,3,3,2,3,2,2,2,2,2,2,3,3,2,2,3,3,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,5,5,6,6,6,5,7,6,6,6,6,5,6,6,7,63,62,60,62,62,62,63,62,61,62,62,62,61,60,62,62,62,63,63,62,62,62,61,60,61,63,62,63,62,62,8,8,8,8,8,7,9,8,8,8,8,8,8,8,8,8,9,8,8,9,8,8,8,8,8,7,8,8,8,8,15,14,14,15,15,16,15,15,14,14,15,15,14,15,15,14,15,14,14,14,14,14,15,16,15,16,14,15,15,15,44,42,42,44,43,42,43,44,43,42,43,42,43,42,42,42,42,41,42,43,42,41,42,42,42,43,41,44,44,44,29,28,27,29,28,27,28,27,28,27,28,27,27,27,28,27,28,28,28,27,27,28,28,30,26,27,28,28,28,28,7,7,6,7,6,7,7,6,7,6,7,7,7,7,6,7,6,7,7,7,8,6,7,7,7,7,7,7,7,7,9,9,8,9,9,8,9,9,9,9,10,9,8,10,9,9,8,9,9,9,9,9,9,10,8,9,9,9,10,8,31,30,29,29,30,29,31,30,29,30,30,29,31,31,29,30,30,31,30,29,30,30,31,29,30,28,30,31,30,30,125,125,125,124,125,125,126,125,125,125,124,125,125,126,125,125,125,124,125,125,126,125,125,125,124,125,125,126,125,125,8,9,10,9,10,9,8,9,9,9,9,9,9,10,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,8,29,28,27,28,29,28,27,27,28,27,28,27,28,27,28,27,28,27,27,28,28,28,27,27,27,27,28,28,28,27,7,7,7,7,7,7,7,6,7,7,6,7,7,7,7,7,7,7,8,7,7,6,7,7,7,7,6,7,7,6
6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,2,3,2,2,3,3,2,3,2,3,2,2,2,2,3,3,2,3,2,2,2,2,2,2,3,2,2,2,3,3,6,6,5,6,6,6,7,6,6,6,6,6,6,6,6,5,5,6,6,5,5,7,5,6,6,6,5,6,6,7,63,62,60,62,62,62,62,62,61,62,61,62,61,60,62,62,62,62,62,62,62,62,61,60,61,62,62,63,62,62,8,8,8,7,8,7,8,8,8,8,8,9,8,8,8,8,9,8,8,8,8,8,7,8,8,7,8,8,8,8,15,14,14,15,14,15,14,15,14,14,15,14,14,14,15,14,15,14,14,14,14,14,15,16,14,16,14,15,15,15,44,42,42,44,43,42,43,43,43,42,43,42,43,42,42,42,42,41,42,42,42,41,42,42,42,43,41,44,44,43,28,28,27,28,28,27,28,27,28,27,28,27,27,27,28,27,28,28,28,27,27,28,28,29,26,27,28,28,28,28,6,7,6,7,6,7,7,6,7,6,7,7,6,7,6,7,6,7,7,7,7,6,7,7,6,7,6,7,7,7,9,9,8,9,9,8,8,9,9,9,10,9,8,10,9,9,8,9,9,9,9,9,8,10,8,9,9,9,10,8,31,30,29,29,30,29,31,30,29,29,29,29,31,31,29,30,29,31,30,29,30,30,31,29,30,28,30,30,30,30,125,125,125,124,125,125,126,125,125,125,124,125,125,126,125,125,125,124,125,125,126,125,125,125,124,125,125,126,125,125,8,9,10,9,10,9,8,9,9,9,9,9,9,10,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,8,28,28,27,28,29,28,27,27,28,27,28,27,28,27,28,27,28,27,27,28,27,28,27,27,27,27,28,28,28,27,7,7,7,6,7,7,7,6,7,6,6,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,6,6,7,6
6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,5,6,6,5,6,6,6,6,2,3,2,2,3,3,2,3,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,3,2,2,2,3,3,6,6,5,6,6,6,7,6,5,5,6,6,5,6,6,5,5,6,6,5,5,7,5,6,6,5,5,6,6,7,63,62,60,62,62,61,62,62,61,62,61,62,60,60,62,62,62,62,62,62,62,62,60,60,61,62,62,63,62,62,8,8,8,7,7,7,8,8,7,8,7,8,8,8,8,7,9,7,8,8,8,8,7,7,8,7,8,8,8,8,15,14,14,15,14,15,14,15,14,14,15,14,14,14,15,14,15,14,14,14,14,14,15,15,14,16,13,15,15,15,43,42,42,44,43,41,42,43,43,42,43,42,43,42,42,42,42,41,42,42,42,41,42,42,41,43,41,43,43,43,28,28,27,28,27,27,28,27,28,26,28,27,26,27,27,27,27,28,28,27,26,28,28,29,26,27,27,28,28,28,6,7,6,6,6,7,6,6,7,6,7,7,6,7,6,7,6,7,7,7,7,6,7,7,6,7,6,7,7,7,8,9,8,8,9,8,8,9,9,9,10,9,8,10,9,9,8,9,9,9,9,9,8,10,8,9,9,9,9,8,31,30,29,29,30,29,30,30,29,29,29,29,31,31,29,30,29,31,30,29,30,30,31,29,30,28,30,30,30,30,125,125,125,124,125,125,126,125,125,125,124,124,124,126,125,125,125,124,124,124,126,125,125,125,124,124,124,126,125,125,8,9,9,9,10,9,8,9,9,9,9,9,8,10,9,8,9,9,9,9,9,9,9,8,9,9,8,9,9,8,28,28,27,28,28,28,26,27,28,27,28,27,28,27,27,27,28,27,27,27,27,27,27,27,27,27,28,28,28,27,7,7,7,6,6,7,7,6,7,6,6,6,6,7,7,7,7,7,7,7,7,6,7,6,7,6,6,6,7,6
6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,5,6,6,5,6,6,6,6,2,3,2,2,3,3,2,3,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,3,2,2,2,2,3,6,6,5,6,5,6,7,6,5,5,6,6,5,6,6,5,5,6,6,5,5,7,5,6,6,5,5,5,6,7,63,61,60,62,62,61,62,62,61,62,61,61,60,60,61,62,62,62,62,62,62,62,60,60,61,62,61,63,62,62,8,8,8,7,7,7,8,8,7,8,7,8,8,8,8,7,8,7,8,8,8,8,7,7,8,7,7,8,8,8,15,14,14,15,14,15,14,15,13,13,15,14,14,14,15,14,14,14,14,14,14,14,14,15,14,16,13,14,15,15,43,42,41,44,43,41,42,43,43,42,43,42,43,42,41,42,41,41,41,42,42,40,41,41,41,43,41,43,43,43,28,28,27,28,27,27,28,27,28,26,28,27,26,27,27,27,27,28,28,27,26,28,28,29,26,27,27,28,28,28,6,7,6,6,6,7,6,6,7,6,6,7,6,7,6,7,6,7,7,7,7,6,7,7,6,7,6,7,7,7,8,8,8,8,9,8,8,8,9,9,9,9,8,10,9,8,8,8,9,9,9,9,8,10,8,9,9,9,9,8,31,29,29,29,30,29,30,30,29,29,29,29,31,30,29,30,29,31,30,28,29,30,31,28,30,28,30,30,30,30,125,125,125,124,125,125,125,125,125,125,124,124,124,125,125,125,125,124,124,124,125,125,125,125,124,124,124,125,125,125,8,9,9,8,9,9,8,9,9,9,9,9,8,9,9,8,9,9,9,9,9,9,8,8,9,9,8,9,8,8,28,28,27,28,28,28,26,27,28,27,27,27,28,27,27,27,27,27,27,27,27,27,27,27,27,26,28,28,28,27,7,7,6,6,6,7,7,6,7,6,6,6,6,7,7,7,7,7,7,6,7,6,7,6,7,6,6,6,7,6
6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,5,6,5,5,6,6,6,6,2,3,2,2,3,3,2,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,6,6,5,5,5,6,7,6,5,5,5,6,5,6,6,5,5,6,6,5,5,6,5,6,6,5,5,5,6,6,63,61,60,62,62,61,62,62,61,62,61,61,60,60,61,61,61,62,62,62,61,62,60,60,61,62,61,63,61,62,8,8,8,7,7,7,8,8,7,7,7,8,8,8,8,7,8,7,7,8,8,8,7,7,8,7,7,8,7,8,15,14,13,15,14,15,14,15,13,13,14,14,14,14,15,14,14,13,14,14,14,14,14,15,14,15,13,14,14,15,43,41,41,43,42,41,42,43,43,42,43,42,43,42,41,42,41,41,41,42,42,40,41,41,41,43,41,43,43,43,28,28,26,28,27,27,28,27,28,26,27,27,26,27,27,26,27,28,28,26,26,28,28,29,25,27,27,28,28,28,6,6,6,6,6,6,6,6,7,6,6,7,6,6,6,7,6,7,7,7,7,6,7,7,6,7,6,6,7,7,8,8,8,8,9,8,8,8,9,8,9,9,8,9,8,8,8,8,8,9,9,9,8,9,8,8,8,8,9,8,30,29,29,29,30,28,30,30,29,29,29,29,31,30,29,30,29,31,30,28,29,29,30,28,29,28,30,30,29,29,125,125,124,123,124,125,125,124,124,125,124,124,124,125,124,124,125,124,124,124,125,124,124,125,124,124,124,125,124,124,8,9,9,8,9,9,8,9,9,9,9,9,8,9,8,8,9,9,9,9,9,8,8,8,9,9,8,9,8,8,28,28,26,28,28,28,26,27,28,27,27,27,27,27,27,27,27,27,26,27,27,27,26,27,27,26,27,28,28,27,7,7,6,6,6,7,6,6,7,6,6,6,6,7,7,7,7,7,7,6,6,6,7,6,7,6,6,6,7,6
6,5,5,6,6,5,6,5,6,5,6,6,6,5,6,6,6,6,5,6,6,6,5,6,5,5,6,5,6,6,2,2,2,2,3,3,2,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,6,6,5,5,5,6,7,6,5,5,5,6,5,6,6,5,5,5,6,5,5,6,5,5,5,5,5,5,6,6,63,61,60,62,62,61,62,61,61,61,61,61,60,60,61,61,61,62,62,62,61,61,60,59,61,62,61,63,61,62,8,8,8,7,7,7,8,7,7,7,7,8,8,8,8,7,8,7,7,8,8,7,7,7,8,7,7,8,7,8,14,14,13,14,14,15,14,15,13,13,14,14,13,14,15,14,14,13,13,14,14,14,14,15,14,15,13,14,14,14,43,41,41,43,42,41,42,43,42,42,42,42,42,42,41,41,41,41,41,42,42,40,41,41,41,43,40,43,43,43,28,27,26,28,27,26,28,27,27,26,27,27,26,26,27,26,27,27,27,26,26,28,28,29,25,27,27,28,27,28,6,6,6,6,6,6,6,6,7,6,6,7,6,6,6,7,6,7,6,6,7,6,7,6,6,7,6,6,6,7,8,8,8,8,9,8,8,8,9,8,9,8,8,9,8,8,8,8,8,9,9,9,8,9,8,8,8,8,9,8,30,29,29,29,29,28,30,30,28,29,29,29,31,30,29,29,29,30,29,28,29,29,30,28,29,28,30,30,29,29,125,124,124,123,124,124,125,124,124,124,124,124,124,125,124,124,124,124,124,124,125,124,124,124,124,124,124,125,124,124,8,9,9,8,9,9,8,9,8,9,8,8,8,9,8,8,9,9,9,9,9,8,8,8,9,9,8,9,8,8,28,27,26,28,28,28,26,26,27,27,27,27,27,27,27,27,27,26,26,27,27,27,26,26,27,26,27,28,28,27,6,7,6,6,6,6,6,6,7,6,6,6,6,7,7,7,7,7,7,6,6,5,7,6,7,6,6,6,7,6
6,5,6,6,6,5,6,5,5,5,6,6,6,5,5,6,6,6,5,6,6,6,5,6,5,5,6,5,6,6,2,2,2,2,3,3,2,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,6,6,5,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,6,5,5,6,5,5,5,5,5,5,6,6,63,61,60,62,61,61,62,61,61,61,61,61,60,60,61,61,61,62,62,62,61,61,60,59,60,62,61,62,61,61,7,8,7,7,7,7,8,7,7,7,7,8,8,7,8,7,8,7,7,8,8,7,7,7,8,7,7,8,7,7,14,14,13,14,14,15,14,14,13,13,14,14,13,14,15,14,14,13,13,14,14,14,14,15,14,15,13,14,14,14,43,41,41,43,42,41,42,43,42,41,42,42,42,42,41,41,41,40,41,42,42,40,41,41,41,43,40,43,43,43,28,27,26,28,27,26,27,26,27,26,27,26,26,26,27,26,27,27,27,26,26,28,28,29,25,27,27,27,27,27,6,6,6,6,6,6,6,5,7,6,6,6,6,6,6,7,6,7,6,6,7,6,7,6,6,7,6,6,6,6,8,8,7,8,9,8,8,8,9,8,9,8,7,9,8,8,8,8,8,9,8,8,8,9,8,8,8,8,9,8,30,29,29,28,29,28,30,29,28,29,29,29,31,30,29,29,29,30,29,28,29,29,30,28,29,27,29,30,29,29,125,124,124,123,124,124,125,124,124,124,124,124,124,125,124,124,124,124,124,124,125,124,124,124,124,124,124,125,124,124,8,9,9,8,9,8,8,9,8,9,8,8,8,9,8,7,9,9,8,8,9,8,8,8,9,9,8,9,8,8,28,27,26,27,28,27,26,26,27,27,27,26,27,27,27,26,27,26,26,27,27,27,26,26,26,26,27,27,27,26,6,7,6,6,6,6,6,6,7,6,6,6,6,6,6,6,7,7,7,6,6,5,7,6,6,6,6,6,7,6
6,5,6,6,6,5,6,5,5,6,6,6,6,5,6,6,6,6,5,6,6,6,5,6,5,5,6,5,6,5,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,5,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,6,5,5,6,5,5,5,5,5,5,6,6,63,61,59,62,61,61,62,61,60,61,61,61,60,60,61,61,61,62,62,61,61,61,60,59,60,62,61,62,61,61,7,8,7,7,7,7,8,7,7,7,7,8,8,7,8,7,8,7,7,8,8,7,7,7,8,7,7,7,7,7,14,14,13,14,14,15,14,14,13,13,14,14,13,13,14,13,14,13,13,14,13,14,14,15,14,15,13,14,14,14,43,41,41,43,42,41,42,42,42,41,42,41,42,42,41,41,41,40,41,42,41,40,41,41,41,43,40,43,43,43,28,27,26,28,27,26,27,26,27,26,27,26,25,26,27,26,27,27,27,26,26,27,28,29,25,26,27,27,27,27,6,6,5,6,6,6,6,5,7,6,6,6,6,6,6,6,6,7,6,6,7,6,7,6,6,7,6,6,6,6,8,8,7,8,9,8,8,8,9,8,9,8,7,9,8,8,8,8,8,9,8,8,8,9,7,8,8,8,9,8,30,29,28,28,29,28,30,29,28,29,29,29,31,30,28,29,29,30,29,28,29,29,30,28,29,27,29,29,29,29,124,124,124,123,124,124,125,124,124,124,123,124,124,125,124,124,124,123,124,124,125,124,124,124,123,124,124,125,124,124,8,8,9,8,9,8,8,8,8,9,8,8,8,9,8,7,9,8,8,8,8,8,8,8,9,9,8,8,8,8,27,27,26,27,28,27,26,26,27,26,26,26,27,27,27,26,27,26,26,27,27,27,26,26,26,26,27,27,27,26,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,6,6,5,7,6,6,6,6,6,7,6
6,5,6,6,6,5,6,5,5,5,6,6,6,5,6,6,6,6,5,6,6,5,5,6,5,5,6,5,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,6,5,5,6,5,5,5,5,5,5,6,6,63,61,59,61,61,60,62,61,60,61,61,61,60,59,61,61,61,62,62,61,61,61,60,59,60,62,61,62,61,61,7,8,7,7,7,7,8,7,7,7,7,8,7,7,7,7,8,7,7,8,7,7,7,7,8,7,7,7,7,7,14,13,13,14,13,15,14,14,13,13,14,14,13,13,14,13,14,13,13,13,13,13,14,14,13,15,13,14,14,14,42,41,41,43,42,41,41,42,42,41,42,41,42,41,40,41,41,40,41,41,41,40,41,41,41,42,40,42,42,42,27,27,26,27,27,26,27,26,27,26,27,26,25,26,27,26,26,27,27,26,26,27,28,29,25,26,27,27,27,27,6,6,5,6,6,6,6,5,7,6,6,6,6,6,6,6,6,7,6,6,7,5,7,6,6,6,6,6,6,6,8,8,7,8,8,7,8,8,9,8,9,8,7,9,8,8,8,8,8,9,8,8,8,9,7,8,8,8,9,8,30,29,28,28,29,28,30,29,28,28,28,29,31,30,28,29,29,30,29,28,29,29,30,28,29,27,29,29,29,29,124,124,124,123,124,124,125,124,124,124,123,124,124,125,124,124,124,123,124,124,125,124,124,124,123,124,124,125,124,124,8,8,9,8,9,8,8,8,8,9,8,8,8,9,8,7,9,8,8,8,8,8,8,8,8,8,8,8,8,7,27,27,26,27,27,27,26,26,27,26,26,26,27,27,27,26,26,26,26,26,27,26,26,26,26,26,27,27,27,26,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,6,6,5,6,6,6,6,6,6,7,6
5,5,6,6,6,5,6,5,5,5,6,6,6,5,6,5,6,6,5,6,6,5,5,6,5,5,6,5,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,6,5,5,6,5,5,5,5,5,5,5,6,63,61,59,61,61,60,62,61,60,61,61,60,59,59,61,61,61,62,62,61,61,61,59,59,60,62,61,62,61,61,7,8,7,7,7,7,7,7,7,7,7,8,7,7,7,7,8,7,7,8,7,7,7,7,8,6,7,7,7,7,14,13,13,14,13,15,13,14,13,13,14,13,13,13,14,13,14,13,13,13,13,13,14,14,13,14,13,14,14,14,42,41,41,42,42,40,41,42,41,41,42,41,42,41,40,41,40,40,41,41,41,40,41,41,40,42,40,42,42,42,27,27,26,27,27,26,27,26,27,26,27,26,25,26,26,25,26,27,27,26,25,27,28,29,25,26,27,27,27,27,6,6,5,6,5,6,6,5,7,5,6,6,6,6,6,6,6,6,6,6,6,5,7,6,6,6,5,6,6,6,8,8,7,8,8,7,8,8,9,8,9,8,7,9,8,8,7,8,8,9,8,8,7,9,7,8,8,8,9,8,30,29,28,28,29,28,29,29,28,28,28,28,31,30,28,29,29,30,29,28,28,29,30,27,29,27,29,29,29,29,124,124,124,123,124,123,125,124,124,124,123,123,123,125,124,124,124,123,123,123,125,124,124,124,123,123,123,125,124,124,8,8,9,8,9,8,7,8,8,9,8,8,7,9,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,7,27,27,26,27,27,27,26,26,27,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,26,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,6,6,5,6,6,6,6,6,6,6,6
5,5,6,6,6,5,6,5,5,5,6,5,6,5,6,6,6,6,5,6,6,5,5,6,5,5,6,5,6,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,6,5,4,6,5,5,5,5,5,5,5,6,62,60,59,61,61,60,61,61,60,61,60,60,59,59,61,60,61,62,61,61,61,61,59,59,60,61,60,62,61,61,7,7,7,7,7,6,7,7,7,7,7,8,7,7,7,7,8,7,7,8,7,7,7,7,8,6,7,7,7,7,14,13,13,14,13,15,13,14,13,13,14,13,13,13,14,13,14,13,13,13,13,13,14,14,13,14,12,14,13,14,42,41,41,42,41,40,41,42,41,41,42,41,41,41,40,41,40,40,41,41,41,39,40,40,40,42,40,42,42,42,27,27,26,27,26,26,27,26,26,25,27,26,25,26,26,25,26,27,27,26,25,27,27,28,25,26,26,27,27,27,5,6,5,6,5,6,6,5,7,5,6,6,6,6,6,6,5,6,6,6,6,5,6,6,5,6,5,6,6,6,8,8,7,8,8,7,8,8,9,8,9,8,7,9,8,8,7,8,8,8,8,8,7,9,7,8,8,8,9,8,30,29,28,28,29,28,29,29,28,28,28,28,30,30,28,29,28,30,28,28,28,29,30,27,29,27,29,29,29,28,124,124,124,122,123,123,125,124,123,124,123,123,123,125,124,123,124,123,123,123,125,124,123,124,123,123,123,125,124,123,8,8,8,8,9,8,7,8,8,8,8,8,7,9,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,7,27,27,25,27,27,27,25,26,27,26,26,26,27,26,26,26,26,26,25,26,26,26,26,26,26,25,27,27,27,26,6,6,6,5,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6
5,5,6,6,6,5,6,5,5,5,6,5,6,5,6,6,6,6,5,6,6,5,5,6,5,5,6,5,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,4,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,6,5,4,6,5,5,5,5,5,5,5,6,62,60,59,61,61,60,61,60,60,61,60,60,59,59,60,60,61,61,61,61,61,60,59,59,60,61,60,62,61,61,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,14,13,13,14,13,15,13,14,12,13,14,13,13,13,14,13,14,13,12,13,13,13,13,14,13,14,12,14,13,14,42,41,41,42,41,40,41,42,41,41,42,41,41,41,40,41,40,40,40,41,41,39,40,40,40,42,40,42,42,42,27,27,25,27,26,26,27,26,26,25,27,26,25,25,26,25,26,26,27,26,25,27,27,28,24,26,26,27,27,26,5,6,5,6,5,6,6,5,7,5,6,6,6,6,5,6,5,6,6,6,6,5,6,6,5,6,5,6,6,6,8,8,7,8,8,7,7,8,9,8,9,8,7,9,8,8,7,8,8,8,8,8,7,8,7,8,8,8,9,8,29,28,28,28,28,28,29,29,28,28,28,28,30,30,28,29,28,30,28,28,28,29,29,27,29,27,29,29,28,28,124,123,124,122,123,123,124,123,123,124,123,123,123,124,123,123,124,123,123,123,124,123,123,124,123,123,123,124,123,123,7,8,8,7,9,8,7,8,8,8,8,8,7,9,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,7,27,27,25,27,27,27,25,25,26,26,26,26,26,26,26,26,26,26,25,26,26,26,26,26,26,25,26,27,27,26,6,6,6,5,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,5
5,5,6,6,6,5,6,5,5,5,6,5,6,5,6,6,6,6,5,6,6,5,5,6,5,5,6,5,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,4,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,6,5,4,6,5,5,5,5,5,5,5,6,62,60,59,61,61,60,61,60,60,61,60,60,59,59,60,60,61,61,61,61,61,60,59,59,60,61,60,62,61,61,7,7,7,7,7,6,7,7,6,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,6,7,7,7,7,14,13,13,13,13,14,13,14,12,13,14,13,13,13,14,13,14,13,12,13,13,13,13,14,13,14,12,13,13,13,42,41,40,42,41,40,41,42,41,40,42,41,41,41,40,40,40,40,40,41,40,39,40,40,40,42,39,42,42,42,27,26,25,27,26,26,27,26,26,25,27,25,25,25,26,25,26,26,26,25,25,27,27,28,24,26,26,27,26,26,5,6,5,6,5,5,6,5,6,5,6,6,6,6,5,6,5,6,6,6,6,5,6,6,5,6,5,6,6,6,7,8,7,7,8,7,7,7,8,8,9,7,7,9,7,8,7,7,8,8,8,8,7,8,7,7,8,8,9,7,29,28,28,28,28,27,29,29,27,28,28,28,30,29,28,29,28,30,28,28,28,28,29,27,29,27,28,29,28,28,124,123,124,122,123,123,124,123,123,123,123,123,123,124,123,123,123,123,123,123,124,123,123,123,123,123,123,124,123,123,7,8,8,7,9,8,7,8,8,8,8,8,7,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,7,27,26,25,27,27,27,25,25,26,26,25,26,26,26,26,26,26,25,25,26,26,26,25,26,26,25,26,27,26,26,6,6,6,5,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,5,6,5
5,5,5,6,6,5,6,5,5,5,6,5,6,5,6,6,6,6,5,6,6,5,5,6,5,5,6,5,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,4,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,6,5,4,6,5,5,5,5,5,5,5,6,62,60,59,61,61,60,61,60,60,61,60,60,59,59,60,60,60,61,61,61,61,60,59,58,60,61,60,62,60,61,7,7,7,7,7,6,7,7,6,7,7,7,7,7,7,7,7,6,7,7,7,7,6,7,7,6,7,7,7,7,13,13,12,13,13,14,13,14,12,13,13,13,12,13,14,13,13,12,12,13,13,13,13,14,13,14,12,13,13,13,42,40,40,42,41,40,40,42,41,40,41,41,41,41,40,40,40,39,40,41,40,39,40,40,40,42,39,42,42,41,27,26,25,27,26,25,27,26,26,25,26,25,25,25,26,25,26,26,26,25,25,27,27,28,24,26,26,27,26,26,5,6,5,6,5,5,6,5,6,5,5,6,6,6,5,6,5,6,6,6,6,5,6,6,5,6,5,6,6,6,7,8,7,7,8,7,7,7,8,8,8,7,7,8,7,7,7,7,8,8,8,8,7,8,7,7,8,8,8,7,29,28,28,27,28,27,29,29,27,28,28,28,30,29,27,29,28,29,28,28,28,28,29,27,28,26,28,29,28,28,123,123,123,122,123,123,124,123,123,123,123,123,123,124,123,123,123,123,123,123,124,123,123,123,123,123,123,124,123,123,7,8,8,7,8,8,7,8,7,8,8,8,7,8,8,7,8,8,8,8,8,7,8,8,8,8,8,8,7,7,27,26,25,26,27,26,25,25,26,26,25,25,26,26,26,25,26,25,25,26,26,26,25,25,26,25,26,27,26,26,5,6,6,5,5,6,6,5,6,6,5,6,5,6,6,6,6,6,6,6,6,5,6,5,6,6,5,5,6,5
