5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,3,4,3,3,3,2,4,4,4,3,5,4,4,3,3,5,3,4,4,3,3,3,5,3,4,3,4,38,37,31,34,34,36,38,30,36,36,37,33,31,30,35,39,33,38,33,33,37,37,33,35,31,36,34,32,39,32,5,4,4,5,5,4,4,5,5,4,5,5,5,5,4,5,4,4,5,4,5,5,4,4,5,4,4,4,5,5,6,6,6,7,6,6,5,5,6,6,5,6,5,6,6,6,6,6,7,6,6,6,6,6,6,6,7,7,6,6,12,12,14,14,10,14,11,15,12,10,11,11,13,11,10,13,11,12,10,11,13,11,13,12,10,12,13,11,12,15,9,8,8,9,8,9,10,10,8,8,10,9,9,10,10,9,8,9,9,9,9,9,10,8,9,8,8,10,8,8,4,4,4,4,4,4,4,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,2,4,4,4,4,4,3,3,3,3,2,2,2,2,3,2,2,3,3,4,3,2,3,3,4,3,2,3,4,2,4,3,2,3,3,2,11,10,9,11,11,8,11,8,9,13,12,11,9,12,11,13,11,11,10,9,12,10,10,13,9,13,11,11,10,12,75,72,72,64,69,70,65,69,66,70,72,74,72,74,68,70,74,66,71,76,74,76,72,69,69,66,74,74,68,65,7,7,7,7,7,7,7,7,7,7,6,7,7,7,6,7,7,6,7,6,7,6,7,7,7,6,7,6,7,7,6,5,5,5,5,6,5,7,7,6,6,7,5,7,6,6,6,5,5,6,7,7,5,6,6,6,7,6,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,3,4,3,3,3,2,4,4,4,3,4,4,4,3,3,5,3,4,4,3,3,3,5,3,4,3,4,37,36,31,34,34,36,36,31,35,35,37,33,30,31,34,37,32,37,32,34,36,37,33,33,31,34,34,31,38,32,5,4,4,5,5,4,4,5,5,4,5,5,5,5,4,5,4,4,5,4,5,5,4,4,5,4,4,4,5,5,7,6,6,6,6,6,5,5,6,6,6,6,5,6,7,6,6,6,7,6,6,6,5,7,6,6,7,7,6,6,12,13,14,14,10,14,12,14,11,9,11,11,12,12,11,13,11,10,10,10,13,10,13,12,10,11,13,11,12,16,9,8,7,9,8,9,9,9,9,9,10,9,9,10,10,9,8,9,9,8,8,9,10,8,9,9,8,10,8,7,4,4,4,4,4,4,4,3,3,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,2,4,4,4,4,4,3,3,3,3,2,2,3,2,3,2,3,2,3,4,4,2,3,3,4,3,2,3,4,2,4,3,2,3,3,2,11,11,10,11,11,8,11,8,9,12,11,11,9,12,11,12,11,11,10,8,11,10,9,12,9,13,10,11,11,12,72,72,71,64,69,67,65,68,64,69,71,70,73,74,67,69,73,66,70,75,74,74,71,71,70,63,74,73,68,66,7,7,7,7,7,7,7,7,7,7,6,7,7,7,6,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,6,5,5,7,5,6,7,6,6,7,5,5,7,6,6,4,5,6,6,6,5,6,6,6,7,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,4,4,4,5,4,4,3,3,5,3,4,4,3,3,3,5,3,4,3,4,37,36,31,34,34,37,36,31,35,36,38,32,30,29,34,37,32,37,31,34,35,36,33,33,30,33,35,33,37,31,5,4,4,5,5,4,4,5,5,4,5,5,5,5,4,5,4,4,5,4,5,5,5,4,5,4,4,4,5,5,7,7,7,7,6,6,5,5,6,6,5,6,6,6,7,6,7,6,6,6,6,6,6,7,6,6,7,6,6,6,10,12,13,13,10,14,11,12,11,10,10,10,12,12,10,14,12,11,9,9,12,11,12,11,9,11,12,11,11,15,9,8,7,9,8,10,9,9,9,9,8,9,9,11,10,9,8,9,9,9,9,10,9,9,9,8,7,10,8,7,4,4,4,4,4,4,4,3,3,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,2,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,3,4,3,2,3,3,3,3,2,3,4,2,4,3,2,3,3,2,11,11,10,10,11,8,12,8,9,12,12,11,9,11,11,12,10,11,10,8,11,10,9,12,10,12,10,11,10,12,72,72,70,65,69,66,64,70,62,72,71,68,72,74,67,69,72,66,69,73,71,71,70,70,69,63,73,73,65,65,7,7,7,7,7,7,7,7,7,7,6,7,7,7,6,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,6,6,6,7,5,6,7,6,5,7,5,5,6,6,6,4,4,6,6,7,5,6,6,5,7,5,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,3,4,4,4,4,5,4,4,3,3,5,3,4,4,3,3,3,5,3,4,3,4,39,36,31,34,34,36,35,30,34,35,36,33,30,28,35,37,33,37,32,33,34,36,33,33,32,32,34,32,37,31,5,4,4,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,5,4,5,4,4,4,5,5,7,7,7,6,6,6,6,5,6,6,6,6,6,6,7,6,6,6,6,6,5,6,6,6,6,6,7,7,7,6,10,11,12,12,9,14,11,13,11,9,10,10,12,13,11,14,12,11,10,9,12,10,12,11,10,10,12,10,11,13,9,8,8,9,8,10,9,9,9,8,8,9,9,10,9,9,8,8,9,8,9,9,10,9,8,9,7,10,8,6,4,4,4,4,4,4,4,4,2,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,2,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,3,4,3,2,3,3,3,3,2,3,4,3,4,3,2,3,3,2,12,11,9,11,11,9,11,8,9,12,11,11,8,11,11,13,11,10,10,9,10,9,9,12,10,12,10,11,10,11,69,71,68,64,69,66,64,70,60,71,71,69,71,73,68,68,69,66,66,73,71,70,69,68,68,63,73,72,66,66,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,6,5,6,6,5,6,7,6,5,6,5,5,6,5,6,4,5,6,5,6,5,5,6,5,6,6,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,4,4,3,5,4,4,3,3,5,3,3,4,3,3,3,5,3,4,3,4,40,35,32,34,35,35,35,31,34,35,36,34,29,28,36,35,31,37,32,33,34,35,33,33,33,32,35,32,37,30,5,4,4,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,7,7,7,6,6,6,5,6,6,7,6,6,6,6,7,6,6,6,6,6,6,6,5,6,6,6,7,7,6,6,11,11,12,13,9,13,11,11,10,9,10,10,12,12,11,13,12,10,10,9,11,10,13,11,10,9,11,11,11,13,9,7,8,9,9,10,9,9,8,9,8,8,8,10,9,8,8,8,8,8,9,9,9,10,8,8,7,11,9,7,4,4,4,4,4,4,4,4,2,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,3,4,4,4,4,4,3,3,3,3,2,2,2,3,2,2,2,2,3,4,3,2,3,3,3,3,2,3,4,2,4,3,2,3,3,2,11,10,10,11,12,9,11,8,9,11,12,11,8,10,11,13,11,11,10,10,10,8,9,12,10,12,10,10,10,11,68,70,66,63,69,65,64,67,58,71,70,67,70,72,67,68,69,64,66,72,71,69,68,67,67,63,73,71,66,65,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,5,5,6,7,5,6,7,6,4,6,5,5,5,5,6,4,5,5,5,5,5,5,6,5,7,6,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,3,4,3,3,3,2,4,4,5,4,5,4,4,3,3,5,4,4,4,3,3,3,5,3,4,3,4,39,33,32,34,34,33,35,30,34,35,34,33,30,29,36,33,31,36,33,33,34,35,33,34,30,31,35,33,38,31,5,4,4,5,5,4,4,6,5,4,5,5,5,5,4,5,5,4,5,4,5,5,5,4,5,4,4,4,5,5,7,6,6,6,6,6,6,6,5,6,6,6,6,6,6,7,6,6,6,6,6,6,5,6,6,6,8,7,6,6,10,11,11,12,9,13,11,11,11,10,11,10,11,11,11,12,11,10,10,9,11,10,13,11,10,9,11,11,11,13,9,7,8,9,9,9,9,9,9,8,8,8,8,9,9,8,8,9,8,8,8,9,10,9,8,8,7,11,9,6,4,4,4,4,4,4,4,4,2,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,3,4,4,4,4,4,3,3,3,3,2,2,3,3,2,2,2,2,3,4,3,3,3,3,3,3,2,3,4,2,4,3,2,3,3,2,11,10,10,11,12,9,10,7,9,10,11,11,8,9,11,13,11,11,9,9,10,8,9,12,10,12,10,10,9,11,67,70,66,62,70,66,63,66,58,70,67,64,69,74,67,68,69,64,65,71,70,67,66,66,66,64,72,71,65,65,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,5,4,5,7,5,5,7,6,4,6,5,5,5,5,6,4,5,5,5,5,5,5,6,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,4,4,4,5,4,4,3,3,4,3,4,4,3,3,3,5,3,4,3,4,38,31,32,34,34,33,35,30,32,35,33,32,30,29,36,32,30,37,33,33,34,35,34,35,31,32,35,31,37,30,5,4,4,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,6,7,7,7,6,6,5,6,6,7,6,6,6,6,6,6,6,6,6,7,5,7,6,6,6,6,7,7,6,6,10,11,11,12,9,13,10,10,11,9,10,10,11,10,11,11,11,10,10,9,12,10,12,10,10,9,11,10,10,12,9,7,7,9,10,10,9,9,8,9,8,8,8,10,8,8,8,8,8,8,9,9,10,9,8,8,7,10,8,7,4,4,4,4,4,4,4,4,2,4,3,5,4,4,4,4,3,4,4,4,4,4,3,4,3,4,4,4,4,4,3,4,3,3,2,2,3,3,2,2,2,3,3,4,3,2,3,3,3,3,3,3,4,2,4,3,2,3,2,2,10,9,10,10,12,9,10,8,10,11,11,10,9,9,11,12,11,11,8,10,10,9,9,12,9,12,10,9,10,10,67,70,65,63,68,66,63,63,58,69,67,63,69,71,67,67,69,64,67,70,69,66,66,65,64,62,72,71,64,65,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,4,5,4,5,7,4,5,7,6,4,5,6,5,4,5,6,4,5,5,5,5,5,4,6,5,6,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,4,4,3,3,3,2,4,4,4,3,5,4,4,3,3,4,3,4,4,3,3,3,5,3,4,3,4,39,32,32,33,34,32,36,29,32,35,33,32,30,28,35,33,31,36,33,33,35,34,32,35,31,33,35,30,38,31,5,4,4,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,7,7,6,6,7,7,5,6,6,7,6,6,6,6,7,7,6,6,6,6,5,7,6,6,6,6,7,7,7,6,10,11,10,12,10,12,10,11,11,9,10,10,11,10,11,11,11,10,9,9,11,10,12,10,10,10,10,10,10,13,9,7,8,8,9,9,9,9,8,9,8,8,8,10,9,9,8,8,8,9,9,9,10,9,8,8,7,10,8,7,4,4,4,4,4,4,4,4,2,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,3,4,4,4,4,4,3,4,3,3,2,2,3,3,2,2,2,3,3,4,3,2,3,3,3,3,2,2,4,2,4,4,2,3,2,2,11,9,10,9,12,8,10,7,9,11,11,10,8,10,10,12,11,11,8,9,10,9,8,13,10,13,10,10,10,10,67,70,65,63,66,65,63,60,56,68,67,63,67,72,66,65,69,63,68,68,68,64,65,66,63,61,71,70,63,62,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,4,5,5,6,7,4,5,7,6,5,5,4,5,5,5,5,5,5,6,5,5,5,4,6,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,4,4,3,5,4,4,3,3,4,3,4,4,3,3,3,5,3,4,3,4,38,32,32,33,33,32,36,31,31,35,34,32,29,26,36,33,31,36,33,33,34,35,33,35,30,32,35,31,38,30,5,4,4,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,7,7,6,6,7,6,6,6,6,6,6,6,6,7,7,7,6,6,6,6,6,6,6,6,7,6,8,7,6,6,10,10,10,12,9,12,11,11,11,9,10,10,10,11,10,11,10,10,9,9,11,11,12,9,10,10,9,10,10,12,9,8,7,9,9,8,9,9,8,9,9,9,8,9,9,9,7,9,8,9,9,10,9,9,8,9,7,10,9,6,4,4,4,4,4,4,4,4,2,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,3,4,4,4,4,4,3,3,3,3,2,2,2,3,2,2,2,2,3,4,3,2,3,3,3,3,2,2,4,2,4,3,2,3,2,2,11,9,9,10,12,9,10,7,9,10,11,9,8,9,10,12,11,11,8,9,9,9,8,13,10,12,11,10,10,10,67,69,64,64,65,65,63,60,56,68,67,63,65,71,67,65,68,62,67,69,68,64,64,67,62,61,70,69,62,61,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,5,4,6,6,5,4,7,6,4,5,4,5,5,5,5,5,5,6,6,5,4,5,6,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,3,5,3,5,4,4,3,3,4,3,4,4,3,3,3,5,3,4,3,4,39,33,31,33,33,33,34,31,31,34,33,32,27,25,36,32,31,35,32,34,34,34,32,34,29,33,35,30,38,32,5,4,4,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,7,7,6,6,6,6,5,6,6,6,6,6,6,6,7,6,6,6,6,6,5,6,6,6,6,6,7,7,6,6,11,10,10,11,9,12,10,11,10,9,10,11,9,10,10,11,11,10,9,9,10,10,11,8,9,10,10,9,10,12,9,8,8,9,9,9,9,9,8,10,9,8,8,8,9,9,7,8,8,8,9,10,9,9,8,9,7,10,9,7,4,4,4,4,4,4,4,4,2,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,3,2,3,3,4,3,2,3,3,3,3,2,2,4,2,4,3,2,3,2,2,11,9,10,10,12,8,10,8,9,11,10,10,8,9,10,12,11,11,8,9,9,9,9,12,10,11,10,10,10,10,67,69,62,63,66,62,62,61,56,67,65,61,63,70,66,66,67,61,66,71,68,64,63,67,60,60,69,69,62,59,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,4,4,4,6,6,5,4,6,6,4,5,4,5,5,5,5,4,5,6,5,5,5,6,5,5,6,6,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,3,5,4,5,4,4,3,3,4,3,4,4,3,3,3,5,3,4,3,4,39,34,31,34,34,32,34,31,32,32,33,32,27,25,37,34,32,34,32,34,34,36,32,34,30,33,37,30,37,31,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,6,7,6,6,6,7,5,6,5,7,6,6,6,6,6,6,6,6,6,7,5,7,6,6,6,6,8,6,6,6,11,11,11,11,8,11,10,10,10,10,11,10,9,11,10,11,10,10,10,9,11,10,12,8,10,10,10,9,10,11,9,9,8,9,9,9,8,9,8,10,8,8,8,8,9,9,7,8,8,8,8,9,9,8,9,9,7,11,8,8,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,2,2,2,3,2,2,2,3,3,4,4,2,3,3,3,3,2,3,4,2,4,3,2,3,3,2,11,10,10,11,12,8,10,7,9,11,10,11,8,9,11,12,10,12,7,9,9,9,9,12,10,12,10,10,10,11,67,67,62,63,64,61,62,59,57,67,65,63,64,69,66,65,67,60,66,70,65,64,60,65,60,58,68,69,61,59,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,4,5,4,6,6,5,4,5,6,4,4,4,4,5,5,5,5,5,5,5,4,5,5,6,5,5,6,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,3,4,5,3,5,4,4,3,3,4,3,4,4,3,3,3,5,3,4,3,4,39,34,31,34,33,33,34,31,32,31,33,32,27,26,37,33,32,33,31,33,34,37,32,33,30,33,37,30,37,33,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,7,7,6,6,6,7,5,6,5,6,6,6,5,7,7,6,6,6,6,7,5,7,5,6,6,6,7,6,6,6,10,10,11,11,8,11,10,10,8,9,10,10,9,10,10,11,10,9,10,9,11,9,10,8,10,10,10,9,10,10,8,9,8,8,9,9,7,9,8,10,8,8,9,8,10,9,7,9,9,8,8,9,10,8,8,9,8,10,8,8,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,4,3,2,2,2,2,2,2,2,3,3,4,3,2,3,3,3,3,2,3,4,2,4,3,2,3,2,2,11,9,10,10,12,8,10,7,9,11,10,11,8,9,11,12,10,11,8,9,9,9,9,12,10,12,10,10,10,10,66,66,61,63,64,62,62,59,57,68,64,65,61,68,65,65,66,59,65,70,64,63,59,64,57,58,69,67,59,57,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,5,4,5,6,5,4,6,7,4,4,4,5,4,5,5,5,6,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,3,3,3,3,2,3,4,4,3,5,3,4,3,3,4,3,4,4,3,3,3,5,3,4,3,4,39,34,31,33,32,32,34,32,33,30,32,32,28,25,37,35,33,34,31,33,34,37,32,35,30,33,35,29,38,33,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,5,4,5,4,4,4,5,5,6,7,6,7,6,7,5,5,5,6,5,6,5,6,6,6,6,6,6,6,6,7,6,6,6,6,7,7,6,6,10,9,11,11,10,10,9,9,8,10,10,10,10,11,9,11,10,10,10,10,10,9,10,9,9,9,10,9,10,10,9,9,8,8,10,9,7,10,8,10,8,8,9,8,9,9,7,8,9,8,8,9,9,8,8,8,7,10,9,8,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,2,3,4,3,2,2,2,2,2,2,2,3,3,4,3,2,3,3,3,3,2,2,4,2,4,3,2,3,3,2,11,10,10,10,10,8,10,7,9,12,10,11,7,10,10,12,10,11,8,10,9,9,8,12,10,12,11,9,10,10,65,66,61,62,63,60,61,59,56,67,63,65,60,67,64,65,63,58,63,68,62,63,59,64,56,57,69,67,58,56,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,6,5,4,5,6,5,5,5,7,4,5,4,5,4,5,5,5,5,5,5,5,5,6,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,3,3,3,3,2,4,3,5,3,5,3,5,3,3,4,3,4,4,3,3,3,5,3,4,3,3,39,35,31,33,31,32,34,31,32,30,32,33,27,24,36,36,34,33,30,33,34,38,31,33,30,34,35,30,37,33,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,5,4,5,4,4,4,5,5,7,7,6,6,6,7,5,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,9,9,11,12,8,10,9,10,9,10,10,10,10,10,10,11,10,10,10,11,11,9,10,10,9,10,10,9,10,10,9,9,8,9,10,9,9,9,8,9,8,9,9,8,10,9,7,8,8,8,8,9,9,8,8,9,7,10,9,8,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,3,4,3,2,3,3,3,3,2,3,3,2,4,3,2,3,3,2,10,10,9,10,11,8,10,7,9,11,11,11,8,10,11,12,10,12,8,10,9,9,8,12,10,12,10,10,10,11,64,65,59,62,63,59,60,59,56,68,63,63,59,68,64,62,61,56,61,68,60,62,58,62,57,56,69,66,56,55,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,6,4,5,6,5,5,5,6,6,4,4,5,5,4,5,5,5,5,4,4,6,5,5,5,5,5,6,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,3,3,3,3,2,4,3,5,4,5,4,5,3,3,4,3,3,4,3,3,3,5,3,4,3,4,39,35,31,32,31,33,35,32,32,31,31,33,28,25,36,36,34,33,29,33,33,36,33,33,30,35,35,31,35,34,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,7,7,6,6,6,7,6,6,5,6,5,6,5,7,7,6,6,6,6,6,6,6,5,7,6,6,6,6,6,6,10,9,11,11,9,10,10,10,8,9,10,10,9,10,10,12,10,10,10,9,10,9,11,10,9,9,10,10,9,9,8,8,8,9,10,10,9,9,9,9,9,9,8,9,9,8,8,8,9,8,8,9,8,8,8,9,7,10,9,8,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,3,3,2,2,2,2,2,2,2,3,3,4,3,2,3,3,3,3,2,3,3,2,4,3,2,3,3,3,11,9,9,10,11,8,10,7,9,11,11,10,8,10,10,11,10,11,8,10,9,9,8,12,10,11,11,9,9,10,62,65,61,61,60,58,60,59,55,65,62,61,60,66,64,62,60,56,60,67,59,60,57,61,57,56,68,64,56,57,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,7,7,7,6,7,6,7,7,5,5,4,5,6,5,5,4,6,6,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,6,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
