12.3491803586,12.1402629123,11.597532925,12.9697219835,11.7368292594,11.6134539215,12.485780945,11.5601000356,12.3706065077,10.979289902,11.9665236209,11.6412769092,10.8767377884,11.6803629575,11.572211978,10.7451440406,11.9931106555,11.8232890268,12.1245481418,11.2047700242,10.8910236638,12.8818684842,13.2767685671,14.1207965533,10.2177107344,11.7369189984,12.0285925264,13.0204278427,11.9665375096,11.7301720454
12.2939445458,12.0675945575,11.3974834099,12.7794594942,11.6567649884,11.367906924,12.3081300857,11.3701526301,12.2497216448,10.9649248197,11.8962873535,11.5434968323,10.8625013454,11.5587866236,11.3293151873,10.5957620706,11.8893782129,11.6556021962,11.9673787726,11.061381168,10.8415913889,12.6657955197,13.0754528609,13.9986585275,10.1142471285,11.5838879376,11.9666666658,12.7922663153,11.6916584621,11.6583395292
12.1660701886,11.8975436809,11.3065976632,12.5229784579,11.5219417363,11.1792470061,12.2561346304,11.2787752714,12.1057041838,10.7780855617,11.8289686853,11.48921143,10.7443123942,11.381220167,11.2389912844,10.464136071,11.6549810517,11.5942165716,11.8496294856,10.9874441969,10.7111456608,12.555207146,12.9956356597,13.8000320398,9.9597951194,11.4667067329,11.8967793184,12.7298116324,11.5199022614,11.5427310082
12.056089848,11.8528846781,11.1710378447,12.4158063151,11.4190315001,11.0971517886,12.1617682226,11.0955746683,12.0227829112,10.5876862675,11.788420375,11.3397940867,10.5513009468,11.2326723325,11.105596843,10.3183039124,11.4873963632,11.4733604121,11.8158648939,10.8081387191,10.596593731,12.4075735803,12.874239449,13.689710434,9.93205838572,11.4133941955,11.7550099013,12.5880999714,11.4278691526,11.4946336537
11.904610796,11.7056578893,10.9297069677,12.2186956829,11.3150826954,11.0285133118,12.0526822013,10.900829866,11.9446804445,10.3508433462,11.765781136,11.2976594386,10.3379529022,11.1064446517,11.0178886959,10.270127951,11.3434028893,11.383221737,11.7886307104,10.7268340293,10.3790705356,12.2449767052,12.7607435653,13.5487278141,9.76990525608,11.2428093524,11.5844627249,12.4157055798,11.3713676178,11.3650894668
11.7025190824,11.654178,10.7411706489,12.0700372496,11.1460985396,10.9910731834,11.9985536081,10.7529672768,11.8476456454,10.2769577015,11.5655392357,11.2588176184,10.1502793667,10.9199966734,10.905678244,10.1150346455,11.2587402445,11.3039100113,11.5958833405,10.5204669255,10.2531032113,12.19346166,12.6576310703,13.5315274447,9.64636455896,11.217757419,11.4341982589,12.3543618894,11.254901192,11.346145552
11.6472911301,11.6272353342,10.6365126698,11.9238712952,11.0687994942,10.8809644247,11.9630382618,10.6277690639,11.6904726685,10.1934263068,11.4668526559,11.1784923103,9.95533443342,10.7535145767,10.7349314688,10.0084397216,11.1524774462,11.1890681698,11.4709934888,10.4247410098,10.1188827368,12.1576163676,12.6110059731,13.3839700959,9.57754777858,11.103142057,11.4156991456,12.2564145159,11.1154418077,11.2305642374
11.5253566956,11.493313226,10.4776665249,11.8759042272,10.9989470819,10.7761800137,11.6863243846,10.5038771036,11.5263088867,10.0043118611,11.3768066859,11.0422084108,9.84438309887,10.6948208573,10.4256568832,9.95773349964,11.0528060721,11.0799692654,11.3394436422,10.3747837676,10.0715067863,11.9702427032,12.5407303016,13.269327997,9.54561435054,10.9525523998,11.3512851153,12.1579447161,11.0487921991,11.1635778012
11.4341505655,11.3910363165,10.2243141466,11.7853337195,10.8554124654,10.667113141,11.6575471352,10.4693607217,11.2192473882,9.95839318509,11.2331854835,10.8218049982,9.64173520571,10.6264938395,10.3454980129,9.74160729245,10.9235568335,10.9114599861,11.2549711399,10.2605888791,9.93540908134,11.7384755559,12.4738587583,13.142492043,9.42679936005,10.8999543191,11.077267134,12.0968608799,11.0105814169,10.8969492647
11.2565856313,11.3248626668,10.0899933709,11.688661687,10.762445359,10.5917037389,11.5714111177,10.2977558032,11.0470147572,9.93295026742,11.1393584706,10.6039714389,9.56381547987,10.5518101775,10.2231792174,9.67423762689,10.6895838472,10.7971950515,11.0929752366,10.0627291972,9.82986409473,11.5648624015,12.3934412848,13.0699427463,9.33303285057,10.7670456272,11.0426633566,11.9394677218,10.9575795739,10.6732109121
11.2209093526,11.0116632426,10.0581154826,11.5842829546,10.67483446,10.4441984702,11.5714111177,10.2207471592,10.9017058379,9.81716796346,11.1393584706,10.3795423502,9.52017229146,10.4226822697,10.1320809233,9.46262428367,10.6895838472,10.5920775741,11.0218209019,9.96610662654,9.53675839715,11.4492077778,12.3039790244,12.8972513185,9.16857655661,10.7580829199,11.006151425,11.8798430257,10.8033181895,10.4877723025
11.1961165792,10.9023777239,9.97140049223,11.4356880242,10.4997957858,10.3881601777,11.5128248584,10.1964564656,10.7717393779,9.70043196116,11.0290240699,10.2292689186,9.3932805087,10.2092809985,9.94198575738,9.44345241541,10.54870281,10.5559109343,10.9727720327,9.9565251211,9.40694439408,11.3609196519,12.2669543409,12.7134807611,9.04127853808,10.7136195467,10.7759470932,11.7769657282,10.5976111522,10.357505939
11.1388154113,10.8214128702,9.83168292515,11.287436898,10.3334091246,10.2921594289,11.436299312,10.1230297736,10.7102987945,9.58492683042,10.9361819014,10.1827902609,9.33216811669,10.0127376572,9.80465697666,9.39710692231,10.448884632,10.3424795148,10.857924711,9.86616121323,9.28528800696,11.1913479226,12.0586023977,12.6599539438,8.76021606681,10.6772728141,10.6616727127,11.7269439445,10.4221390148,10.2552831197
11.0471306547,10.7104600781,9.74381848818,11.072306966,10.2651465372,10.2282433857,11.350509906,10.0120062295,10.5046604421,9.43191472308,10.8329959125,10.0959524528,9.31248356307,9.97666961488,9.66962930849,9.23583872353,10.3422291144,10.2193156359,10.7282416395,9.74293981929,9.26573660374,11.1913479226,11.9264667032,12.4611294426,8.63274997684,10.6505904811,10.3720815623,11.5713896551,10.3407749696,10.0178869532
10.9535535815,10.5847686781,9.61133094671,10.9830568121,10.1883698089,10.1801818662,11.1535980202,9.86827418041,10.3115162971,9.31468762473,10.7690257804,9.989704335,9.19986674797,9.78605386562,9.5586916199,9.15543641031,10.2246663863,10.1830119874,10.65183221,9.57424510295,9.25570803137,11.1568228322,11.8035453203,12.2266447892,8.53842525648,10.5289582006,10.2812306057,11.4724943669,10.1910354848,9.88527707644
10.9535535815,10.5013811322,9.53979861153,10.838134976,10.1083085081,10.1186404684,11.1535980202,9.79957355215,10.1759466355,9.23515629881,10.6353969722,9.82215604707,9.09922766505,9.66251741685,9.51951614277,9.07986562938,10.0916031772,10.1356448043,10.5610305738,9.47530422779,9.10467504773,10.9254651882,11.5959714554,12.1160076051,8.45957241046,10.32838012,10.1669292168,11.372682907,10.1748853948,9.73577984732
10.8295779233,10.3388373442,9.50339433349,10.6880410616,9.99161854364,10.0697231324,11.0151501926,9.70805534339,9.92236454744,9.13090474329,10.4666568071,9.7232675589,9.0667936371,9.51770599945,9.39286997533,9.03328530403,9.86447942246,10.0606494818,10.466448731,9.23955424617,8.96520058397,10.8189944291,11.495482855,11.9784575666,8.40228771798,10.2758862904,10.0324121279,11.2237107846,10.0510733072,9.63881812615
10.7595186246,10.2541301056,9.39571490916,10.6475915561,9.90649056663,9.99775091489,10.9877966886,9.62955872778,9.80278659998,9.07543545639,10.3230855228,9.62490885286,8.9460463835,9.41267581864,9.28246505627,8.8995534226,9.72456659534,9.94572268542,10.3387686093,9.000530641,8.90797521152,10.7310140338,11.3506671881,11.8347343605,8.36579445012,10.1966869323,9.92769059321,11.1466875153,9.97070240066,9.54667951968
10.6251809466,10.060779839,9.29831609729,10.479697562,9.7972989279,9.8982190776,10.7464646554,9.40803360575,9.74680894297,8.98132548097,10.2308000378,9.58269384399,8.76373943782,9.20202626153,9.16350873427,8.77158839628,9.39287899242,9.92940968336,10.2412368835,8.85866243376,8.85628177767,10.6506216217,11.2630674431,11.6480770497,8.12110127807,10.0331002442,9.70589619661,11.1466875153,9.92669526215,9.48524028177
10.5374835304,10.060779839,9.18499878142,10.3507208376,9.66384052111,9.77023655588,10.5197216203,9.24361529919,9.56926540135,8.86638131179,10.086226093,9.4848963847,8.67695458893,9.11969438894,9.06367034372,8.70037454515,9.21691598207,9.91939027169,10.1390849615,8.8098310509,8.85628177767,10.5592109217,11.1311112722,11.5201925772,7.97293763163,9.99821369972,9.58971542442,11.0899846035,9.90601789467,9.3328538433
10.4986873644,10.021407932,9.03658008678,10.2978571795,9.41557011971,9.59389479551,10.4170284514,9.1911878131,9.42891172178,8.72916465951,9.98095899597,9.4848963847,8.47157285229,8.98788346227,8.93908398976,8.55042537602,9.19889936733,9.8708088889,10.1390849615,8.64035300549,8.85628177767,10.4343257434,10.9392228775,11.3816554746,7.84615289167,9.87894604417,9.56246948334,10.9654323974,9.84599410821,9.10432779349
10.2746459122,9.93003821191,9.00148166587,10.1103194498,9.29864694024,9.52896941363,10.3539264831,9.14834741699,9.30702261903,8.59033612953,9.92219308741,9.41067452162,8.38318677063,8.8806319513,8.81798558242,8.51513764424,9.10409935033,9.80043910924,9.96897510323,8.49023820266,8.77754859267,10.3363153846,10.7386743808,11.313606228,7.72067134414,9.7622409727,9.3441445292,10.9194984951,9.71248273555,9.10432779349
10.2746459122,9.75264488471,8.88122907655,10.0053451768,9.23736466509,9.3850620733,10.2590817967,9.00531839052,9.1756912635,8.4178842781,9.80754885381,9.37429309972,8.31492393724,8.78578975868,8.65062826545,8.49717753881,9.05497579434,9.63109392573,9.91074833507,8.29930783269,8.70471044482,10.2265583687,10.6765452476,11.1892418169,7.65493586196,9.64924217009,9.24206903675,10.9194984951,9.58391709379,9.01005781875
10.1836487704,9.65968095247,8.86124047368,9.94297932767,9.16343209853,9.2752135565,10.0236426031,8.90343824933,9.05851639135,8.34883371921,9.65027054408,9.28155812499,8.19193885112,8.78578975868,8.53830202501,8.35136125613,8.81497909322,9.54710645503,9.88366080391,8.19894763921,8.58527859582,10.0077635492,10.488742055,11.0172557055,7.63101463689,9.54630350777,9.11863476883,10.8026415349,9.36857254693,8.92030265679
10.1278919017,9.56295827388,8.77061255363,9.84758455528,9.0654965309,9.25147055518,9.98779324764,8.68419261483,8.93065968242,8.33782910348,9.58192291077,9.17852131726,8.17415907245,8.65060927759,8.45900497557,8.26198867873,8.6828233572,9.54710645503,9.82427953387,8.15839241341,8.53303838993,9.94491366623,10.4676347598,10.9673812366,7.53867434301,9.45500309109,8.85414488357,10.6535685216,9.2469602869,8.88864325581
10.0021891534,9.46767208857,8.71396311203,9.70194404159,8.98999568733,9.08112513387,9.89246254546,8.55288478998,8.83787000328,8.21581577942,9.49047900986,9.17852131726,8.07535478151,8.63446630634,8.37654497919,8.21516792967,8.6828233572,9.47615593527,9.75450007453,8.04728992919,8.40890535885,9.87358327155,10.3548497875,10.8448714411,7.50189243294,9.36774672944,8.80211749132,10.5270986472,9.15154534994,8.78185915765
9.84157152075,9.36757334374,8.53219873452,9.67780950149,8.9385193281,9.00678896503,9.76869775848,8.48400030309,8.76805624524,8.16347454756,9.42920947083,9.06403157172,7.99918840484,8.5280654532,8.30363107562,8.11425771567,8.59857155957,9.40216332833,9.71271752084,7.98982915774,8.33115214092,9.7787174189,10.2891440563,10.6862278829,7.43893570846,9.23015241438,8.6869020832,10.3554900126,9.03355667525,8.6090251733
9.84157152075,9.10249952864,8.3099430306,9.66465384381,8.84786966973,8.95701698553,9.68125603312,8.41517204538,8.67943613822,8.05628395026,9.19354861216,9.00910702713,7.89814425876,8.49309489163,8.27460808209,8.03640201632,8.55272980058,9.18121403556,9.61577103534,7.94016613874,8.22435573861,9.69792269685,10.2080923421,10.6862278829,7.27739995674,9.05819403832,8.50523198787,10.2970292408,8.95655565094,8.54180420263
9.70769481787,8.92331007483,8.22319880334,9.62223244617,8.51975206871,8.85223396488,9.55090172407,8.33610809256,8.48928078935,7.99691124717,9.14019198245,8.94875428472,7.74163962006,8.40840361714,8.19624233015,8.02030294103,8.53035725714,9.16450440665,9.48485270128,7.87365316779,8.11277732357,9.58308078767,10.1278712336,10.6565221597,7.21968660515,8.96084128537,8.45099654682,10.1213335871,8.9334968813,8.45022051135
9.53479688895,8.84595779538,8.11663576541,9.41029084611,8.40403326296,8.72512056461,9.47599454009,8.30812572157,8.44121071007,7.97662142522,9.07440116756,8.78367437785,7.74163962006,8.33715237244,8.16384355617,7.95346151329,8.46978094282,9.07437828529,9.37698206008,7.73395704386,7.99446288181,9.55291937009,10.0310795912,10.5362115848,7.09877711571,8.79127394962,8.36091886094,10.0540084084,8.85379060083,8.28358721741
9.35985395053,8.75637112636,8.00966795012,9.17514553186,8.23768343851,8.64871522638,9.3935519048,8.20310342694,8.30234546624,7.77419719494,8.931832743,8.72833525345,7.62254630726,8.25969006075,8.14678332339,7.92978182752,8.36439471971,9.02854099719,9.3021144374,7.68920737044,7.90802067061,9.44067573106,9.95310318168,10.50998828,7.04701804198,8.72328652925,8.27464122319,10.0237926006,8.70515603656,8.2214839944
9.2115406571,8.64249807217,7.90145316558,9.15479801088,8.13220507282,8.55485312647,9.19268914972,8.09404478465,8.22222608779,7.73678089436,8.90173843901,8.63146116704,7.61784646732,8.12260985842,8.02288861236,7.84083699188,8.26399615034,8.82684685737,9.25231327067,7.61822973189,7.8757360015,9.36409274114,9.85532631692,10.4472792936,6.94066982951,8.59949799236,8.1707551552,9.93302577264,8.62468035463,8.03285457094
9.12727730012,8.53406186148,7.80766952869,9.07832128839,7.97328347705,8.50418019024,8.97727494953,7.98971442705,8.18282710988,7.65373462045,8.84167265992,8.54028811686,7.59647127027,8.0470618269,7.90678693658,7.78011890024,8.14336730201,8.7600198356,9.08229529386,7.51761263002,7.80368293171,9.22019319394,9.75196179984,10.412355149,6.91328520031,8.53561490557,7.95140783291,9.93302577264,8.58477852249,7.91640161826
8.99104498922,8.44882571642,7.59964953392,9.02863771846,7.85291928102,8.40905709513,8.87961202528,7.93187360077,8.13236168784,7.58245258479,8.74887491031,8.51355371636,7.50464691306,7.91596240129,7.76790785356,7.61399492401,8.01300752548,8.56505952515,9.08229529386,7.41625718044,7.74999398715,9.17476571081,9.63847273405,10.2215841907,6.84345196064,8.42903779991,7.76802286913,9.78323725194,8.54240946838,7.82167975539
8.88093172685,8.41861875316,7.52565758649,8.90260485058,7.76870539544,8.33502937823,8.73167986994,7.76018154365,8.05624329401,7.43781755719,8.71911762894,8.27856252403,7.50464691306,7.78206558296,7.71564178173,7.57325684684,7.87182889415,8.52094707888,8.94574922744,7.36625536473,7.71844836353,9.12415009332,9.54845347458,10.1206547957,6.75667130577,8.34969357529,7.66603860911,9.74400556611,8.54240946838,7.64842953686
8.77627059684,8.31021746715,7.410336761,8.84732670097,7.6971889355,8.30928123105,8.56522857203,7.61904818283,7.9945372317,7.40835989504,8.63185824227,8.19920031014,7.38599043067,7.71451192794,7.6308749331,7.50510342097,7.78890898884,8.44602431785,8.8843382089,7.31979442679,7.66838565253,9.07007740514,9.52317864297,9.91619750013,6.75667130577,8.32410382912,7.61770123404,9.50980274823,8.51455111896,7.53011521436
8.57718343526,8.14518983989,7.35749225381,8.72052200627,7.63266786161,8.26440148798,8.51096703745,7.55653482455,7.94236900206,7.40835989504,8.57742602216,8.03689368096,7.30283472214,7.55706903474,7.55482556735,7.38677029261,7.67633715956,8.31574587724,8.72822072057,7.19384209632,7.5673808894,8.97403202892,9.486763031,9.85941732613,6.65514486234,8.10898434867,7.51176314009,9.33170033789,8.38814601417,7.47876687438
8.50979154303,8.01294496722,7.24422720357,8.68197908909,7.61215704462,8.16586568726,8.45992596243,7.47410810131,7.88965362292,7.27879685458,8.49148013977,7.9038153108,7.19988594606,7.54411035891,7.52295835968,7.35273212451,7.61523038965,8.28148210105,8.56189006008,7.19384209632,7.49140250641,8.85106189519,9.3009862125,9.75523917438,6.5920660651,8.02900347093,7.36185362584,9.14668891072,8.26193161608,7.43318262854
8.35291798474,7.92616827837,7.15462909806,8.58548882924,7.51587344987,8.14023948365,8.31398991181,7.367791072,7.78402288649,7.15175866544,8.40465356557,7.8586675725,7.0416066538,7.47007734899,7.43236632358,7.28133771218,7.56756394871,8.21141772631,8.53071850181,7.082976819,7.40451649975,8.812588714,9.18939134782,9.64220577765,6.57707002102,7.95608489875,7.28387177189,9.06144097999,8.19604259862,7.40327010412
8.31613480675,7.87371785802,7.07031405762,8.53279192966,7.46644487392,8.0570820038,8.16776239703,7.367791072,7.69053249427,7.0749824364,8.33880060465,7.68379846741,7.0416066538,7.37535786987,7.38672758478,7.24552627954,7.53239283133,8.16442704918,8.41943260346,6.99023538162,7.2807727747,8.77243557377,9.06618082895,9.58083864896,6.46459302513,7.91150035855,7.20870185168,8.98342992151,8.04297885767,7.28935461871
8.18481136497,7.81045810699,7.01957656143,8.39780009443,7.37945253285,7.945732525,8.09400002982,7.29665188779,7.60953034113,6.97628591121,8.20745068168,7.60130512349,7.00373640749,7.30380591919,7.28811504492,7.10276706993,7.46716534546,8.09007471932,8.36646530572,6.93584372939,7.10498978874,8.71611573332,9.02051019284,9.49901755427,6.43310082116,7.8841193132,7.11150234477,8.93459190856,7.96810540367,7.07861258923
8.15441502059,7.77935668429,6.98737088172,8.37668384389,7.29891261923,7.81541610831,8.01908468378,7.1945772167,7.55048631488,6.92908243034,8.07821338845,7.45005081181,6.87184604288,7.20979297178,7.24895949231,7.00746215871,7.39504740034,8.03909828023,8.29783986063,6.89257099053,6.98918128018,8.62072465576,8.86878790997,9.45720330322,6.34873357172,7.82269077655,7.0810623229,8.88524519707,7.84306760742,7.00894091052
8.03685920488,7.71153219593,6.97718371966,8.32677147594,7.29891261923,7.7554647255,7.88109557772,7.08178383151,7.48675321859,6.83179993606,7.93513317434,7.35766726535,6.81387908817,7.20979297178,7.17426248462,6.87033121346,7.3551048154,8.02117937287,8.18501248691,6.83925398009,6.8528565936,8.52346918026,8.85094610281,9.36912276853,6.29099200188,7.80188058428,7.00467496791,8.82046797817,7.78052074367,6.87109529353
7.94304249437,7.62403892991,7.2698712252,8.31009019015,7.22578897192,7.6440045018,7.79897570395,6.96514299201,7.46397919755,6.7495734192,7.79203632698,7.20194682287,6.74855243822,7.15746024781,7.13124546878,6.76102360138,7.31085520623,7.89573961758,7.99325468103,6.70842511731,6.80554964714,8.30183870249,8.79846866341,9.3188587196,6.27079337929,7.74994073268,6.88091402367,8.81038559102,7.68890097359,6.83503662674
7.8318494132,7.5232870915,7.15223265833,8.25902258699,7.17207007627,7.62083414111,7.76638482829,6.77060743551,7.32711337557,6.71145022795,7.77345620314,7.06698003752,6.66252922109,7.09904830882,7.04103350538,6.62557095847,7.22878050884,7.79875468868,7.8599583745,6.62362766996,6.74818154414,8.08216679807,8.68433225187,9.29501165736,6.2420929826,7.67452220072,6.80919486224,8.70116247937,7.60951264371,6.8029032857
7.75477251689,7.44164291535,7.08030768338,8.22234900035,7.02838452887,7.49874083064,7.68489253148,6.67844396379,7.18785419183,6.63167258309,7.709058226,6.99411531901,6.59283605773,6.98329354371,6.95220485715,6.58870805176,7.2127349926,7.73626467803,7.73613739032,6.43069168728,6.67615105023,8.02605113995,8.54216987755,9.25157495128,6.0825058691,7.52924047885,6.758768612,8.59888370075,7.51476305211,6.76460176689
7.73442280558,7.33449679232,6.9562362795,8.15092397541,6.97503067465,7.42465345373,7.54683641767,6.55285576669,7.15457956225,6.51455408574,7.90041336925,6.92323966864,6.4188553136,6.92876214241,6.92094742305,6.46124913581,7.09560940881,7.59677101334,7.66194567161,6.3247857255,6.67615105023,7.96052393392,8.39974018738,9.2156874652,6.07583560605,7.48100650358,6.7365168648,8.56743873324,7.39946398999,6.70497632978
7.68887237647,7.15590620303,6.82474995116,8.04603489218,6.89148536483,7.29502149402,7.3756005947,6.47081789743,6.94537259866,6.45256371153,7.85569477499,6.81780132789,6.3241953828,6.76859467281,6.8870289553,6.44761335333,7.00021158062,7.46336858153,7.59329287844,6.29289261491,6.61819319083,7.81334183509,8.27823059467,9.14742976115,6.00290045039,7.27054068671,6.71293948373,8.49717488234,7.28962479876,6.53464996247
7.64701118365,7.07918888943,6.79690112118,8.04603489218,6.83427670568,7.28424910575,7.34100372149,6.41518585176,6.89994401946,6.34365117803,7.79354600962,6.75692655199,6.28976447612,6.64545363363,6.79412549769,6.31869327371,6.95882560357,7.3748860184,7.54399818934,6.18804141791,6.49754541727,7.73483861238,8.23908832902,9.00257092989,5.93306827362,7.19940061213,6.54780789697,8.41293987158,7.25435871816,6.42377690723
7.5409332519,7.04858671123,6.65902853102,7.96210133752,6.83427670568,7.19942925357,7.22758671268,6.3549758666,6.77219753087,6.16009012514,7.71927481415,6.61505351386,6.27975402285,6.60402739324,6.741346378,6.16896581401,6.93362111811,7.30377785846,7.46834148374,6.13646010698,6.46485240417,7.41183261622,8.22967340065,8.94833122952,5.89740547288,7.0402112415,6.5152381872,8.32900514469,7.23106410712,6.32421456272
7.49392028418,6.97239234743,6.58979131814,7.86519300976,6.77678185298,7.11942884292,7.20856448158,6.31347708658,6.7413929994,6.01769408141,7.54332079981,6.52166214249,6.23514366509,6.58754648618,6.741346378,6.13838463191,6.88171040381,7.18736473013,7.32106515521,6.09398267404,6.51799045113,7.37150471318,8.1543389853,8.86938113983,6.35614926654,6.95935947509,6.50830078559,8.29802928126,7.2023941432,6.20735239395
7.44091738603,6.85461128477,6.51575250111,7.81494128367,6.56557582469,7.07791337059,7.16167201714,6.27855416726,6.71415136209,5.8674344189,7.24688129002,6.518396495,6.20113503218,6.53784128652,6.65531240223,6.10410855706,6.7060600711,7.11291303374,7.22959306559,6.00524787101,6.31963314111,7.25490364829,8.10434543648,8.7651410093,6.29430939766,6.93780984132,6.33951006229,8.24601257072,7.11412902115,6.13718266916
7.24670654534,6.80673988331,6.4270351214,7.72099147728,6.47279632801,7.02771410588,7.088828583,6.21847937267,6.71415136209,5.82145080595,7.17189903567,6.47901807018,6.14254120298,6.49797479642,6.56823927981,6.05861499556,6.61640325203,7.03220217958,7.17110934354,5.963389198,6.24013671772,7.16260951532,8.01420662219,8.69485225694,6.25648826776,6.89868474069,6.32726971939,8.11476399683,7.07465954906,6.13718266916
7.2060066347,6.66114479497,6.37678498673,7.70917482778,6.37227796509,6.91370744167,7.05474960276,6.15271922775,6.69458740701,5.76112101123,7.03508384237,6.45580848336,6.06391281849,6.342624593,6.51815640688,6.02548773888,6.5230281725,6.96445626328,7.07216556749,5.87523303204,6.18776882359,7.0465402199,7.99472471009,8.47417776594,6.21066558833,6.77683904207,6.24640090844,7.9222799862,6.93729579382,6.08442479004
7.16409048214,6.56528181404,6.30535055814,7.62609336036,6.36805158097,6.76168629449,6.93391177471,6.00854329438,6.64297094999,5.69568899217,6.99054405155,6.38796421492,6.06391281849,6.3063969609,6.47882118602,5.98830050584,6.34782046191,6.84122468127,6.97730865113,5.79548614331,6.0593354197,7.0465402199,7.90395138981,8.4355789603,6.13182965809,6.69133082175,6.18485450812,7.7649874658,6.86871803179,6.05799460016
7.16409048214,6.5295022513,6.2466883953,7.5507392762,6.28499163885,6.65249838139,6.78612774099,5.86408986658,6.50115951453,5.64324786076,6.9224603941,6.31386629638,6.02814464421,6.26693626051,6.39591308841,5.91132324936,6.30282541622,6.70130241799,6.89007578954,6.29404232954,5.89120170313,7.02894468879,7.77611995403,8.27623754524,6.10200184377,6.6712050769,6.14242216863,7.72579911038,6.79313775572,6.03548141298
7.13854164967,6.52658432105,6.23317987249,7.4845516206,6.20552464872,6.51470457866,6.69263958856,5.7764657487,6.40956160091,5.59954592104,6.75142028841,6.204274418,5.88596498176,6.23809996771,6.34737769562,5.79639888595,6.22429915016,6.63730907625,6.75423344428,6.13536378155,5.86631900147,6.96590811951,7.74022107618,8.18086670022,6.02405239759,6.61358461066,5.98791276608,7.6879606819,6.7026174023,6.01988954386
