7,8,6,5,6,7,7,6,7,7,7,6,6,6,6,7,6,10,7,7,8,6,8,7,5,7,6,6,6,6,7,6,6,6,4,7,4,6,5,6,5,4,5,5,5,6,5,6,4,5,5,5,6,5,6,5,5,5,5,5,7,7,5,6,7,6,5,7,5,4,7,7,5,7,7,6,6,6,6,6,6,5,7,7,7,5,6,6,6,6,72,67,69,72,68,66,68,71,70,70,73,71,64,65,69,70,69,70,68,69,72,70.93333333333334,69.23333333333333,67.13333333333334,70.33333333333333,72.83333333333333,65.3,68.06666666666666,76.43333333333334,65.3,10,12,9,11,11,13,11,11,9,11,9,11,11,11,9,11,10,12,12,10,9,12,10,10,10,11,10,9,8,10,14,14,12,15,15,13,18,12,15,11,11,16,13,16,21,14,15,16,14,16,12,13,18,19,13,13,17,14,15,16,42,44,48,47,48,49,44,47,46,41,46,38,42,39,47,40,44,44,44,39,45,41,38,47,42,45,39,48,36,41,30,31,28,33,28,26,28,26,28,30,26,28,27,25,29,30,30,28,30,27,30,28,29,29,30,28,32,27,30,29,9,7,7,9,8,7,5,7,7,7,7,9,6,8,7,5,8,7,6,7,6,9,7,8,7,7,7,9,9,8,11,10,13,9,11,8,12,10,13,10,10,11,14,10,10,12,14,8,10,10,10,10,10,10,13,13,12,11,10,13,36,37,35,38,37,39,40,39,37,37,40,37,36,39,40,40,40,40,38,42,36,37,40,40,37,39,35,39,36,37,124,135,135,130,142,132,130,129,133,125,127,132,129,131,137,129,131,127,133,140,139,134,134,138,125,128,135,132,136,137,11,9,9,12,10,12,11,12,12,13,10,11,12,12,13,11,12,11,10,10,9,12,12,11,12,11,8,12,12,12,29,27,29,26,31,29,30,30,26,28,28,29,28,25,29,31,29,29,28,33,23,30,27,29,27,33,31,29,34,32,11,9,10,9,9,10,9,8,8,9,10,10,10,10,8,9,8,9,11,8,9,9,8,10,9,10,11,9,8,9
7,7,6,5,6,7,7,5,6,7,7,6,7,6,6,7,7,10,8,7,9,6,7,7,7,6,6,6,5,6,7,6,6,6,4,6,5,6,5,6,5,4,5,6,5,6,5,6,4,5,6,5,6,5,6,5,5,5,5,5,7,7,5,6,7,6,5,7,5,5,7,7,5,7,7,6,6,6,7,6,6,5,7,7,7,5,6,6,7,6,74,70,72,72,71,67,68,72,71,70,73,72,65,65,67,71,69,70,69,70,71,71.73333333333333,67.13333333333334,67.5,70.0,74.3,68.66666666666667,68.46666666666667,76.13333333333334,64.96666666666667,10,12,9,10,11,13,11,11,10,11,9,10,11,11,9,11,10,12,12,10,10,12,10,11,10,11,10,9,8,9,14,14,12,14,15,13,17,12,14,11,12,16,13,15,20,14,15,16,15,16,14,12,18,18,13,13,17,13,15,16,44,44,48,46,48,49,45,44,46,41,48,38,42,39,47,40,44,43,44,40,44,42,37,46,42,45,39,47,37,40,30,31,27,32,29,27,28,25,29,30,27,28,28,27,29,30,30,29,31,28,31,29,28,29,30,30,31,28,29,28,8,7,9,10,8,7,5,7,7,7,7,8,7,8,7,5,9,7,8,7,6,9,7,8,7,6,7,9,9,8,11,11,13,10,11,8,12,9,13,10,10,11,14,10,9,12,14,8,10,10,10,10,10,11,13,13,12,11,10,13,38,38,36,38,37,38,40,40,38,38,39,37,36,38,41,40,39,40,39,41,37,37,40,40,37,39,36,38,36,37,127,136,131,132,140,134,129,128,133,124,123,130,130,129,135,131,133,131,132,138,135,134,134,139,125,129,139,132,135,134,10,10,10,13,10,12,11,12,12,13,11,11,12,12,12,12,12,11,10,10,9,12,12,11,11,11,9,10,11,12,29,28,29,25,31,29,31,28,26,29,28,28,29,26,28,32,28,29,28,34,24,31,27,28,27,33,29,28,34,31,10,10,12,10,9,10,9,8,9,9,9,10,10,10,8,8,8,8,12,9,8,9,9,10,9,9,11,9,8,9
8,7,6,5,6,7,7,6,7,6,7,5,6,6,6,7,6,10,7,7,9,7,7,7,6,6,6,6,6,6,6,5,6,6,4,6,4,6,6,6,5,4,5,6,5,5,5,6,4,5,6,5,6,5,6,5,5,5,5,5,8,7,5,6,6,7,5,7,6,4,8,7,5,7,7,6,6,6,7,5,7,5,7,7,6,5,7,6,7,6,73,69,72,72,68,68,68,71,70,69,72,72,68,63,70,71,70,67,69,70,70,71.46666666666667,67.06666666666666,68.0,71.1,74.03333333333333,67.36666666666666,67.2,76.06666666666666,66.43333333333334,10,12,9,10,11,13,11,11,10,11,9,9,11,12,9,10,10,12,12,11,9,11,10,11,10,11,11,10,8,10,14,13,12,15,15,13,17,11,15,12,11,15,13,16,20,15,15,17,14,15,14,12,17,19,13,13,17,13,15,16,44,43,49,45,47,47,44,45,47,39,47,37,41,41,49,40,43,43,43,40,46,41,38,45,44,45,38,47,38,41,30,30,28,33,28,28,28,25,29,31,27,28,27,25,29,28,30,28,31,27,32,27,28,28,29,29,31,28,29,26,8,7,8,9,8,6,5,7,7,6,8,8,6,8,7,5,9,7,7,7,7,9,7,8,6,5,7,9,9,8,10,11,12,10,11,9,12,9,13,10,10,11,14,10,9,11,14,8,11,11,10,10,10,10,13,13,11,11,9,13,37,37,37,38,38,39,41,39,37,37,42,39,39,39,39,41,39,39,40,42,37,38,39,41,37,38,36,38,37,38,125,136,132,129,141,131,128,132,133,124,125,130,127,132,136,131,133,128,133,140,135,133,133,141,130,131,139,133,136,132,9,9,9,12,9,13,11,12,12,13,11,11,12,13,12,11,12,10,11,10,9,12,12,11,12,11,9,11,11,12,30,27,29,26,31,29,30,29,26,30,30,29,28,24,27,30,27,28,27,33,25,31,27,27,27,36,30,28,33,31,11,9,10,9,9,10,9,8,9,8,10,10,11,10,8,9,8,9,12,9,9,9,8,10,8,8,12,9,9,9
7,7,6,5,6,7,7,6,7,7,7,6,7,6,6,8,6,10,7,7,9,6,8,7,6,6,6,6,6,6,6,6,6,6,4,6,4,6,6,7,5,4,5,6,5,6,5,6,4,5,6,5,6,5,6,5,5,5,5,5,7,7,5,6,6,6,5,7,6,4,7,7,4,7,7,6,6,6,7,6,7,5,7,7,6,5,7,6,7,6,75,68,71,71,68,69,69,71,70,70,72,71,67,64,70,69,68,66,66,69,72,71.83333333333333,68.53333333333333,71.83333333333333,69.83333333333333,74.3,69.73333333333333,69.13333333333334,75.93333333333334,66.73333333333333,10,12,10,10,10,13,10,11,10,11,8,9,11,11,8,11,10,12,11,11,9,11,9,11,9,11,10,10,9,10,14,14,11,13,14,12,17,12,14,11,11,17,13,15,20,14,16,17,14,15,14,12,17,19,13,13,18,13,14,17,43,43,47,48,48,47,44,44,47,41,47,38,41,40,50,43,45,44,44,40,46,42,38,45,43,44,37,48,37,41,29,30,28,33,28,29,27,26,29,31,27,27,28,25,29,29,30,28,30,27,31,26,29,29,29,29,30,28,29,24,8,7,8,9,8,7,5,6,7,7,8,8,7,8,7,5,9,6,7,7,6,9,7,7,7,6,7,9,9,9,11,11,12,9,11,7,12,9,13,10,10,11,14,10,9,12,14,8,10,10,10,11,10,11,13,14,12,11,10,13,38,37,39,38,38,40,41,39,37,36,40,38,38,39,40,40,41,40,39,43,37,38,40,41,37,39,37,39,37,39,123,136,132,129,140,129,132,131,135,123,123,131,128,130,138,132,133,126,129,141,131,135,133,141,130,131,139,134,135,134,10,9,10,12,10,12,12,12,12,13,11,11,12,12,13,12,12,11,11,10,8,14,11,12,12,11,9,12,12,12,29,27,29,27,31,31,30,28,27,29,28,28,27,25,28,30,27,28,26,32,25,30,29,27,27,35,29,28,33,30,11,9,10,9,9,10,9,7,9,9,9,10,10,10,8,9,7,8,12,9,8,9,8,9,9,9,11,9,9,9
7,7,6,5,6,7,7,7,7,6,7,6,7,6,6,7,6,10,7,7,10,6,7,6,7,7,6,6,6,5,6,6,7,6,4,6,4,6,5,7,5,4,5,6,5,5,5,6,5,5,6,5,6,5,6,5,5,5,5,5,7,7,5,6,7,6,5,7,5,4,7,7,5,7,7,6,7,6,7,6,7,5,7,7,6,5,6,6,7,6,76,69,72,71,69,71,68,72,70,69,72,71,68,62,69,71,70,65,70,69,71,71.6,67.93333333333334,71.46666666666667,71.26666666666667,72.96666666666667,70.23333333333333,69.1,76.0,68.3,9,12,10,10,11,13,11,12,10,11,8,9,11,11,9,10,10,12,11,11,10,12,9,11,9,10,9,10,8,9,14,14,11,13,14,13,17,12,16,11,12,16,12,15,21,14,14,16,14,15,15,12,16,19,14,12,17,13,15,16,43,43,49,46,45,45,43,45,48,42,47,36,40,40,50,44,45,43,43,40,46,42,38,44,42,44,38,47,36,41,30,31,29,34,27,27,29,24,29,31,28,29,28,27,28,28,29,28,30,26,32,27,28,28,30,29,30,29,30,24,6,6,9,9,8,6,5,6,7,7,8,8,7,8,7,4,9,7,7,7,6,9,7,7,6,5,7,9,9,8,10,10,12,10,11,8,12,10,13,10,10,12,14,10,9,12,14,8,11,11,10,11,10,10,13,13,11,12,10,14,39,38,39,37,38,40,41,41,37,37,38,39,40,40,41,41,41,39,39,41,37,37,39,41,36,39,38,39,37,38,126,134,131,130,138,131,130,131,133,123,123,131,126,130,132,132,132,126,131,139,132,134,134,140,135,128,136,136,132,133,9,8,10,12,9,13,11,12,12,13,11,11,12,12,12,12,12,11,11,10,8,13,12,11,12,11,9,11,11,13,29,27,29,27,30,29,31,25,27,31,26,30,27,26,27,29,27,28,27,31,26,32,28,26,28,34,28,29,34,31,10,9,11,9,9,11,9,8,9,10,10,10,10,10,8,8,8,8,12,8,9,9,8,9,8,8,11,9,9,9
7,7,6,5,5,7,7,7,7,7,7,6,7,6,6,8,6,10,7,7,10,6,7,7,7,6,5,6,6,6,7,5,6,7,5,6,4,6,6,6,5,5,5,6,5,6,5,6,4,5,6,5,6,5,7,5,5,5,5,5,7,6,5,6,7,6,6,6,6,4,8,7,5,7,7,6,7,6,7,6,6,5,7,7,6,4,6,6,7,7,77,70,72,69,68,71,68,72,71,70,72,72,69,61,70,70,70,66,68,68,70,71.36666666666666,67.7,71.0,70.86666666666666,71.7,69.6,68.86666666666666,77.03333333333333,68.5,10,12,9,10,11,13,11,12,10,10,8,9,11,11,9,10,10,12,10,11,10,12,9,10,9,10,9,9,8,9,14,13,11,13,14,13,17,12,14,11,10,16,13,14,20,14,14,15,15,16,15,13,17,18,15,12,19,12,14,15,43,43,49,46,46,46,44,46,47,41,47,39,41,41,51,44,45,44,44,40,45,41,38,44,44,43,38,47,37,43,31,32,29,34,28,27,28,24,28,30,28,29,29,27,29,30,29,29,29,27,32,26,27,29,29,30,31,28,28,23,6,7,9,8,8,6,5,6,7,6,8,8,7,8,7,4,9,7,7,7,6,9,8,7,7,6,7,10,9,8,11,11,13,10,11,8,12,10,13,10,10,11,14,9,9,12,14,8,11,10,10,11,10,11,13,14,12,11,9,13,39,37,38,38,37,40,42,41,37,38,38,39,41,38,42,41,41,39,39,40,37,38,38,42,36,38,40,39,37,40,123,134,134,132,138,130,131,138,134,123,125,133,127,132,130,129,129,128,129,139,131,136,132,138,134,130,136,134,131,134,8,9,11,11,10,12,11,12,12,13,11,11,12,11,13,12,13,10,11,10,8,12,12,10,12,11,9,11,11,13,29,28,29,25,31,29,30,25,26,30,25,29,30,26,28,30,26,28,25,31,27,31,28,26,28,34,27,27,32,32,11,10,11,9,9,11,9,8,11,10,10,10,11,10,8,8,8,8,12,8,9,9,9,9,8,9,11,9,9,9
7,7,6,5,6,7,7,7,6,6,7,6,7,6,7,8,5,10,8,7,9,6,7,7,8,7,6,6,6,6,6,6,7,7,5,6,4,7,6,6,5,4,5,6,5,6,5,7,4,5,5,5,6,5,7,5,5,5,5,5,7,6,5,6,6,6,6,7,5,4,8,7,4,6,6,6,7,6,7,6,6,5,7,7,6,5,7,6,7,6,77,70,72,67,69,70,67,71,70,69,73,72,69,63,69,71,70,65,68,69,69,74.33333333333333,68.33333333333333,71.46666666666667,71.26666666666667,70.93333333333334,69.03333333333333,70.43333333333334,76.66666666666667,68.46666666666667,9,12,9,9,11,13,11,12,10,11,8,8,11,11,8,11,10,11,11,11,10,12,9,11,9,10,9,10,9,10,14,14,11,13,14,14,18,12,13,11,11,16,12,14,20,14,13,16,15,15,15,11,17,20,15,13,18,12,14,14,42,43,48,46,47,44,42,45,49,40,45,38,41,40,48,46,44,43,45,41,44,41,37,42,44,44,36,47,37,44,30,31,30,33,28,28,27,27,29,31,29,28,28,27,29,31,28,28,30,25,31,27,27,27,30,30,30,30,29,23,6,6,9,8,8,7,6,6,6,7,8,8,7,8,7,5,9,6,7,7,6,9,7,7,7,6,7,9,9,9,10,10,13,10,11,8,12,8,12,10,10,11,14,10,9,12,14,8,11,11,10,10,10,11,13,13,12,11,10,13,39,37,39,39,38,41,42,41,37,38,39,39,41,40,41,40,40,42,40,41,37,37,38,41,37,38,39,37,38,39,124,137,134,128,138,131,129,138,132,124,128,132,127,130,132,131,127,128,132,141,131,135,135,142,131,127,134,134,131,134,9,9,11,12,10,13,11,11,11,14,11,12,12,11,13,12,12,10,12,10,8,12,12,11,11,11,9,11,12,12,29,28,29,24,30,30,31,26,26,29,25,29,29,25,28,30,27,28,26,31,26,31,28,25,29,35,25,28,33,32,10,10,11,9,9,11,9,8,10,11,10,10,11,10,8,9,8,9,11,9,9,8,8,10,8,8,11,9,8,8
7,8,6,5,6,7,7,7,7,7,7,6,7,6,6,8,6,10,7,7,9,6,7,7,7,7,6,6,6,6,6,5,6,6,4,6,4,6,5,6,5,4,5,5,5,6,5,6,4,5,6,5,6,5,6,5,5,5,5,5,7,7,6,6,6,6,6,7,6,4,7,7,5,7,6,6,7,6,7,6,6,5,7,7,6,4,7,7,7,7,78,70,71,67,68,70,67,71,71,69,72,73,68,61,69,72,71,65,67,68,70,72.76666666666667,69.4,71.36666666666666,70.9,68.26666666666667,70.0,69.93333333333334,77.4,67.8,9,12,9,9,11,13,11,13,10,10,9,8,11,11,9,10,10,12,11,11,10,13,10,11,9,11,9,10,8,10,13,13,11,13,13,13,17,11,13,11,12,16,13,14,20,13,14,13,15,15,15,11,17,18,14,13,19,13,14,14,43,43,47,48,46,46,42,45,50,41,46,39,41,40,48,46,44,45,43,41,44,42,37,43,47,43,36,46,36,43,31,31,28,33,28,29,27,26,28,31,29,28,28,26,30,30,26,29,30,26,32,28,27,28,29,30,31,30,29,23,6,6,9,8,8,6,5,6,7,5,7,8,7,8,7,4,9,6,7,7,6,9,8,7,7,6,7,8,9,8,10,10,12,10,11,8,12,9,13,10,10,11,14,10,9,12,14,9,10,10,9,10,10,10,14,13,12,11,10,13,38,36,39,39,37,41,41,40,39,36,40,39,42,38,43,40,40,41,39,43,38,37,38,40,37,39,39,39,39,39,127,133,134,127,137,133,128,141,132,125,131,132,125,131,128,130,128,128,132,140,131,137,133,141,132,129,134,135,131,131,8,8,11,12,10,13,10,12,12,13,11,11,12,11,13,12,13,11,12,9,8,11,12,10,12,10,9,11,11,12,28,28,28,25,30,30,29,25,26,31,26,29,28,25,28,28,24,29,26,30,27,32,27,28,28,34,25,28,32,31,11,10,11,9,9,11,9,7,10,10,9,10,10,10,8,9,8,9,11,9,9,8,9,10,9,8,11,9,9,9
7,8,6,5,6,7,7,7,7,6,7,6,7,6,6,7,6,10,8,7,10,6,7,7,7,6,6,6,6,6,6,6,6,6,4,6,4,6,5,6,5,5,5,6,5,5,5,6,4,5,6,5,5,5,6,5,5,5,5,5,7,6,6,6,6,6,6,6,5,4,7,7,5,7,7,6,7,6,7,6,6,5,8,7,6,5,7,6,7,7,77,69,71,66,67,71,68,72,70,70,71,72,68,62,69,72,71,67,70,68,70,72.66666666666667,70.2,70.6,70.33333333333333,68.83333333333333,69.26666666666667,68.53333333333333,77.13333333333334,68.26666666666667,10,13,9,10,11,13,10,12,10,10,9,8,11,10,9,11,10,12,10,10,10,12,9,11,9,10,9,9,8,10,13,14,11,13,14,13,17,12,13,11,11,16,13,13,19,13,14,15,15,15,15,11,16,18,15,13,18,12,14,14,43,44,48,46,45,44,43,45,49,41,45,39,40,40,47,46,45,44,43,39,45,42,39,42,45,43,36,45,37,44,31,31,29,32,28,28,28,26,28,32,28,28,28,26,29,31,26,29,31,27,32,27,26,27,29,30,31,29,30,22,6,7,9,8,7,7,6,6,6,6,7,8,7,7,7,4,9,7,8,7,6,9,7,7,7,6,7,9,10,9,10,11,12,10,11,8,12,9,12,9,9,11,13,10,9,12,13,8,10,10,10,10,10,10,13,13,12,11,10,13,37,36,38,39,38,39,41,42,41,37,40,40,42,39,42,38,41,41,38,42,36,38,37,41,37,40,39,39,39,40,123,135,134,128,136,132,128,140,129,126,134,130,125,131,131,129,127,128,131,141,130,132,134,139,132,128,134,135,130,130,8,9,10,12,10,12,11,12,12,13,11,11,11,12,13,12,12,10,12,10,8,12,12,10,12,10,9,11,11,11,29,27,28,25,29,29,29,23,26,30,25,29,30,25,29,28,24,28,26,31,27,33,28,29,28,34,25,28,34,31,10,10,11,9,9,11,9,8,10,11,9,9,11,10,8,8,9,8,12,8,9,9,9,11,9,8,11,10,9,9
7,7,6,6,6,7,7,7,7,6,8,6,7,6,6,7,6,9,7,7,10,6,7,7,7,7,6,6,6,6,7,6,6,6,5,6,4,7,6,6,5,4,5,6,5,6,5,6,4,5,6,5,5,5,6,5,5,5,5,5,8,7,5,6,7,6,6,7,5,5,8,6,5,7,7,6,7,6,7,6,7,5,7,7,6,5,6,7,7,7,79,70,71,66,65,71,69,70,70,69,72,72,70,63,68,72,72,65,68,68,71,74.23333333333333,71.86666666666666,70.5,71.93333333333334,68.96666666666667,71.66666666666667,70.6,77.43333333333334,68.76666666666667,9,12,10,9,11,13,11,12,10,10,9,8,11,11,9,10,10,12,10,11,10,12,10,11,9,9,9,9,8,9,13,14,11,13,13,13,17,11,12,12,11,15,14,13,19,14,14,14,15,15,15,11,16,17,14,14,16,12,13,14,41,44,50,46,44,45,42,45,50,41,44,39,40,40,47,46,44,42,44,40,43,42,38,43,47,43,36,44,37,45,31,31,29,32,28,28,28,26,30,31,29,28,29,27,29,29,25,29,29,25,32,28,28,26,29,29,30,29,30,24,6,6,9,7,8,6,5,6,7,6,6,8,6,8,7,4,9,7,7,8,6,9,7,6,7,6,7,9,9,8,10,10,12,10,11,8,13,9,12,10,10,11,14,10,9,12,14,8,11,10,10,11,10,11,13,13,12,11,10,13,39,37,39,39,38,40,41,42,40,37,39,40,43,39,41,40,42,41,39,42,37,37,39,41,37,40,39,39,39,40,125,135,137,125,133,133,127,136,132,127,138,132,126,129,131,130,126,125,129,139,131,138,135,138,132,131,134,135,133,130,9,8,11,12,10,12,11,12,12,13,11,11,12,11,13,12,12,11,13,10,9,12,11,10,12,10,9,12,11,12,29,28,29,25,29,30,28,23,28,30,28,29,30,25,28,28,24,28,25,31,27,32,29,29,29,32,25,28,34,32,10,10,10,9,9,10,8,7,9,10,9,9,10,10,8,9,9,8,11,9,9,8,9,10,9,8,12,10,9,8
7,7,6,5,6,7,7,7,7,6,7,5,7,5,6,7,6,10,7,7,9,6,7,7,7,7,6,6,6,6,6,5,6,7,4,6,4,6,6,6,5,4,5,6,5,5,5,6,4,5,6,5,6,5,6,5,5,5,5,5,7,6,5,6,6,6,6,7,5,4,7,7,5,6,7,6,7,6,7,6,7,4,7,7,6,4,7,6,7,7,77,68,71,69,66,72,67,69,69,69,72,72,70,64,68,72,71,64,67,67,70,73.53333333333333,74.3,72.66666666666667,71.5,67.43333333333334,71.03333333333333,72.2,75.13333333333334,69.33333333333333,9,12,10,9,11,13,11,12,10,10,9,8,12,11,10,11,10,12,10,9,10,12,9,11,9,10,9,10,9,10,13,13,11,13,14,13,16,12,13,11,11,17,13,14,18,14,15,15,15,15,15,12,17,15,15,13,16,12,14,14,43,45,47,47,45,46,41,46,49,39,44,40,41,42,44,46,43,43,43,42,42,42,38,43,44,43,35,43,38,45,31,32,27,33,28,27,27,27,28,31,28,28,28,27,30,31,25,30,30,24,31,27,27,27,29,29,29,30,30,23,6,6,9,8,8,6,5,6,7,5,6,8,7,8,7,5,9,6,7,7,6,9,7,7,7,6,7,9,9,9,11,10,13,10,12,7,11,8,13,10,10,11,14,10,9,12,14,8,11,11,10,11,9,11,13,13,12,11,10,13,37,37,38,39,38,41,40,40,42,38,40,40,42,38,41,39,42,41,39,41,37,39,38,42,37,40,39,38,39,40,124,137,135,127,134,133,127,136,132,128,137,131,124,131,132,131,127,126,127,139,130,136,133,140,131,128,134,135,132,132,9,8,12,13,10,12,10,11,12,13,11,11,12,11,13,12,12,11,12,10,8,11,11,10,12,10,9,11,11,12,28,28,28,25,30,29,30,25,27,30,26,30,30,27,29,30,25,29,25,30,27,32,27,30,27,31,23,28,33,30,11,9,10,10,9,10,9,9,10,10,9,10,11,10,8,9,8,8,10,10,9,9,9,10,9,8,11,10,9,8
7,7,6,5,6,7,7,7,7,6,7,6,7,6,7,7,6,10,7,7,10,6,8,7,8,6,6,6,6,6,6,6,6,6,4,6,4,6,6,6,5,4,5,6,5,5,5,7,4,5,6,5,6,5,6,5,5,5,5,5,7,7,5,6,7,6,6,7,6,4,8,7,5,7,7,6,7,6,7,6,7,5,7,8,6,5,7,7,7,7,75,68,72,68,63,71,68,70,70,68,73,72,69,63,68,73,69,65,67,68,69,74.16666666666667,75.26666666666667,70.33333333333333,71.0,68.13333333333334,71.46666666666667,71.3,77.16666666666667,69.96666666666667,10,12,10,9,10,13,10,12,10,9,9,8,12,10,9,10,10,13,10,10,10,13,9,10,9,10,10,10,9,9,14,13,11,13,12,13,17,10,12,12,11,16,13,13,18,14,14,14,14,14,16,11,17,16,14,13,17,12,14,14,42,44,48,46,45,46,41,45,50,41,43,39,39,43,44,46,44,44,42,41,43,41,38,41,45,43,37,44,38,44,30,30,26,34,27,27,27,25,28,31,29,29,27,27,29,30,24,30,29,26,30,27,27,27,29,29,31,29,31,23,6,7,9,8,8,6,6,6,6,6,6,8,7,8,7,5,9,7,7,7,6,9,7,6,7,6,6,9,9,9,11,11,13,9,11,7,12,9,13,10,10,11,13,10,9,12,14,8,10,11,9,11,10,10,13,13,12,12,10,13,38,37,39,39,37,40,40,40,42,37,39,41,43,39,42,40,40,40,38,41,38,38,39,41,38,41,39,38,39,42,127,134,136,128,133,133,128,134,133,127,137,132,127,129,136,128,124,130,129,139,131,136,135,136,133,131,133,136,130,133,9,9,11,13,10,12,10,12,12,13,11,12,11,11,12,12,12,12,12,10,8,12,12,10,12,11,10,11,11,12,29,27,27,25,29,29,29,23,27,30,28,29,30,26,30,28,24,28,25,31,27,31,28,30,28,30,25,28,32,30,10,10,10,9,9,11,9,9,9,10,10,9,11,10,8,9,8,9,11,9,9,9,9,10,9,8,11,10,9,9
8,7,6,5,6,7,7,7,7,7,7,6,7,6,7,7,6,10,7,7,9,6,8,7,7,6,5,6,6,6,6,6,6,6,4,6,5,6,5,6,5,4,5,6,5,6,5,7,4,5,6,5,6,5,6,5,5,5,5,5,7,7,6,6,7,6,6,7,6,4,7,6,5,6,7,6,6,6,8,6,6,5,7,8,6,5,7,7,7,7,75,70,72,67,64,72,69,69,71,69,71,73,70,63,69,72,68,65,70,67,71,73.23333333333333,73.2,69.56666666666666,70.56666666666666,67.23333333333333,71.03333333333333,71.96666666666667,78.26666666666667,67.4,9,12,10,9,10,12,11,12,11,9,9,10,12,11,9,10,11,12,10,10,10,13,9,11,10,10,9,10,10,9,13,12,11,12,13,14,17,11,12,12,10,16,13,13,18,13,14,13,15,15,15,11,17,15,14,12,16,12,14,13,42,44,48,46,44,45,42,45,49,41,40,40,40,42,46,47,43,42,45,42,42,42,38,41,43,44,36,43,38,43,31,31,26,33,28,28,27,26,27,31,28,28,28,28,29,31,23,30,28,25,32,27,27,27,28,29,30,29,31,24,6,7,9,8,8,6,5,5,7,5,6,8,7,7,7,5,9,7,7,7,6,9,7,7,6,6,6,9,9,8,11,11,13,10,11,8,12,9,13,10,10,11,14,10,9,12,14,8,10,11,10,11,10,10,13,13,12,12,9,13,37,38,39,37,36,41,42,41,42,37,40,41,43,39,42,38,41,41,39,42,37,39,38,41,38,41,39,38,39,41,126,136,134,128,133,131,128,134,131,128,139,133,125,129,134,128,126,128,126,140,131,135,134,134,133,132,133,134,132,132,9,8,11,12,10,12,11,12,12,13,12,11,11,11,11,12,11,11,12,10,9,11,12,10,12,11,9,11,11,12,30,28,29,25,30,30,28,24,26,29,27,29,30,24,31,28,24,27,25,30,28,31,28,29,27,31,23,28,31,30,10,10,10,10,9,10,9,9,10,9,9,9,11,10,9,9,9,8,11,9,8,8,8,10,9,8,11,9,9,9
7,7,6,5,6,7,7,8,7,6,7,6,7,6,7,8,6,10,7,7,10,6,7,7,7,6,6,6,6,7,6,6,6,6,4,7,5,6,6,6,5,4,5,5,5,6,5,7,4,5,6,5,6,5,6,5,5,5,5,5,7,7,5,6,6,6,6,8,5,4,7,7,5,6,6,6,7,6,8,6,6,5,8,8,6,5,7,7,7,7,74,68,73,68,63,72,70,68,70,69,73,74,67,62,69,74,68,66,69,66,70,74.93333333333334,74.26666666666667,69.16666666666667,72.13333333333334,69.0,69.6,73.16666666666667,76.93333333333334,69.3,10,13,9,9,10,13,11,12,10,10,9,9,11,10,9,10,11,12,10,10,10,13,10,10,9,10,9,9,11,9,13,13,11,12,13,13,16,11,13,12,11,16,14,12,17,13,13,13,14,14,15,11,17,14,15,13,15,12,14,13,42,44,49,46,45,46,42,46,50,40,40,39,40,40,44,46,41,45,44,42,40,43,38,41,42,42,36,43,39,45,30,31,26,32,28,28,27,26,27,30,29,29,29,28,30,31,24,30,29,26,32,27,27,27,31,29,30,30,31,23,6,6,9,8,8,6,5,6,7,6,6,8,6,8,7,4,9,7,7,8,6,9,7,7,6,6,7,9,9,8,10,10,12,10,11,8,12,9,13,10,10,11,13,10,8,12,14,8,10,10,10,11,9,10,13,13,12,11,10,13,37,38,39,38,38,40,41,41,43,38,39,40,44,39,42,38,41,41,39,41,38,39,38,42,37,41,39,39,39,42,126,137,134,129,130,131,128,135,131,131,139,133,124,128,135,127,125,127,126,140,131,134,135,134,130,133,135,134,131,130,8,8,11,12,10,12,11,12,12,14,12,11,11,11,12,12,12,11,12,9,9,12,12,10,12,11,9,11,11,12,29,28,27,25,28,29,28,24,27,28,27,29,31,25,30,28,25,27,24,31,28,32,27,29,27,29,23,28,31,28,10,10,11,9,9,11,9,9,10,10,9,10,10,10,8,9,9,9,10,9,9,9,9,11,8,8,11,9,9,8
