8,5,8,7,7,6,6,7,7,9,8,9,7,8,5,7,6,6,7,8,10,7,6,11,12,8,8,8,7,11,7,7,6,6,5,6,7,5,6,5,7,5,5,5,6,5,6,5,6,6,5,5,6,7,6,4,6,5,5,6,6,5,5,7,6,5,6,5,5,6,7,3,3,4,5,7,7,4,5,6,6,3,3,3,5,8,7,7,7,6,75.26666666666667,80.46666666666667,75.66666666666667,74.6,75.5,70.1,71.6,74.26666666666667,73.93333333333334,74.06666666666666,69.73333333333333,74.43333333333334,77.76666666666667,71.23333333333333,80.86666666666666,72.06666666666666,76.36666666666666,75.03333333333333,68.76666666666667,68.8,70.63333333333334,73.63333333333334,76.53333333333333,68.33333333333333,76.86666666666666,73.8,68.2,76.0,76.86666666666666,78.46666666666667,13,8,14,8,12,11,12,11,10,13,9,10,11,9,14,11,10,13,10,10,11,15,13,11,13,13,11,10,13,12,16,15,11,17,12,13,9,12,15,11,13,11,13,20,16,11,11,12,16,8,20,16,12,17,14,7,11,14,15,14,40,48,41,41,46,48,50,42,40,48,46,43,43,41,44,48,45,48,49,38,49,40,42,42,38,42,43,44,34,47,34,28,27,24,25,26,27,31,37,31,29,31,28,30,23,28,32,29,28,31,27,27,32,26,33,27,37,32,31,31,6,8,5,7,10,7,5,10,11,8,9,6,5,6,6,7,7,12,7,8,9,7,6,7,9,6,5,7,10,8,11,9,12,11,10,13,10,11,8,10,9,12,11,13,10,10,10,12,11,12,11,10,11,9,11,10,12,11,11,11,46,48,41,51,44,46,42,43,47,42,46,45,45,47,49,45,40,45,47,39,41,46,43,41,44,46,46,38,43,45,134,136,139,134,129,153,158,136,131,140,131,141,145,132,144,131,142,139,128,131,135,141,137,130,126,125,123,127,135,142,9,11,10,11,11,9,11,13,12,8,9,10,12,8,13,13,13,6,9,11,13,8,11,11,13,8,11,12,10,10,28,26,22,35,29,24,28,27,26,27,28,30,19,21,23,30,30,25,29,32,25,22,23,32,24,30,25,29,32,29,12,11,12,12,9,11,9,9,11,13,12,12,12,12,8,11,10,11,8,9,13,8,11,12,9,12,11,11,9,11
8,5,7,7,7,6,7,6,8,9,8,8,7,8,6,7,5,6,7,8,10,8,6,11,11,8,8,8,7,11,7,7,6,6,5,5,8,5,6,5,7,5,5,5,6,5,6,6,6,6,5,5,6,7,6,4,5,5,5,6,6,5,5,7,6,5,7,5,5,6,7,4,3,4,5,6,7,4,5,7,6,3,3,4,5,8,6,8,7,6,77.0,81.16666666666667,76.4,74.5,75.56666666666666,70.7,72.2,74.0,74.36666666666666,74.8,70.36666666666666,74.13333333333334,78.06666666666666,71.7,80.93333333333334,72.03333333333333,77.36666666666666,74.93333333333334,68.8,69.56666666666666,70.0,73.5,76.26666666666667,67.8,76.93333333333334,74.06666666666666,68.96666666666667,76.9,77.13333333333334,78.93333333333334,13,8,13,10,12,11,12,11,10,13,10,10,11,9,14,12,10,13,10,10,11,15,13,12,14,13,11,10,13,13,16,15,11,16,12,13,9,12,14,11,13,11,13,20,16,11,11,12,16,9,20,16,12,17,14,6,11,14,15,14,39,49,40,40,46,47,49,44,40,48,46,42,43,41,45,48,46,47,50,38,49,39,42,42,38,42,43,44,34,46,34,27,28,24,25,26,26,30,37,30,29,31,27,30,23,28,31,29,28,31,27,27,33,26,33,28,37,33,31,30,6,8,5,7,10,7,5,10,11,8,9,6,5,6,6,7,6,12,6,8,9,7,6,8,9,6,5,7,10,8,10,9,11,11,10,13,10,11,8,10,10,12,11,13,11,10,10,12,11,12,11,10,11,10,12,10,12,11,12,11,46,48,41,49,44,46,42,43,47,42,46,45,46,47,49,45,41,45,47,40,43,46,43,42,44,47,47,38,43,45,132,134,137,134,129,154,160,136,131,141,131,140,145,133,144,132,139,139,129,133,136,140,137,130,126,127,124,128,136,143,9,12,10,11,11,9,12,13,12,8,9,10,13,8,13,13,13,5,9,11,12,8,11,11,13,8,11,12,11,10,28,26,23,36,29,25,28,27,26,27,27,30,19,21,23,30,30,25,30,32,25,22,23,32,24,29,25,28,31,30,12,11,11,12,9,11,9,9,10,13,11,11,12,12,8,11,10,11,9,9,12,8,11,11,9,12,11,11,10,11
8,5,8,7,7,6,7,7,8,9,8,8,7,8,6,7,6,6,8,8,10,7,6,11,11,8,8,8,7,11,6,7,6,6,5,5,7,5,6,5,7,5,5,5,6,5,7,6,6,6,5,5,6,7,6,5,5,5,5,6,6,5,5,6,6,5,6,5,5,6,7,4,3,4,5,6,7,4,5,6,6,3,3,3,5,8,6,7,7,6,77.66666666666667,81.63333333333334,76.3,74.26666666666667,74.7,70.73333333333333,72.83333333333333,74.1,74.4,74.53333333333333,70.3,74.03333333333333,78.06666666666666,72.23333333333333,81.03333333333333,71.56666666666666,77.5,75.03333333333333,69.06666666666666,69.4,69.76666666666667,73.16666666666667,77.0,68.03333333333333,76.8,73.56666666666666,69.73333333333333,76.53333333333333,77.1,79.7,13,8,13,10,12,11,12,11,10,13,9,10,11,9,14,12,10,13,11,10,11,15,13,11,14,14,11,10,13,13,16,14,11,16,12,13,9,12,13,10,12,11,13,20,16,11,12,13,16,9,21,16,12,17,14,6,11,14,15,14,37,48,40,41,46,46,49,44,40,48,46,42,42,41,45,49,47,47,50,38,49,39,42,42,38,42,43,42,33,46,34,28,28,23,25,26,27,30,37,31,29,31,27,30,23,28,30,29,28,30,27,27,33,26,33,27,37,32,31,30,5,8,5,7,10,7,5,10,11,8,9,6,5,5,7,7,6,12,7,8,9,7,5,8,9,7,5,6,10,8,10,9,12,11,10,12,10,11,9,10,10,13,11,12,10,10,10,11,11,12,11,10,11,10,12,9,12,11,11,11,47,48,40,48,44,45,42,43,47,41,46,45,45,47,49,45,43,44,48,41,44,46,43,41,45,47,46,38,43,45,135,135,140,135,130,155,160,136,129,141,133,139,145,134,144,132,138,139,129,132,138,141,137,129,126,127,123,127,136,141,9,11,10,11,11,8,11,13,12,8,10,10,13,8,13,13,13,5,10,11,13,8,11,11,13,8,10,12,10,10,28,25,22,35,28,24,28,27,25,27,27,30,19,22,23,30,30,25,30,31,26,22,23,32,24,29,25,28,31,31,12,11,12,12,9,11,9,9,10,12,12,11,12,12,8,11,10,11,8,9,12,8,11,12,9,12,11,11,10,12
8,5,8,8,7,6,7,7,7,9,8,8,7,8,6,7,5,6,8,8,10,7,6,11,11,8,7,8,7,11,7,7,6,5,5,5,7,6,6,5,7,5,5,6,6,5,7,6,6,6,5,5,6,7,6,4,6,5,5,6,6,5,5,7,6,5,6,5,6,6,8,4,3,4,5,6,6,4,5,6,6,3,3,3,5,7,6,7,7,6,78.33333333333333,81.8,76.0,73.8,74.66666666666667,71.13333333333334,74.4,74.4,74.8,74.16666666666667,70.4,73.66666666666667,77.9,72.5,81.0,72.13333333333334,77.33333333333333,75.06666666666666,69.2,69.23333333333333,70.03333333333333,72.73333333333333,76.96666666666667,67.83333333333333,76.4,73.36666666666666,69.9,75.93333333333334,76.7,81.1,13,8,13,9,12,11,12,11,10,13,9,10,11,9,14,12,10,14,10,10,11,15,14,11,14,14,11,10,13,11,16,14,11,16,12,12,9,13,13,10,12,11,13,20,16,11,12,13,16,9,20,16,12,17,15,6,11,14,15,14,38,48,40,40,45,46,49,44,41,48,46,42,42,40,45,49,47,48,49,37,49,39,43,41,37,43,43,42,32,47,33,27,28,23,25,26,26,30,37,31,29,31,27,31,23,28,31,28,28,30,27,27,33,25,32,27,34,32,31,30,6,8,5,6,10,7,5,10,11,8,9,6,5,6,7,8,6,12,7,8,9,7,5,8,9,6,5,7,10,8,10,9,11,12,11,13,10,11,9,10,9,12,11,12,11,10,10,11,11,12,11,10,11,9,12,9,12,11,11,11,47,49,40,49,43,46,42,43,47,41,45,45,45,47,49,45,43,44,49,41,44,46,43,41,45,47,47,38,43,45,140,135,140,137,130,156,160,137,129,141,134,139,146,134,144,132,140,140,128,131,138,140,137,129,130,125,123,127,136,141,9,12,10,11,10,8,12,13,12,8,9,10,12,8,13,13,13,6,10,11,13,8,11,11,13,8,11,12,11,10,29,24,22,36,28,24,28,27,26,27,28,30,19,22,23,29,30,24,29,32,26,22,23,32,24,28,25,27,31,31,12,11,12,12,9,11,9,9,10,12,12,11,12,12,8,11,10,11,8,9,12,8,11,12,9,12,11,11,10,12
8,5,8,7,7,6,7,6,8,9,8,8,7,8,6,7,5,6,7,8,10,7,6,11,12,8,8,8,7,11,7,7,6,6,5,6,7,5,6,5,7,5,5,5,6,5,6,6,6,6,5,5,5,7,6,4,5,5,5,6,6,5,5,7,6,5,6,5,5,6,7,4,3,4,5,6,7,4,5,7,6,3,3,3,5,8,7,7,7,6,78.3,82.33333333333333,76.13333333333334,73.2,74.63333333333334,70.33333333333333,75.13333333333334,74.26666666666667,74.8,74.0,70.23333333333333,73.46666666666667,77.76666666666667,72.5,80.9,72.96666666666667,77.53333333333333,75.03333333333333,69.03333333333333,69.3,70.3,72.86666666666666,76.63333333333334,67.86666666666666,76.76666666666667,73.23333333333333,69.76666666666667,76.63333333333334,76.9,81.63333333333334,13,8,13,9,12,11,12,11,10,13,9,10,10,9,14,12,10,13,11,10,11,15,14,12,14,14,11,9,13,11,16,14,11,16,12,12,9,12,12,10,12,11,13,20,16,11,12,12,16,9,20,16,13,17,14,6,11,14,15,14,38,46,41,40,46,46,49,44,41,48,46,42,43,40,45,48,47,48,49,37,49,40,42,42,36,43,42,43,32,46,34,27,28,23,25,26,26,30,37,31,29,31,26,30,23,28,32,28,27,30,27,27,33,26,33,26,33,32,31,30,5,8,5,6,10,7,5,10,11,8,9,6,5,6,6,8,7,12,8,8,9,7,5,8,9,6,5,7,10,8,11,9,11,11,10,13,10,11,9,10,9,11,11,13,11,10,9,11,11,12,10,10,11,9,12,9,12,11,11,11,47,49,40,52,44,46,42,43,47,41,45,45,45,48,49,45,43,45,49,40,44,46,43,41,44,47,47,38,43,45,141,135,141,137,130,155,160,137,130,139,135,140,146,133,144,133,141,139,128,130,138,140,139,130,129,125,123,127,136,142,9,11,11,11,10,8,12,13,12,9,9,10,13,8,13,13,13,5,9,11,13,8,11,11,13,8,11,12,11,10,29,23,22,35,28,24,28,27,25,27,28,30,18,22,23,29,30,25,29,32,26,22,23,32,24,28,24,27,32,30,12,11,12,12,9,11,9,9,11,12,11,11,12,12,8,10,10,11,9,9,13,8,11,12,9,12,11,11,9,12
8,5,8,7,7,6,7,6,8,9,8,8,7,8,5,7,5,6,8,8,11,7,6,11,11,8,8,8,8,11,7,7,6,5,5,6,7,5,6,5,7,5,5,5,6,6,6,6,6,6,5,5,6,7,6,4,5,5,5,6,6,5,5,6,7,5,6,5,5,6,7,4,3,4,5,7,7,4,5,7,6,3,3,3,5,8,7,7,7,6,78.13333333333334,82.3,76.46666666666667,73.33333333333333,73.96666666666667,70.53333333333333,74.96666666666667,74.06666666666666,74.53333333333333,74.0,70.5,73.43333333333334,77.83333333333333,72.36666666666666,81.2,73.06666666666666,78.43333333333334,75.06666666666666,68.86666666666666,69.26666666666667,71.1,73.2,76.66666666666667,68.0,76.7,73.4,70.0,76.8,76.86666666666666,81.86666666666666,13,8,13,9,12,11,12,11,9,13,9,10,11,9,15,12,10,13,11,10,11,15,14,11,14,14,11,10,13,11,16,14,11,16,12,12,9,12,13,10,12,12,13,20,16,12,12,13,16,8,20,16,12,17,14,6,11,14,15,14,37,45,40,40,46,46,49,44,41,48,46,41,44,40,45,48,47,48,49,37,49,40,42,42,37,42,43,43,32,46,34,27,28,22,25,26,26,30,37,31,28,31,26,30,23,28,32,28,28,30,27,27,33,26,33,27,34,33,31,31,5,8,5,6,10,7,5,10,11,8,9,6,5,6,6,7,6,12,8,8,9,7,6,8,9,6,5,7,10,8,10,9,11,12,10,13,10,11,9,10,10,11,11,13,10,10,10,11,11,12,10,10,11,9,12,9,12,11,12,11,48,49,40,52,44,46,42,43,47,41,45,45,46,48,49,45,43,45,50,40,44,46,44,41,44,47,47,38,43,45,141,137,142,137,130,155,159,136,130,139,136,140,145,134,144,132,141,140,130,131,138,140,137,129,128,126,123,127,136,141,8,11,11,11,11,9,11,12,12,9,9,10,13,8,13,13,13,5,9,11,13,8,11,11,13,8,11,12,10,9,28,23,22,36,28,24,28,27,25,27,28,30,19,22,23,29,30,25,29,31,26,22,23,32,24,28,24,27,31,30,11,11,12,12,9,11,9,9,11,12,12,11,12,12,8,11,10,11,8,9,12,8,11,12,9,12,11,11,9,12
8,5,8,7,7,6,7,6,8,9,8,8,7,8,6,7,5,6,8,8,11,8,6,11,12,8,8,8,8,11,7,7,6,6,5,6,7,5,6,5,7,5,5,5,6,6,7,6,6,6,5,5,6,7,6,4,6,5,5,6,6,5,6,7,7,5,6,5,5,6,7,4,3,4,5,6,7,4,5,7,6,3,3,3,5,8,6,7,6,6,78.13333333333334,82.0,76.5,73.66666666666667,73.23333333333333,70.76666666666667,74.8,73.96666666666667,74.9,74.03333333333333,70.3,73.33333333333333,77.8,72.43333333333334,81.0,73.0,78.43333333333334,74.86666666666666,69.0,69.36666666666666,71.2,72.86666666666666,76.6,68.03333333333333,76.83333333333333,75.83333333333333,69.86666666666666,76.6,77.06666666666666,82.16666666666667,13,8,13,10,12,11,12,11,10,13,9,10,11,9,14,11,10,14,10,10,12,15,13,11,14,14,11,10,13,11,16,14,11,16,12,13,9,12,13,10,12,12,13,20,16,12,12,13,16,8,21,17,12,16,14,7,11,14,15,14,38,46,41,40,45,46,49,44,40,48,46,41,44,39,45,49,47,47,49,37,49,40,42,42,37,42,43,42,33,46,34,27,28,23,25,26,26,30,37,32,29,31,26,30,23,28,32,28,28,30,27,27,33,26,32,27,34,33,31,30,6,8,5,6,10,7,5,10,11,8,9,6,5,6,6,7,6,12,7,8,9,7,6,8,9,6,5,7,10,8,11,9,11,11,10,13,10,11,9,10,10,12,11,12,11,10,10,12,11,12,11,11,11,10,12,10,12,11,11,11,48,49,41,52,44,46,42,42,47,41,45,45,46,47,49,45,43,45,50,40,44,46,43,41,45,47,47,38,43,45,139,145,142,137,129,155,159,137,130,140,136,139,145,135,144,132,140,140,130,131,137,140,135,129,128,126,123,127,136,142,9,11,10,11,10,9,12,12,12,8,9,9,12,8,13,13,13,5,9,12,13,8,11,10,13,8,11,12,11,9,27,23,22,36,28,24,28,27,25,27,28,30,19,22,23,30,28,25,29,32,26,21,23,32,24,27,25,27,31,31,11,11,12,12,9,11,9,9,11,12,12,11,12,12,9,11,10,11,8,9,12,8,12,12,9,12,11,11,10,12
8,5,8,7,7,6,7,6,8,9,8,8,7,8,6,7,5,6,8,8,10,7,6,11,11,8,8,8,7,11,7,7,6,6,5,6,7,5,6,5,7,5,5,5,6,5,6,6,6,6,5,5,6,8,6,5,6,5,5,6,7,5,5,7,7,5,6,6,6,6,7,4,3,4,5,6,7,4,5,7,7,3,3,3,5,7,7,8,7,6,79.1,82.0,76.2,73.6,73.23333333333333,70.76666666666667,74.63333333333334,74.0,74.83333333333333,74.1,70.16666666666667,73.36666666666666,77.96666666666667,72.56666666666666,80.46666666666667,73.16666666666667,78.53333333333333,74.66666666666667,68.96666666666667,69.5,70.96666666666667,72.66666666666667,76.93333333333334,67.93333333333334,76.83333333333333,76.3,69.9,77.03333333333333,76.86666666666666,82.2,13,8,13,10,12,11,12,11,10,13,9,10,11,9,14,11,10,14,12,11,11,15,13,11,14,14,11,10,13,11,16,14,11,16,12,12,9,12,12,10,12,12,13,20,16,12,12,13,16,8,20,16,13,16,14,6,11,14,15,14,38,46,42,40,46,46,48,44,40,48,46,41,43,39,45,48,47,47,48,37,49,39,42,42,37,42,43,43,33,46,34,27,28,22,25,26,26,30,37,32,29,31,26,30,23,28,32,28,28,30,27,27,33,26,33,26,34,33,31,30,6,8,5,7,11,7,5,10,12,8,9,6,5,6,6,8,7,12,8,8,9,7,6,8,9,6,5,7,10,8,10,9,11,11,11,13,10,11,9,10,9,12,11,13,11,10,10,11,10,12,11,10,11,10,12,10,12,11,11,11,47,49,42,52,44,46,42,43,47,41,45,45,46,48,49,45,43,45,50,40,44,46,43,41,45,47,47,38,43,45,139,144,143,137,130,156,160,137,129,141,136,139,145,136,144,132,140,140,130,130,138,140,135,128,129,128,124,127,136,142,9,11,10,11,10,9,12,12,12,8,10,10,12,8,13,13,13,5,9,12,13,7,11,11,13,8,11,12,11,9,27,23,22,36,28,24,28,27,25,27,28,30,19,22,23,29,27,24,30,32,26,22,23,32,24,28,25,27,31,31,12,11,12,12,9,11,9,9,11,12,11,11,12,12,9,11,11,11,8,9,12,8,12,12,9,12,11,11,10,12
8,5,8,7,7,6,7,6,8,9,8,8,7,8,6,7,5,6,8,8,11,7,6,11,11,8,8,8,7,11,7,7,6,5,5,6,7,5,6,5,8,5,5,6,6,5,6,6,6,6,5,5,6,7,6,4,6,5,5,6,7,5,5,7,7,5,6,6,5,6,7,4,3,4,5,6,6,4,5,7,7,3,3,3,5,7,7,8,7,6,78.76666666666667,82.03333333333333,76.1,73.36666666666666,73.3,70.63333333333334,74.76666666666667,74.33333333333333,74.86666666666666,74.03333333333333,70.46666666666667,73.4,78.1,72.4,80.2,73.2,78.6,74.46666666666667,69.1,69.53333333333333,70.96666666666667,72.63333333333334,76.6,67.96666666666667,76.73333333333333,75.7,69.73333333333333,77.06666666666666,76.63333333333334,82.46666666666667,13,8,13,10,12,11,12,11,10,13,9,10,11,9,14,11,10,14,12,10,11,15,14,12,14,14,11,10,13,11,17,13,11,16,12,12,9,12,13,10,12,12,13,20,16,12,12,13,16,8,20,16,12,17,14,6,11,14,15,14,37,46,41,40,46,46,48,44,41,48,46,41,44,40,45,48,47,47,47,37,49,39,42,42,37,42,43,44,33,46,34,27,28,22,25,25,26,30,37,31,28,31,26,30,24,28,31,28,27,30,27,27,33,26,32,27,34,32,31,30,5,8,5,6,10,7,5,10,11,8,9,6,5,6,7,7,7,12,8,8,9,7,5,8,9,7,5,7,10,8,11,9,11,11,11,13,10,11,9,10,9,12,11,13,10,9,10,11,11,12,11,10,10,9,12,9,13,11,11,11,47,50,42,52,44,46,42,42,47,41,45,45,45,48,49,45,43,44,50,40,44,46,44,41,44,47,47,38,43,45,139,143,141,137,130,155,160,137,130,141,135,140,145,137,144,133,140,139,130,130,137,140,136,129,128,128,125,127,137,142,9,11,11,11,10,9,12,12,12,9,9,10,12,8,13,13,13,5,8,11,13,8,11,11,13,8,11,12,11,9,28,23,22,36,28,24,28,27,25,27,28,30,19,22,23,30,27,24,29,32,26,22,23,32,24,28,25,26,31,31,11,11,12,12,9,11,9,9,11,12,11,11,12,12,8,11,10,11,9,9,12,8,11,12,9,12,11,11,10,11
8,5,8,7,7,5,7,6,8,9,8,8,7,8,6,7,5,6,7,8,11,7,6,11,12,8,8,8,7,12,7,7,6,5,6,6,7,5,6,5,8,5,5,5,6,5,6,6,6,6,5,5,6,7,6,4,5,5,5,6,6,4,5,7,7,5,6,6,5,6,7,4,3,3,5,6,6,4,5,7,7,3,3,3,5,7,7,8,7,6,78.4,82.23333333333333,76.4,73.1,73.66666666666667,70.53333333333333,75.0,74.13333333333334,74.6,74.13333333333334,70.63333333333334,73.13333333333334,78.03333333333333,72.53333333333333,80.56666666666666,72.9,78.76666666666667,75.06666666666666,68.73333333333333,69.3,71.0,72.96666666666667,76.6,68.2,76.63333333333334,75.66666666666667,69.76666666666667,77.06666666666666,76.76666666666667,82.56666666666666,13,8,13,10,12,11,12,11,10,13,9,10,10,9,15,11,10,13,13,10,11,15,14,11,14,14,11,10,13,10,17,13,11,16,12,12,9,12,13,10,12,12,13,20,16,12,12,13,16,8,20,16,12,16,14,6,11,14,15,13,37,46,42,40,46,46,48,45,41,48,46,42,44,40,45,48,47,47,46,37,49,38,42,42,37,42,43,44,33,46,34,27,28,22,25,25,26,30,37,32,28,31,26,30,23,28,31,27,28,30,27,27,33,27,33,27,34,32,31,30,5,8,5,6,10,7,5,10,11,8,9,6,5,6,7,7,6,12,8,8,9,7,6,8,9,6,5,7,10,8,11,8,11,11,10,12,10,11,9,10,10,12,11,12,11,10,10,12,11,12,10,10,11,9,12,9,13,11,12,11,48,50,42,52,44,46,42,43,47,41,45,45,45,48,49,45,43,45,50,40,44,46,44,41,44,47,47,38,43,45,140,143,139,137,129,155,160,137,130,140,135,139,145,137,144,132,139,139,129,130,137,140,138,129,128,128,125,127,137,141,9,12,11,10,10,8,12,12,12,8,9,10,12,8,13,13,13,5,9,11,13,8,11,11,13,8,11,12,11,9,28,23,22,36,28,24,28,27,25,27,28,30,19,22,23,29,27,25,29,32,26,22,23,32,24,28,24,26,31,31,11,11,11,12,9,11,9,9,11,12,11,11,12,12,9,11,10,11,8,9,12,8,11,12,9,12,11,11,10,11
8,5,8,7,7,6,7,6,8,9,8,8,7,8,5,7,5,6,7,8,10,7,6,11,12,8,8,8,8,11,6,7,6,5,5,6,7,5,6,5,7,5,5,5,6,6,6,5,6,6,5,5,6,7,6,4,5,5,5,6,7,4,5,7,7,5,6,6,5,6,7,4,3,4,5,6,7,4,5,7,7,3,3,4,5,7,7,8,7,6,78.26666666666667,82.03333333333333,76.43333333333334,73.36666666666666,73.73333333333333,70.76666666666667,74.76666666666667,73.7,74.86666666666666,74.1,70.26666666666667,73.23333333333333,77.86666666666666,72.96666666666667,80.4,73.03333333333333,78.46666666666667,75.26666666666667,68.7,69.33333333333333,71.33333333333333,72.73333333333333,76.8,68.0,76.63333333333334,75.86666666666666,69.86666666666666,77.2,76.96666666666667,82.36666666666666,13,8,12,10,12,12,12,11,10,13,9,10,11,9,15,11,10,13,12,10,11,15,14,11,14,14,11,10,13,10,16,13,11,15,12,13,9,12,12,10,12,13,13,20,16,12,12,13,16,8,20,16,12,16,14,6,11,14,15,13,38,46,42,40,45,46,48,44,40,48,45,41,44,40,45,49,47,47,45,37,49,38,42,42,36,42,43,44,32,46,34,27,28,22,26,26,26,30,37,32,29,31,26,30,23,28,31,28,27,31,27,27,33,27,32,26,33,32,31,31,6,9,5,7,9,7,5,10,11,8,9,6,5,6,6,7,6,12,7,8,9,7,6,8,9,6,5,7,10,8,10,9,11,11,10,12,10,11,8,10,10,12,11,13,11,10,10,12,11,12,11,11,11,10,12,10,13,11,11,11,48,50,42,52,44,46,42,43,47,41,45,45,45,47,49,45,43,45,50,41,44,46,44,41,45,47,47,38,43,45,140,143,137,138,129,155,160,136,130,140,136,139,144,136,144,132,140,140,130,130,136,140,138,129,128,127,125,127,136,141,8,11,11,10,10,9,12,12,12,8,9,10,13,8,13,13,13,5,9,12,13,8,11,11,13,8,11,12,11,9,28,23,22,36,28,24,28,27,25,27,27,30,19,22,23,29,27,25,29,32,26,22,23,32,24,27,24,26,31,31,12,11,12,12,9,11,9,9,11,12,12,11,12,12,9,11,11,11,8,9,12,8,11,12,9,12,11,11,9,12
8,5,8,7,7,6,7,6,8,8,8,8,7,8,6,7,5,6,8,8,10,7,6,11,12,8,7,8,7,11,7,7,6,6,5,6,7,6,6,5,7,5,6,5,6,6,6,6,6,6,5,5,6,7,6,5,6,5,5,6,6,4,5,7,7,5,6,6,6,6,7,4,3,4,5,6,7,4,5,7,7,3,3,3,5,7,7,7,7,6,78.83333333333333,82.06666666666666,76.23333333333333,73.36666666666666,73.56666666666666,70.9,74.63333333333334,74.0,74.96666666666667,74.0,70.36666666666666,73.4,77.86666666666666,72.86666666666666,80.16666666666667,72.96666666666667,78.53333333333333,74.76666666666667,69.03333333333333,69.53333333333333,71.3,72.6,76.73333333333333,67.7,76.83333333333333,75.9,69.8,77.06666666666666,76.63333333333334,82.4,13,8,12,10,12,11,12,11,10,13,9,10,11,9,15,11,10,13,12,10,11,15,14,11,14,14,11,10,13,11,16,13,11,15,13,12,9,12,13,10,12,12,13,20,16,12,12,13,16,8,21,16,12,17,14,6,11,14,15,14,37,46,42,40,46,46,48,44,40,48,46,42,44,40,45,48,47,47,46,37,49,39,42,42,37,42,42,43,32,46,34,27,28,22,26,26,26,30,37,32,29,31,26,30,23,28,31,28,28,31,27,27,33,27,33,26,32,33,31,33,5,9,5,6,10,7,5,10,12,8,9,6,5,6,6,7,7,12,8,8,9,7,6,8,9,6,5,7,10,8,10,9,12,11,10,13,10,11,9,10,10,12,12,13,11,10,10,11,10,12,11,11,11,9,12,9,12,11,11,11,47,51,42,52,44,46,42,43,47,41,45,45,45,47,49,45,43,45,50,40,44,46,44,41,45,47,47,38,43,45,141,144,138,136,128,155,159,137,129,140,137,139,145,135,144,132,140,140,130,131,137,140,138,128,128,128,125,127,137,140,8,11,11,10,10,9,12,12,12,8,9,10,13,8,13,13,13,5,9,12,13,8,10,11,13,8,11,12,10,9,27,23,22,36,28,24,28,27,25,27,28,30,19,22,23,30,27,25,29,31,27,22,23,32,24,28,24,26,31,31,12,11,12,12,9,11,9,9,11,12,11,11,12,12,9,11,10,11,8,9,12,8,11,12,9,12,11,11,9,12
8,5,7,7,7,5,7,6,8,9,8,8,7,8,6,7,5,6,7,8,11,7,6,11,11,8,7,8,7,11,6,7,6,6,5,6,7,6,6,6,7,5,5,6,6,5,6,6,6,6,5,5,6,7,6,5,5,5,5,6,7,4,5,7,7,5,6,6,6,6,7,4,3,4,5,6,7,4,5,7,7,3,3,3,5,7,7,7,7,6,78.96666666666667,82.06666666666666,76.1,73.33333333333333,73.36666666666666,70.63333333333334,74.96666666666667,74.13333333333334,74.73333333333333,74.1,70.63333333333334,73.4,77.83333333333333,72.63333333333334,80.13333333333334,73.0,78.66666666666667,74.6,69.2,69.46666666666667,71.16666666666667,72.9,76.3,68.0,76.63333333333334,76.03333333333333,69.93333333333334,77.16666666666667,76.7,82.46666666666667,13,8,12,9,12,11,12,11,10,13,9,10,11,9,14,11,10,13,12,10,11,15,14,12,14,14,11,9,13,10,16,13,11,15,13,13,9,12,12,10,12,12,13,20,16,12,12,13,16,8,20,16,12,17,14,7,11,14,15,13,37,46,42,40,46,46,48,44,41,48,46,42,44,40,46,48,47,46,46,37,49,40,42,42,36,42,42,42,33,46,34,27,28,22,26,25,26,30,37,32,28,31,26,30,24,28,31,28,28,30,27,27,33,27,33,27,32,33,31,33,6,9,5,6,10,7,5,10,12,8,9,6,5,6,6,7,7,12,8,8,9,7,5,8,9,6,5,7,10,8,10,10,11,11,10,13,10,11,9,10,9,12,12,13,11,10,9,12,11,12,11,11,11,9,12,9,12,11,12,10,48,51,42,52,44,46,42,43,47,42,45,45,46,48,49,45,43,44,50,40,44,46,44,41,45,47,47,38,43,45,140,147,137,136,129,156,160,137,129,141,137,139,146,136,144,132,140,139,129,131,137,140,138,129,129,128,125,127,136,140,9,11,11,10,10,8,12,12,12,8,9,10,13,8,13,13,13,5,9,12,13,8,11,11,13,8,11,12,11,10,27,23,22,36,28,24,28,27,25,27,28,30,19,22,23,29,27,24,29,32,26,21,23,32,24,27,24,26,31,31,11,11,12,12,8,11,9,9,11,12,11,11,12,12,9,11,10,12,9,9,12,8,11,12,8,12,11,11,10,12
